chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	3090055	2	1	1	2
1	3090056	3664962	3	2	1	2
1	3664963	6738216	2	1	1	2
1	6738217	7559103	3	2	1	2
1	7559104	16542875	2	1	1	2
1	16542876	16927499	3	2	1	2
1	16927500	17243420	3	2	1	2
1	17243421	18133329	2	1	1	2
1	18133330	18133687	2	1	1	2
1	18133688	18133737	2	1	1	2
1	18133738	18134821	2	1	1	2
1	18134822	18134868	2	1	1	2
1	18134869	18134918	2	1	1	2
1	18134919	18134929	2	1	1	2
1	18134930	18135440	3	2	1	2
1	18135441	18296192	2	1	1	2
1	18296193	22730138	4	3	1	2
1	22730139	23437406	3	2	1	2
1	23437407	23437417	3	2	1	2
1	23437418	23775095	3	2	1	2
1	23775096	23775115	3	2	1	2
1	23775116	23792447	3	2	1	2
1	23792448	26646388	2	1	1	2
1	26646389	27272475	3	2	1	2
1	27272476	27429876	4	3	1	2
1	27429877	28323368	3	2	1	2
1	28323369	36495071	2	1	1	2
1	36495072	37051487	3	2	1	2
1	37051488	41858577	2	1	1	2
1	41858578	41861996	2	1	1	1
1	41861997	41862181	2	1	1	2
1	41862182	46119642	3	2	1	2
1	46119643	51262064	2	1	1	2
1	51262065	51540732	3	2	1	2
1	51540733	66499905	2	1	1	2
1	66499906	66500411	2	1	1	2
1	66500412	66567802	2	1	1	2
1	66567803	66805346	3	2	1	2
1	66805347	76969629	2	1	1	2
1	76969630	77127088	3	2	1	2
1	77127089	99970889	2	1	1	2
1	99970890	102785416	3	2	1	2
1	102785417	110773021	2	1	1	2
1	110773022	114096999	3	2	1	2
1	114097000	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143523938	2	1	1	2
1	143523939	145777837	3	2	1	2
1	145777838	147852107	2	1	1	2
1	147852108	149657500	2	1	1	2
1	149657501	149781201	2	2	0	1
1	149781202	150522181	4	3	1	2
1	150522182	150877753	6	5	1	2
1	150877754	151526219	5	4	1	2
1	151526220	152125607	4	3	1	2
1	152125608	154055546	3	2	1	2
1	154055547	154463850	4	2	2	2
1	154463851	154685740	5	3	2	2
1	154685741	155977715	4	3	1	2
1	155977716	156356821	2	1	1	2
1	156356822	156545330	3	2	1	2
1	156545331	164365614	2	1	1	2
1	164365615	164604388	3	2	1	2
1	164604389	169701920	2	1	1	2
1	169701921	169780202	3	2	1	2
1	169780203	169780474	3	2	1	2
1	169780475	172530200	3	2	1	2
1	172530201	179553188	2	1	1	2
1	179553189	179889825	3	2	1	3
1	179889826	183758716	2	1	1	2
1	183758717	184856405	3	2	1	2
1	184856406	186258894	2	1	1	2
1	186258895	190343187	3	2	1	2
1	190343188	195395980	2	1	1	2
1	195395981	196737461	3	2	1	2
1	196737462	197020126	3	2	1	2
1	197020127	204246182	2	1	1	2
1	204246183	208426635	3	2	1	2
1	208426636	245948690	2	1	1	2
1	245948691	246037857	3	2	1	2
1	246037858	249250620	2	1	1	2
2	20016	14071512	3	2	1	2
2	14071513	17418904	4	3	1	2
2	17418905	23646065	3	2	1	2
2	23646066	23648083	3	2	1	2
2	23648084	23808552	4	2	2	2
2	23808553	23809239	3	2	1	2
2	23809240	23809387	3	2	1	2
2	23809388	23875024	3	2	1	2
2	23875025	23875290	3	2	1	2
2	23875291	23983804	3	2	1	2
2	23983805	23986574	3	2	1	2
2	23986575	31389998	3	2	1	2
2	31389999	32041399	5	4	1	2
