chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	877740	2	1	1	2
1	877741	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	13241	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242985493	2	1	1	3
3	67500	41211436	2	1	1	3
3	41211437	41213543	2	1	1	3
3	41213544	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190799943	2	1	1	3
5	22500	850202	2	1	1	2
5	850203	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180712500	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	45383287	2	1	1	3
6	45383288	45456632	3	2	1	2
6	45456633	45458246	3	2	1	1
6	45458247	45462056	2	1	1	2
6	45462057	56908973	2	1	1	3
6	56908974	56910555	2	1	1	3
6	56910556	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	3	2	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	158817500	2	1	1	3
8	10001	172499	2	1	1	2
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	2
9	140267501	141019790	2	1	1	2
10	10001	130012	2	1	1	2
10	130013	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389304	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115038083	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	54416	60304	2	1	1	2
17	60305	213306	2	1	1	2
17	213307	804704	1	1	0	2
17	804705	2157716	2	1	1	2
17	2157717	2163168	2	1	1	2
17	2163169	2392471	2	1	1	2
17	2392472	2397472	2	1	1	2
17	2397473	2651788	2	1	1	3
17	2651789	2654672	2	1	1	2
17	2654673	3412684	2	1	1	2
17	3412685	3419396	1	1	0	2
17	3419397	3816651	2	1	1	2
17	3816652	4365864	1	1	0	1
17	4365865	4445386	2	1	1	3
17	4445387	4449300	2	1	1	2
17	4449301	4545108	2	1	1	2
17	4545109	4940002	1	1	0	2
17	4940003	4949556	1	1	0	1
17	4949557	4952721	1	1	0	2
17	4952722	4980806	2	1	1	2
17	4980807	4983122	2	1	1	2
17	4983123	5028889	2	1	1	3
17	5028890	5031608	2	1	1	2
17	5031609	5760413	2	1	1	2
17	5760414	5764283	2	1	1	2
17	5764284	5859944	2	1	1	2
17	5859945	5867555	2	1	1	2
17	5867556	5998462	2	1	1	2
17	5998463	6002129	2	1	1	2
17	6002130	6132096	2	1	1	2
17	6132097	7336761	1	1	0	2
17	7336762	7423812	2	1	1	2
17	7423813	8099078	1	1	0	3
17	8099079	8195282	2	1	1	3
17	8195283	8201221	2	1	1	2
17	8201222	8343724	2	1	1	3
17	8343725	8350109	2	1	1	2
17	8350110	8938595	2	1	1	3
17	8938596	8945977	2	1	1	3
17	8945978	8988476	2	1	1	3
17	8988477	8995720	2	1	1	2
17	8995721	9050097	2	1	1	2
17	9050098	9052118	2	1	1	2
17	9052119	9228298	2	1	1	2
17	9228299	9232608	2	1	1	2
17	9232609	9262130	2	1	1	2
17	9262131	9269059	2	1	1	2
17	9269060	9640545	2	1	1	2
17	9640546	9645547	2	1	1	2
