chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	800029	2	1	1	2
1	800030	83370601	2	1	1	3
1	83370602	83737500	2	1	1	2
1	83737501	120333201	2	1	1	3
1	120333202	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142842499	2	1	1	2
1	142842500	143197000	2	1	1	1
1	143197001	159751201	2	1	1	3
1	159751202	159912602	2	1	1	2
1	159912603	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	89179989	2	1	1	3
2	89179990	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	242951000	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	3
4	9997	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190799943	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	180712500	2	1	1	3
6	39681	245146	2	1	1	2
6	245147	32547700	2	1	1	2
6	32547701	57802499	2	1	1	2
6	57802500	63299999	2	1	1	2
6	63300000	170897500	2	1	1	3
7	65454	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	3
8	172500	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	225765	2	1	1	2
9	225766	38624244	2	1	1	3
9	38624245	38719827	2	1	1	2
9	38719828	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	96109401	2	1	1	3
9	96109402	140267500	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	88222499	2	1	1	2
11	88222500	134442500	2	1	1	2
12	110107	8622467	3	2	1	3
12	8622468	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132398102	3	2	1	2
12	132398103	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106330102	2	1	1	3
14	106330103	106380219	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100380581	2	1	1	3
15	100380582	102531391	2	1	1	2
16	9999	117499	2	1	1	2
16	117500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46450013	2	1	1	2
16	46450014	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	32133	15372499	2	1	1	2
17	15372500	22199999	2	1	1	2
17	22200000	26067500	2	1	1	2
17	26067501	33612499	2	1	1	2
17	33612500	33724002	2	1	1	2
17	33724003	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	35021	14119956	2	1	1	3
18	14119957	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	1
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	76529	25599999	2	1	1	3
20	25600000	29452500	2	1	1	2
20	29452501	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	23135274	2	1	1	2
22	23135275	23260335	1	1	0	2
22	23260336	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
