chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	232499	5	3	2	2
1	232500	718252	5	3	2	2
1	718253	988334	5	3	2	2
1	988335	1015731	6	3	3	2
1	1015732	2428530	5	3	2	2
1	2428531	2438591	5	3	2	2
1	2438592	5437519	5	3	2	2
1	5437520	8682803	3	2	1	2
1	8682804	8820243	4	3	1	1
1	8820244	10943185	4	2	2	2
1	10943186	11116412	4	2	2	2
1	11116413	19545563	2	2	0	2
1	19545564	19552268	2	2	0	2
1	19552269	20471076	2	2	0	2
1	20471077	20476978	2	2	0	2
1	20476979	31701936	2	2	0	2
1	31701937	31712627	1	1	0	2
1	31712628	34289377	2	2	0	2
1	34289378	36184420	4	2	2	2
1	36184421	36190050	4	2	2	2
1	36190051	37633062	4	2	2	2
1	37633063	37657413	5	3	2	3
1	37657414	39391531	4	2	2	2
1	39391532	39391544	4	2	2	2
1	39391545	40402189	4	2	2	2
1	40402190	40526248	5	3	2	1
1	40526249	40640080	6	4	2	1
1	40640081	40859455	5	3	2	2
1	40859456	43632531	4	2	2	2
1	43632532	44346970	5	3	2	1
1	44346971	48369510	4	2	2	2
1	48369511	48369561	4	2	2	2
1	48369562	54756841	4	2	2	2
1	54756842	54763877	5	3	2	2
1	54763878	55292374	4	2	2	2
1	55292375	55299752	4	2	2	2
1	55299753	57507775	4	2	2	2
1	57507776	57508005	4	2	2	2
1	57508006	67112588	4	2	2	2
1	67112589	67117271	5	3	2	2
1	67117272	67726039	4	2	2	2
1	67726040	67726298	4	2	2	2
1	67726299	72729832	4	2	2	2
1	72729833	72747735	5	3	2	2
1	72747736	77697173	4	2	2	3
1	77697174	77697618	4	2	2	2
1	77697619	81839374	4	2	2	3
1	81839375	81839578	4	2	2	2
1	81839579	92838527	4	2	2	3
1	92838528	92850677	4	2	2	2
1	92850678	93309290	4	2	2	3
1	93309291	93339494	6	4	2	2
1	93339495	104049543	4	2	2	3
1	104049544	104054679	4	2	2	2
1	104054680	111505402	4	2	2	3
1	111505403	111505577	4	2	2	2
1	111505578	120233509	4	2	2	3
1	120233510	120233645	4	2	2	2
1	120233646	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	143358938	4	2	2	2
1	143358939	144927326	4	2	2	2
1	144927327	144938814	4	2	2	2
1	144938815	151428931	4	2	2	3
1	151428932	151437126	4	2	2	2
1	151437127	152865379	4	2	2	3
1	152865380	152878729	6	4	2	2
1	152878730	153257075	4	2	2	3
1	153257076	153278234	5	3	2	2
1	153278235	155246850	4	2	2	2
1	155246851	155253366	4	2	2	2
1	155253367	159307291	4	2	2	2
1	159307292	159316810	4	2	2	2
1	159316811	163753341	4	2	2	2
1	163753342	163770399	3	2	1	2
1	163770400	166834978	4	2	2	2
1	166834979	167298698	4	2	2	2
1	167298699	167300084	4	2	2	2
1	167300085	170425746	4	2	2	2
1	170425747	170431402	5	3	2	2
1	170431403	170433128	6	4	2	2
1	170433129	170472167	6	4	2	2
1	170472168	171376002	4	2	2	2
1	171376003	175332555	4	2	2	2
1	175332556	175362783	4	2	2	2
1	175362784	179964987	4	2	2	2
1	179964988	180010383	6	4	2	2
1	180010384	180010403	4	2	2	1
1	180010404	186673858	4	2	2	2
1	186673859	186677790	6	4	2	2
1	186677791	200754198	4	2	2	2
1	200754199	201914302	4	2	2	2
1	201914303	201962585	6	4	2	2
1	201962586	204756238	4	2	2	2
1	204756239	207110608	4	2	2	2
1	207110609	207150503	4	2	2	2
1	207150504	208559992	4	2	2	2
1	208559993	209609592	4	2	2	2
1	209609593	211392580	4	2	2	2
1	211392581	211770098	4	2	2	2
1	211770099	211848506	5	3	2	2
1	211848507	212832084	4	2	2	2
1	212832085	215091609	4	2	2	2
1	215091610	215091649	4	2	2	2
1	215091650	220155905	3	2	1	2
1	220155906	220161958	4	2	2	2
1	220161959	228781801	4	2	2	2
1	228781802	228840665	6	4	2	2
1	228840666	228843513	6	4	2	2
1	228843514	229286301	6	4	2	2
1	229286302	229414107	6	4	2	2
1	229414108	230334070	6	4	2	2
1	230334071	232682422	4	2	2	2
1	232682423	232686766	6	4	2	2
1	232686767	234995364	4	2	2	2
1	234995365	234996404	4	2	2	2
1	234996405	235132084	4	2	2	2
1	235132085	235132854	4	2	2	2
1	235132855	235490458	4	2	2	2
1	235490459	235501467	5	3	2	2
1	235501468	247506455	4	2	2	2
1	247506456	247516404	4	2	2	2
1	247516405	249250620	4	2	2	2
2	20016	7737123	3	2	1	2
2	7737124	7738244	3	2	1	2
2	7738245	9618443	3	2	1	2
2	9618444	9627205	4	3	1	2
2	9627206	10264985	3	2	1	2
2	10264986	10300441	4	2	2	2
2	10300442	13109367	3	2	1	2
2	13109368	13110430	3	2	1	1
2	13110431	19868729	3	2	1	2
2	19868730	19869587	3	2	1	1
2	19869588	40639687	3	2	1	2
2	40639688	40642973	4	2	2	2
2	40642974	42821302	3	2	1	2
2	42821303	42827837	2	1	1	2
2	42827838	43439842	3	2	1	2
2	43439843	43449475	3	2	1	2
2	43449476	50048316	3	2	1	2
2	50048317	50076180	2	1	1	2
2	50076181	69558892	3	2	1	2
2	69558893	69677342	5	3	2	2
2	69677343	69898543	3	2	1	2
2	69898544	70410213	2	2	0	2
2	70410214	70429540	4	3	1	2
2	70429541	72405295	3	2	1	2
2	72405296	72413896	4	3	1	2
2	72413897	73428106	3	2	1	2
2	73428107	73441344	2	2	0	2
2	73441345	80924831	3	2	1	2
2	80924832	80960313	4	3	1	2
2	80960314	90499999	2	1	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	97275880	3	2	1	2
2	97275881	97287615	4	2	2	2
2	97287616	97302467	3	2	1	2
2	97302468	97320789	5	3	2	2
2	97320790	98496212	3	2	1	2
2	98496213	98503488	4	2	2	2
2	98503489	98770106	3	2	1	2
2	98770107	98788596	3	2	1	2
2	98788597	100265269	3	2	1	2
2	100265270	101458655	2	2	0	2
2	101458656	101458822	3	2	1	2
2	101458823	101683300	2	2	0	2
2	101683301	101702363	3	3	0	2
2	101702364	102888348	2	2	0	2
2	102888349	102951601	3	2	1	2
2	102951602	104912131	2	2	0	2
2	104912132	104924807	3	2	1	2
2	104924808	106520114	2	2	0	2
2	106520115	106556640	4	4	0	2
2	106556641	115759971	2	2	0	2
2	115759972	132107203	2	2	0	2
2	132107204	132107335	3	2	1	2
2	132107336	132107562	3	2	1	2
2	132107563	132124740	2	2	0	2
2	132124741	132124952	3	2	1	2
2	132124953	132776498	2	2	0	2
2	132776499	133327170	3	3	0	2
2	133327171	133559733	4	2	2	2
2	133559734	133560537	4	2	2	2
2	133560538	135967378	4	3	1	2
2	135967379	137049245	3	2	1	2
2	137049246	137053848	3	2	1	2
2	137053849	137086989	3	2	1	2
2	137086990	137135426	2	1	1	1
2	137135427	137199658	5	4	1	2
2	137199659	137200209	3	2	1	2
2	137200210	137200800	3	2	1	2
2	137200801	137200845	3	2	1	2
2	137200846	137201013	2	1	1	2
2	137201014	137201186	2	1	1	2
2	137201187	137557575	2	1	1	2
2	137557576	138656832	2	1	1	2
2	138656833	140986745	3	2	1	2
2	140986746	142300576	2	2	0	2
2	142300577	147802875	3	2	1	2
2	147802876	147867288	3	2	1	2
2	147867289	147867360	3	2	1	2
2	147867361	147868039	3	2	1	2
2	147868040	148213867	2	1	1	2
2	148213868	148323974	3	2	1	2
2	148323975	151351114	3	2	1	2
2	151351115	153524065	2	1	1	2
2	153524066	153528545	2	1	1	2
2	153528546	154435002	2	1	1	2
2	154435003	156693303	3	2	1	2
2	156693304	156708517	3	2	1	2
2	156708518	159217006	3	2	1	2
2	159217007	164591204	4	2	2	2
2	164591205	164593019	4	2	2	2
2	164593020	164797551	4	2	2	2
2	164797552	164812329	4	2	2	2
2	164812330	169330237	4	2	2	2
2	169330238	169540945	3	2	1	2
2	169540946	172083080	4	2	2	2
2	172083081	172859535	6	4	2	2
2	172859536	173930553	7	5	2	2
2	173930554	173933754	8	5	3	2
2	173933755	178283495	7	5	2	2
2	178283496	178298238	7	5	2	2
2	178298239	178351736	6	5	1	2
2	178351737	178374107	7	6	1	2
2	178374108	178794216	6	5	1	2
2	178794217	178825302	9	8	1	2
2	178825303	179185455	6	5	1	2
2	179185456	179189940	6	5	1	2
2	179189941	179191349	6	5	1	2
2	179191350	179212084	6	5	1	2
2	179212085	181236011	6	5	1	2
2	181236012	181241277	6	5	1	2
2	181241278	186521770	4	3	1	2
2	186521771	188654237	6	5	1	2
2	188654238	189560008	6	5	1	2
2	189560009	194930728	6	5	1	1
2	194930729	195950408	5	4	1	2
2	195950409	195951225	5	4	1	2
2	195951226	198725013	5	4	1	2
2	198725014	198739999	6	5	1	2
2	198740000	202336603	5	4	1	2
2	202336604	202357077	6	5	1	2
2	202357078	204050803	5	4	1	2
2	204050804	204304470	7	6	1	2
2	204304471	208123887	5	4	1	2
2	208123888	208127429	7	6	1	2
