chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	26204554	3	2	1	3
1	26204555	27378119	2	1	1	3
1	27378120	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	142761800	3	2	1	2
1	142761801	143752499	3	2	1	2
1	143752500	149167499	3	2	1	2
1	149167500	153048450	4	2	2	2
1	153048451	160502689	4	2	2	2
1	160502690	161104466	3	2	1	2
1	161104467	161183532	4	2	2	2
1	161183533	161208804	3	2	1	2
1	161208805	197677336	4	2	2	2
1	197677337	198062661	2	2	0	2
1	198062662	221283041	4	2	2	2
1	221283042	222381276	3	2	1	2
1	222381277	229102817	4	2	2	2
1	229102818	230623336	2	2	0	3
1	230623337	232214415	4	2	2	2
1	232214416	232897511	4	2	2	2
1	232897512	232897933	4	2	2	2
1	232897934	232897960	4	2	2	2
1	232897961	232900056	4	2	2	2
1	232900057	233017001	4	2	2	2
1	233017002	233017033	4	2	2	2
1	233017034	233030201	4	2	2	2
1	233030202	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	22500	29842712	3	2	1	3
2	29842713	29986379	2	2	0	3
2	29986380	63711800	3	2	1	3
2	63711801	72115965	5	3	2	3
2	72115966	90499999	4	2	2	2
2	90500000	96799999	4	2	2	2
2	96800000	177830972	4	2	2	2
2	177830973	177841035	2	2	0	2
2	177841036	178187293	2	2	0	2
2	178187294	195310027	4	2	2	2
2	195310028	195510278	2	2	0	3
2	195510279	222788257	4	2	2	2
2	222788258	222925397	2	2	0	3
2	222925398	242985493	4	2	2	2
3	62425	60069998	3	2	1	3
3	60069999	60289963	3	2	1	2
3	60289964	67723042	3	2	1	3
3	67723043	67851625	2	1	1	3
3	67851626	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	162514202	3	2	1	3
3	162514203	197847500	3	2	1	3
4	50084	23270991	4	2	2	2
4	23270992	23271043	4	2	2	2
4	23271044	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	53729187	4	2	2	2
4	53729188	78992172	3	2	1	2
4	78992173	79184582	2	2	0	2
4	79184583	91245234	3	2	1	2
4	91245235	91371182	2	1	1	2
4	91371183	115080561	3	2	1	2
4	115080562	115815479	1	1	0	2
4	115815480	135884858	3	2	1	2
4	135884859	136026079	1	1	0	2
4	136026080	149488244	3	2	1	2
4	149488245	149544697	4	2	2	2
4	149544698	162254299	3	2	1	2
4	162254300	162309952	2	1	1	2
4	162309953	174934601	3	2	1	2
4	174934602	176278283	2	2	0	2
4	176278284	176510934	3	2	1	2
4	176510935	176511197	4	2	2	2
4	176511198	176554047	4	2	2	2
4	176554048	176554352	4	2	2	2
4	176554353	179808470	3	2	1	2
4	179808471	180113662	1	1	0	2
4	180113663	180759196	3	2	1	2
4	180759197	181534043	1	1	0	2
4	181534044	186284329	3	2	1	2
4	186284330	186290497	3	2	1	2
4	186290498	186300231	1	1	0	1
4	186300232	186311023	1	1	0	1
4	186311024	186337989	3	2	1	2
4	186337990	186339545	3	2	1	1
4	186339546	186342393	1	1	0	1
4	186342394	187643776	2	2	0	2
4	187643777	187691552	0	0	0	3
4	187691553	187708989	1	1	0	1
4	187708990	188175463	0	0	0	2
4	188175464	188504781	1	1	0	2
4	188504782	191154275	3	2	1	2
5	29789	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	134014279	3	2	1	3
5	134014280	134519153	2	2	0	3
5	134519154	179994934	3	2	1	3
5	179994935	180715810	4	3	1	3
6	39681	209032	3	2	1	2
6	209033	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	72705023	3	2	1	3
6	72705024	72706271	3	2	1	2
6	72706272	72724369	7	6	1	2
6	72724370	72729040	6	5	1	2
6	72729041	72814064	5	4	1	3
6	72814065	74421237	6	5	1	3
6	74421238	74424376	6	5	1	1
6	74424377	103613521	2	1	1	3
6	103613522	130745914	2	1	1	3
6	130745915	130758520	2	1	1	3
6	130758521	130758815	2	1	1	2
6	130758816	130784016	2	1	1	2
6	130784017	130784200	1	1	0	2
6	130784201	130784251	1	1	0	2
6	130784252	131008415	1	1	0	3
6	131008416	131010894	2	1	1	2
6	131010895	131011016	2	1	1	2
6	131011017	161969016	2	1	1	3
6	161969017	161969046	2	1	1	1
6	161969047	161969066	2	1	1	1
6	161969067	162663394	1	1	0	3
6	162663395	162666333	1	1	0	3
6	162666334	164272503	1	1	0	3
6	164272504	165765440	0	0	0	2
6	165765441	167228887	1	1	0	3
6	167228888	167229211	2	1	1	2
6	167229212	170899800	2	1	1	3
7	40386	10014276	2	2	0	3
7	10014277	10014506	2	2	0	2
7	10014507	10014666	2	2	0	1
7	10014667	10014886	2	2	0	1
7	10014887	10014910	2	2	0	1
7	10014911	10015104	2	2	0	1
7	10015105	10015424	4	2	2	1
7	10015425	10016002	4	2	2	2
7	10016003	20585293	4	2	2	2
7	20585294	20819855	2	2	0	2
7	20819856	42733153	4	2	2	2
7	42733154	42737083	4	2	2	2
