chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143119938	2	1	1	2
1	143119939	143284938	3	2	1	2
1	143284939	143722001	3	2	1	1
1	143722002	147872197	3	2	1	2
1	147872198	149376742	3	2	1	2
1	149376743	154425554	4	3	1	2
1	154425555	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985493	2	1	1	3
3	62437	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	42231	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	1307143	2	1	1	2
5	1307144	2046663	1	1	0	3
5	2046664	2046771	1	1	0	3
5	2046772	2046794	1	1	0	2
5	2046795	2938834	1	1	0	3
5	2938835	3117852	4	3	1	2
5	3117853	3117866	3	2	1	2
5	3117867	3127945	3	2	1	2
5	3127946	5720515	1	1	0	3
5	5720516	5721230	1	1	0	3
5	5721231	5721279	1	1	0	3
5	5721280	6502214	1	1	0	3
5	6502215	6503301	1	1	0	2
5	6503302	6636994	1	1	0	2
5	6636995	7626703	4	3	1	2
5	7626704	7626728	4	3	1	2
5	7626729	7627723	4	3	1	1
5	7627724	7628722	1	1	0	2
5	7628723	7628770	1	1	0	2
5	7628771	8110589	1	1	0	2
5	8110590	8112180	1	1	0	2
5	8112181	8550306	1	1	0	2
5	8550307	8550850	1	1	0	2
5	8550851	9219629	1	1	0	2
5	9219630	9219856	1	1	0	2
5	9219857	9220204	1	1	0	2
5	9220205	9220615	1	1	0	2
5	9220616	10572360	1	1	0	2
5	10572361	10573250	1	1	0	2
5	10573251	10573271	1	1	0	2
5	10573272	10573351	1	1	0	2
5	10573352	10573844	1	1	0	2
5	10573845	10573891	1	1	0	2
5	10573892	10574041	1	1	0	2
5	10574042	11158985	1	1	0	2
5	11158986	11160154	1	1	0	2
5	11160155	11160195	1	1	0	2
5	11160196	11160398	1	1	0	2
5	11160399	11950219	1	1	0	2
5	11950220	11952148	1	1	0	2
5	11952149	11952176	1	1	0	2
5	11952177	11952314	3	2	1	2
5	11952315	11953709	3	2	1	2
5	11953710	16043292	3	2	1	2
5	16043293	17852461	3	2	1	2
5	17852462	18415032	2	1	1	2
5	18415033	18416984	3	2	1	2
5	18416985	18417109	3	2	1	2
5	18417110	19205590	3	2	1	2
5	19205591	20151977	2	1	1	2
5	20151978	20176680	2	1	1	2
5	20176681	20326191	2	1	1	2
5	20326192	21174211	3	2	1	2
5	21174212	22230157	3	2	1	2
5	22230158	22231764	3	2	1	2
5	22231765	22263031	3	2	1	2
5	22263032	46099999	2	1	1	2
5	46100000	50699999	2	1	1	3
5	50700000	53310305	2	1	1	2
5	53310306	53799519	3	2	1	2
5	53799520	53799810	3	2	1	2
5	53799811	54505090	3	2	1	2
5	54505091	58894235	2	1	1	2
5	58894236	59217622	3	2	1	3
5	59217623	59217764	3	2	1	3
5	59217765	59301111	3	2	1	3
5	59301112	62496796	3	2	1	2
5	62496797	63750620	2	1	1	2
5	63750621	63751033	2	1	1	2
5	63751034	63752026	2	1	1	1
5	63752027	63831890	3	2	1	2
5	63831891	63851996	3	2	1	2
5	63851997	63852044	2	1	1	2
5	63852045	65220585	3	2	1	2
5	65220586	65259167	3	2	1	2
5	65259168	65442167	1	1	0	2
5	65442168	65445709	3	2	1	2
5	65445710	65482966	3	2	1	2
5	65482967	65484135	3	2	1	2
5	65484136	65484753	3	2	1	2
5	65484754	65591602	3	2	1	2
5	65591603	65591639	3	2	1	2
5	65591640	65613612	3	2	1	2
5	65613613	66042292	1	1	0	3
5	66042293	66042575	1	1	0	3
5	66042576	66043285	1	1	0	2
5	66043286	66043491	1	1	0	2
5	66043492	66043539	1	1	0	2
5	66043540	66044253	1	1	0	2
5	66044254	66045185	1	1	0	2
5	66045186	66053857	1	1	0	2
5	66053858	66906399	1	1	0	3
5	66906400	66907313	1	1	0	3
5	66907314	67427187	1	1	0	3
5	67427188	67428598	1	1	0	2
5	67428599	67430760	3	2	1	1
5	67430761	67430799	1	1	0	2
5	67430800	68082455	1	1	0	3
5	68082456	68083856	1	1	0	2
5	68083857	68381324	1	1	0	3
5	68381325	68381758	1	1	0	2
5	68381759	68383286	1	1	0	2
5	68383287	71817890	1	1	0	3
5	71817891	71822146	1	1	0	2
5	71822147	71822396	1	1	0	2
5	71822397	71822725	1	1	0	2
5	71822726	71822776	1	1	0	2
5	71822777	71823603	1	1	0	2
5	71823604	72184885	1	1	0	3
5	72184886	72185386	1	1	0	3
5	72185387	74702459	1	1	0	3
5	74702460	76501493	4	3	1	2
5	76501494	80185250	1	1	0	3
5	80185251	80187762	1	1	0	2
5	80187763	80188716	3	2	1	1
5	80188717	80208762	3	2	1	2
5	80208763	80213853	1	1	0	2
5	80213854	81429419	3	2	1	3
5	81429420	82512637	1	1	0	3
5	82512638	82524648	3	2	1	2
5	82524649	82529244	1	1	0	2
5	82529245	82530081	3	2	1	2
5	82530082	82530101	3	2	1	2
5	82530102	83853807	3	2	1	2
5	83853808	85236175	1	1	0	2
5	85236176	85368226	4	3	1	2
5	85368227	101391668	1	1	0	2
5	101391669	101575947	1	1	0	2
5	101575948	137243798	1	1	0	2
5	137243799	138243740	3	2	1	3
5	138243741	140910318	4	3	1	2
5	140910319	142319123	1	1	0	2
5	142319124	143643327	3	2	1	2
5	143643328	143646030	3	2	1	2
5	143646031	143651602	3	2	1	2
5	143651603	145271079	1	1	0	3
5	145271080	151522925	3	2	1	2
5	151522926	151523519	3	2	1	2
5	151523520	151526620	3	2	1	2
5	151526621	151549923	3	2	1	2
5	151549924	159322098	3	2	1	2
5	159322099	159651597	3	2	1	2
5	159651598	159652312	3	2	1	2
5	159652313	164629873	3	2	1	2
5	164629874	164630330	3	2	1	2
5	164630331	168458537	3	2	1	2
5	168458538	171831793	3	2	1	3
5	171831794	172273402	3	2	1	2
5	172273403	172276797	3	2	1	2
5	172276798	172487788	3	2	1	2
5	172487789	172567317	3	2	1	2
5	172567318	172568376	3	2	1	2
5	172568377	172949636	3	2	1	2
5	172949637	175727233	3	2	1	2
5	175727234	175730038	3	2	1	2
5	175730039	175813309	3	2	1	2
5	175813310	175917521	3	2	1	2
5	175917522	175931616	2	1	1	2
5	175931617	175931818	3	2	1	2
5	175931819	176865280	2	1	1	2
5	176865281	176872489	3	2	1	2
5	176872490	177055941	3	2	1	2
5	177055942	177080862	3	2	1	2
5	177080863	177082216	3	2	1	2
5	177082217	178611827	3	2	1	2
5	178611828	178611979	3	2	1	2
5	178611980	178728468	2	1	1	2
5	178728469	178773965	3	2	1	2
5	178773966	178774016	3	2	1	2
5	178774017	180199507	2	1	1	2
5	180199508	180200468	3	2	1	1
5	180200469	180689978	3	2	1	2
6	39681	260067	3	2	1	2
6	260068	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	70631609	3	2	1	2
6	70631610	170899456	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158821400	2	1	1	3
8	206386	39517950	1	1	0	3
8	39517951	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	62993387	3	2	1	2
8	62993388	98176328	5	4	1	2
8	98176329	143578618	5	4	1	2
8	143578619	143584478	5	4	1	2
8	143584479	146364021	5	4	1	2
9	47500	202644	2	1	1	2
9	202645	39101844	2	1	1	3
9	39101845	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	71027025	2	1	1	2
9	71027026	138154231	2	1	1	3
9	138154232	138306187	2	1	1	2
9	138306188	140273200	2	1	1	3
10	94426	11950266	2	1	1	3
10	11950267	12061841	2	1	1	2
10	12061842	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	132503280	2	1	1	3
10	132503281	132504898	1	1	0	1
10	132504899	135389924	2	1	1	3
11	20721	196943	2	1	1	1
11	196944	7209353	2	1	1	3
11	7209354	7224463	1	1	0	2
11	7224464	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	64814898	2	1	1	3
12	64814899	64851329	2	1	1	2
12	64851330	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	0	0	0	1
15	15800000	20699999	0	0	0	1
15	20700000	20849531	0	0	0	1
15	20849532	22347014	0	0	0	1
15	22347015	22642500	0	0	0	1
15	22642501	42865636	1	1	0	3
15	42865637	100358119	2	1	1	3
15	100358120	102531391	2	1	1	3
16	94168	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	88827200	2	1	1	2
16	88827201	90354752	1	1	0	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	141651	2	1	1	2
18	141652	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	256010	2	1	1	2
19	256011	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	15223816	2	1	1	2
21	15223817	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	48697473	1	1	0	3
X	48697474	48706759	1	1	0	2
X	48706760	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
