chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25600401	2	2	0	3
1	25600402	28838878	2	2	0	2
1	28838879	28884095	2	2	0	2
1	28884096	63878070	2	2	0	2
1	63878071	63903847	2	2	0	2
1	63903848	66989949	4	2	2	2
1	66989950	68365516	2	2	0	3
1	68365517	68368228	4	2	2	1
1	68368229	69190877	4	2	2	2
1	69190878	69191072	4	2	2	2
1	69191073	72248685	2	2	0	3
1	72248686	72469992	4	2	2	2
1	72469993	72470230	2	2	0	2
1	72470231	72471980	5	3	2	1
1	72471981	72769209	2	2	0	3
1	72769210	74597977	2	2	0	3
1	74597978	74598937	2	2	0	2
1	74598938	74603759	4	2	2	1
1	74603760	74649771	4	2	2	2
1	74649772	75534807	3	2	1	2
1	75534808	76649551	4	2	2	2
1	76649552	118599978	2	2	0	3
1	118599979	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	145098865	3	2	1	2
1	145098866	196905557	3	2	1	2
1	196905558	209880540	3	2	1	2
1	209880541	209884432	3	2	1	2
1	209884433	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	114359386	2	1	1	3
2	114359387	114624240	1	1	0	3
2	114624241	117424410	2	1	1	3
2	117424411	118545290	1	1	0	3
2	118545291	134023815	2	1	1	3
2	134023816	134023858	2	1	1	1
2	134023859	215916480	3	2	1	3
2	215916481	215917763	3	2	1	3
2	215917764	242988297	3	2	1	3
3	62981	61274209	2	1	1	2
3	61274210	61465263	1	1	0	2
3	61465264	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	116618218	2	1	1	2
3	116618219	116960818	1	1	0	2
3	116960819	197780227	2	1	1	2
4	29975	19415482	3	2	1	3
4	19415483	48199999	3	2	1	3
4	48200000	52699999	3	2	1	3
4	52700000	154477883	3	2	1	3
4	154477884	154519760	2	1	1	2
4	154519761	191154275	3	2	1	3
5	14757	851581	4	2	2	3
5	851582	12908937	4	2	2	3
5	12908938	27322631	3	2	1	2
5	27322632	46099999	4	2	2	3
5	46100000	50699999	NA	NA	NA	NA
5	50700000	180712485	3	2	1	3
6	39681	247367	4	2	2	2
6	247368	3751708	4	2	2	3
6	3751709	58699999	4	2	2	3
6	58700000	63951731	NA	NA	NA	NA
6	63951732	170915126	3	2	1	2
7	40386	48939627	4	2	2	3
7	48939628	49091139	3	2	1	3
7	49091140	57999999	4	2	2	2
7	58000000	61917500	NA	NA	NA	NA
7	61917501	158817500	5	3	2	2
8	161466	43099999	4	2	2	3
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	2
9	58706	203936	2	2	0	2
9	203937	21823268	2	2	0	2
9	21823269	22072798	3	3	0	2
9	22072799	44059009	2	2	0	2
9	44059010	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	66494187	2	2	0	2
9	66494188	135677088	2	2	0	2
9	135677089	135816453	0	0	0	2
9	135816454	140267500	2	2	0	2
10	95662	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	200342	3	2	1	2
11	200343	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	134442500	3	2	1	3
12	110107	33299999	3	2	1	3
12	33300000	38199999	3	2	1	3
12	38200000	82386075	3	2	1	3
12	82386076	82793408	2	1	1	3
12	82793409	132349400	3	2	1	3
12	132349401	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	45839277	2	1	1	3
13	45839278	45842268	2	1	1	3
13	45842269	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	4	2	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20387980	3	2	1	2
14	20387981	106368400	4	2	2	3
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	28318607	3	2	1	3
15	28318608	28321565	3	2	1	3
15	28321566	100338800	3	2	1	3
15	100338801	102531391	3	2	1	3
16	108408	6509849	2	2	0	2
16	6509850	6592449	1	1	0	3
16	6592450	6629267	2	2	0	3
16	6629268	6809994	1	1	0	3
16	6809995	34599999	2	2	0	3
16	34600000	38599999	2	2	0	2
16	38600000	88827200	2	2	0	2
16	88827201	90354752	2	2	0	3
17	7	6632344	3	2	1	2
17	6632345	16677500	3	2	1	2
17	16677501	22199999	3	2	1	2
17	22200000	26026821	NA	NA	NA	NA
17	26026822	26466494	2	2	0	2
17	26466495	26468853	2	2	0	3
17	26468854	26472695	2	2	0	2
17	26472696	26472942	2	2	0	2
17	26472943	26472992	2	2	0	2
17	26472993	26477257	2	2	0	2
17	26477258	26477417	2	2	0	2
17	26477418	30147069	2	2	0	3
17	30147070	30688887	3	2	1	2
17	30688888	30910758	4	2	2	2
17	30910759	34042840	4	2	2	2
17	34042841	35999556	2	2	0	3
17	35999557	36724872	4	2	2	2
17	36724873	52260966	2	2	0	3
17	52260967	52957141	4	2	2	2
17	52957142	53109408	2	2	0	3
17	53109409	54432268	4	2	2	2
17	54432269	56963316	2	2	0	2
17	56963317	57007165	4	2	2	2
17	57007166	57012390	2	2	0	2
17	57012391	66727125	4	2	2	2
17	66727126	67163528	2	2	0	3
17	67163529	67579979	4	2	2	2
17	67579980	67582715	4	2	2	2
17	67582716	67583857	2	2	0	2
17	67583858	67897364	2	2	0	3
17	67897365	67907597	2	2	0	1
17	67907598	67932340	2	2	0	2
17	67932341	69024312	4	2	2	2
17	69024313	72365193	2	2	0	2
17	72365194	73571625	4	2	2	2
17	73571626	77016347	2	2	0	2
17	77016348	77018643	2	2	0	2
17	77018644	77025741	2	2	0	2
17	77025742	77026036	2	2	0	2
17	77026037	77026197	2	2	0	2
17	77026198	77026571	2	2	0	2
17	77026572	80890004	2	2	0	2
17	80890005	81089634	3	2	1	2
17	81089635	81109811	4	2	2	2
18	27500	15399999	2	2	0	2
18	15400000	18999999	2	2	0	2
18	19000000	76117000	2	2	0	2
18	76117001	78077247	2	2	0	3
19	102500	255095	3	2	1	2
19	255096	24399999	3	2	1	3
19	24400000	28599999	3	2	1	2
19	28600000	51109799	3	2	1	3
19	51109800	51110002	3	2	1	3
19	51110003	59039998	3	2	1	3
20	49933	15139399	4	2	2	2
20	15139400	15201129	3	2	1	2
20	15201130	19190974	4	2	2	3
20	19190975	25599999	4	2	2	3
20	25600000	29399999	4	2	2	3
20	29400000	62432500	4	2	2	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	2
21	14300000	46937500	3	2	1	3
21	46937501	48129894	3	2	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	3
X	1	58099999	3	3	0	1
X	58100000	62999999	3	3	0	1
X	63000000	155270559	3	3	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
