chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	11320	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242852391	2	1	1	3
2	242852392	242951000	2	1	1	2
3	100074	75590945	1	1	0	3
3	75590946	78081702	1	1	0	3
3	78081703	78323576	2	1	1	3
3	78323577	78836901	1	1	0	3
3	78836902	78839250	2	1	1	1
3	78839251	78840271	2	1	1	2
3	78840272	78844316	2	1	1	2
3	78844317	79378393	2	1	1	3
3	79378394	79400390	2	1	1	1
3	79400391	80405229	2	1	1	3
3	80405230	80406763	2	1	1	2
3	80406764	80415292	2	1	1	2
3	80415293	80415332	1	1	0	2
3	80415333	80416434	1	1	0	2
3	80416435	81300737	1	1	0	3
3	81300738	81301512	1	1	0	2
3	81301513	81303510	1	1	0	2
3	81303511	82369206	2	1	1	3
3	82369207	82630659	1	1	0	3
3	82630660	82630756	1	1	0	2
3	82630757	82636958	1	1	0	2
3	82636959	83601743	2	1	1	3
3	83601744	83602339	2	1	1	1
3	83602340	83603664	1	1	0	1
3	83603665	83603691	1	1	0	1
3	83603692	83608120	1	1	0	1
3	83608121	84514899	1	1	0	3
3	84514900	84515926	1	1	0	2
3	84515927	84616416	2	1	1	3
3	84616417	84617846	2	1	1	1
3	84617847	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	242500	2	1	1	2
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	17859508	2	1	1	3
8	17859509	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	52702	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	71030092	2	1	1	2
9	71030093	107362864	2	1	1	3
9	107362865	107368901	2	1	1	3
9	107368902	140267500	2	1	1	3
10	94426	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	55782222	2	1	1	3
12	55782223	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32012	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	7552811	2	1	1	3
X	7552812	8138181	2	1	1	2
X	8138182	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	154929638	2	1	1	3
