chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	723940	2	1	1	2
1	723941	897064	2	1	1	2
1	897065	899339	2	1	1	2
1	899340	899538	2	1	1	2
1	899539	16979008	2	1	1	2
1	16979009	31329301	2	1	1	2
1	31329302	31406371	2	1	1	2
1	31406372	31406393	2	1	1	2
1	31406394	31407024	2	1	1	2
1	31407025	50984847	2	1	1	3
1	50984848	50985857	2	1	1	3
1	50985858	120767500	2	1	1	3
1	120767501	128899999	2	1	1	3
1	128900000	156725012	2	1	1	3
1	156725013	198246369	3	2	1	2
1	198246370	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	22500	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	123651829	2	1	1	3
2	123651830	123733459	2	1	1	2
2	123733460	242985695	2	1	1	3
3	17500	100073	2	1	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	3
4	72048	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	88374937	2	1	1	3
4	88374938	189225883	2	1	1	3
4	189225884	189472499	4	3	1	2
4	189472500	191154275	2	1	1	2
5	22500	45963718	2	1	1	3
5	45963719	46090023	2	1	1	2
5	46090024	50699999	2	1	1	2
5	50700000	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63519998	NA	NA	NA	NA
6	63519999	63601472	5	3	2	2
6	63601473	171115066	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	61869076	2	1	1	2
7	61869077	62460063	4	2	2	2
7	62460064	158821400	2	1	1	3
8	172500	22097481	2	1	1	3
8	22097482	22110102	2	1	1	3
8	22110103	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	112793702	2	1	1	3
8	112793703	112795149	1	1	0	1
8	112795150	146364021	2	1	1	3
9	47500	155444	2	1	1	2
9	155445	44868166	2	1	1	3
9	44868167	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66712499	2	1	1	2
9	66712500	69953423	2	1	1	2
9	69953424	126887089	2	1	1	3
9	126887090	140273200	2	1	1	2
9	140273201	141003534	2	1	1	2
10	98481	37999999	2	1	1	3
10	38000000	42479400	2	1	1	3
10	42479401	135400415	2	1	1	3
11	190010	5884238	2	1	1	2
11	5884239	5936439	4	3	1	2
11	5936440	48723839	2	1	1	3
11	48723840	48921454	2	1	1	2
11	48921455	50299865	2	1	1	3
11	50299866	51364993	2	1	1	2
11	51364994	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	25428622	2	1	1	3
12	25428623	25428666	2	1	1	3
12	25428667	25449046	2	1	1	3
12	25449047	25449119	2	1	1	2
12	25449120	33299999	2	1	1	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	38298173	4	2	2	2
12	38298174	38423928	4	2	2	2
12	38423929	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	26449402	2	1	1	3
13	26449403	26583166	1	1	0	2
13	26583167	43144512	2	1	1	3
13	43144513	64703649	1	1	0	2
13	64703650	64707592	1	1	0	2
13	64707593	87557224	1	1	0	2
13	87557225	89600249	2	1	1	3
13	89600250	90544888	1	1	0	3
13	90544889	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	104585372	2	1	1	3
14	104585373	106368400	2	1	1	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102349919	2	1	1	3
16	100024	32599898	2	1	1	2
16	32599899	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	78129979	2	1	1	3
16	78129980	78226019	1	1	0	3
16	78226020	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	4018	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	3
17	78774601	81195209	2	1	1	2
18	10001	145651	2	1	1	2
18	145652	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	271880	2	1	1	2
19	271881	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	31689346	2	1	1	2
19	31689347	43750004	1	1	0	3
19	43750005	49139967	1	1	0	3
19	49139968	59128982	2	1	1	2
20	32204	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46980014	2	1	1	3
21	46980015	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	28323664	2	1	1	2
22	28323665	28357068	2	1	1	2
22	28357069	28419298	2	1	1	2
22	28419299	28419343	2	1	1	2
22	28419344	28886846	2	1	1	2
22	28886847	28887195	2	1	1	2
22	28887196	29066029	2	1	1	2
22	29066030	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
