chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	1241725	2	1	1	2
1	1241726	1252090	3	2	1	1
1	1252091	1253410	3	2	1	1
1	1253411	1609351	3	2	1	2
1	1609352	1609674	3	2	1	2
1	1609675	1609973	2	1	1	1
1	1609974	12198001	2	1	1	3
1	12198002	12245602	2	1	1	1
1	12245603	24022857	2	1	1	3
1	24022858	24024179	2	1	1	2
1	24024180	37021213	2	1	1	3
1	37021214	56924001	2	1	1	3
1	56924002	57050097	2	1	1	1
1	57050098	66699972	2	1	1	3
1	66699973	66860010	2	1	1	1
1	66860011	120560261	2	1	1	3
1	120560262	128899999	2	1	1	3
1	128900000	153806835	2	1	1	3
1	153806836	158957601	2	1	1	3
1	158957602	160602949	2	1	1	3
1	160602950	160730156	2	1	1	1
1	160730157	161400597	2	1	1	3
1	161400598	183634877	2	1	1	3
1	183634878	185260001	2	1	1	3
1	185260002	193108516	2	1	1	3
1	193108517	193117504	2	1	1	1
1	193117505	198574401	2	1	1	3
1	198574402	198659992	2	1	1	2
1	198659993	206672801	2	1	1	3
1	206672802	206830039	2	1	1	2
1	206830040	209770016	2	1	1	3
1	209770017	210043922	2	1	1	2
1	210043923	234620008	2	1	1	3
1	234620009	235089984	2	1	1	2
1	235089985	235160002	3	2	1	2
1	235160003	235999942	2	1	1	3
1	235999943	236146002	2	1	1	1
1	236146003	247249600	2	1	1	3
1	247249601	249250620	2	1	1	2
2	30762	1549893	2	1	1	3
2	1549894	1559220	2	1	1	1
2	1559221	37730036	2	1	1	3
2	37730037	42308025	2	1	1	3
2	42308026	42425721	2	1	1	1
2	42425722	63961816	2	1	1	3
2	63961817	63999632	3	2	1	2
2	63999633	64340063	2	1	1	3
2	64340064	64519961	2	1	1	2
2	64519962	68940032	2	1	1	3
2	68940033	69140987	2	1	1	2
2	69140988	70130038	2	1	1	3
2	70130039	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102514601	2	1	1	3
2	102514602	102911602	2	1	1	2
2	102911603	113446401	2	1	1	3
2	113446402	113649904	2	1	1	2
2	113649905	122932806	2	1	1	3
2	122932807	124113095	3	2	1	3
2	124113096	136734001	2	1	1	3
2	136734002	137015802	2	1	1	2
2	137015803	137452270	2	1	1	3
2	137452271	137461472	2	1	1	2
2	137461473	138826963	2	1	1	3
2	138826964	138991663	3	2	1	2
2	138991664	141440650	2	1	1	3
2	141440651	143809902	1	1	0	2
2	143809903	143940077	1	1	0	1
2	143940078	145120054	1	1	0	2
2	145120055	145474201	1	1	0	1
2	145474202	153266764	1	1	0	2
2	153266765	154929208	1	1	0	2
2	154929209	158249014	2	1	1	3
2	158249015	158342802	2	1	1	2
2	158342803	174817001	2	1	1	3
2	174817002	174954483	2	1	1	2
2	174954484	192430109	2	1	1	3
2	192430110	192562763	2	1	1	2
2	192562764	201792356	2	1	1	3
2	201792357	203498374	3	2	1	3
2	203498375	224554101	2	1	1	3
2	224554102	224905326	3	2	1	3
2	224905327	237356524	2	1	1	3
2	237356525	240298802	1	1	0	2
2	240298803	240427001	1	1	0	2
2	240427002	241353633	1	1	0	2
2	241353634	242840294	1	1	0	2
2	242840295	242869451	2	2	0	2
2	242869452	242918076	2	2	0	2
2	242918077	242919450	1	1	0	2
3	62226	4799600	2	2	0	3
3	4799601	5093177	2	2	0	2
3	5093178	30614201	2	2	0	3
3	30614202	45028200	2	2	0	3
3	45028201	45160655	2	2	0	2
3	45160656	46068749	2	2	0	3
3	46068750	50503741	2	2	0	2
3	50503742	62238448	2	1	1	2
3	62238449	62267213	1	1	0	2
3	62267214	69983434	2	1	1	3
3	69983435	70099003	3	2	1	2
3	70099004	76943795	2	1	1	3
3	76943796	76947030	2	1	1	1
3	76947031	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	134199611	2	1	1	3
3	134199612	134282278	2	1	1	2
3	134282279	149488601	2	1	1	3
3	149488602	150987801	2	1	1	3
3	150987802	151125602	2	1	1	2
3	151125603	151900001	2	1	1	3
3	151900002	152150088	2	1	1	2
3	152150089	171675601	2	1	1	3
3	171675602	171879950	2	1	1	2
3	171879951	177040401	2	1	1	3
3	177040402	177352802	3	2	1	2
3	177352803	187440045	2	1	1	3
3	187440046	187920079	2	1	1	2
3	187920080	197690046	2	1	1	3
3	197690047	197705082	2	1	1	2
4	42231	334954	1	1	0	2
4	334955	34615317	2	1	1	3
4	34615318	34668024	2	1	1	1
4	34668025	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	59718368	2	2	0	2
4	59718369	60385453	0	0	0	3
4	60385454	61241182	2	2	0	3
4	61241183	74534977	2	2	0	3
4	74534978	190778060	2	2	0	3
5	45848	27992540	2	1	1	3
5	27992541	28106296	3	2	1	2
5	28106297	28531504	2	1	1	3
5	28531505	28577589	1	1	0	2
5	28577590	28923646	2	1	1	3
5	28923647	29027850	1	1	0	2
5	29027851	29502431	1	1	0	2
5	29502432	29521010	1	1	0	2
5	29521011	39199462	2	1	1	3
5	39199463	39314802	2	1	1	2
5	39314803	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	53829995	2	1	1	3
5	53829996	54085003	2	1	1	2
5	54085004	90400049	2	1	1	3
5	90400050	90690061	2	1	1	2
5	90690062	95172281	2	1	1	3
5	95172282	139919996	2	1	1	3
5	139919997	140055015	2	1	1	2
5	140055016	142131149	2	1	1	3
5	142131150	169711661	2	1	1	3
5	169711662	169750103	2	1	1	2
5	169750104	173202802	2	1	1	3
5	173202803	173386203	2	1	1	2
5	173386204	180685900	2	1	1	3
6	39681	204030	1	1	0	2
6	204031	1907154	1	1	0	2
6	1907155	11314002	2	1	1	3
6	11314003	13211801	2	1	1	3
6	13211802	13362448	2	1	1	2
6	13362449	14659800	2	1	1	3
6	14659801	16681035	2	1	1	3
6	16681036	16800879	2	1	1	2
6	16800880	30450001	2	1	1	3
6	30450002	32750801	2	1	1	3
6	32750802	32963015	2	1	1	2
6	32963016	34831693	2	1	1	3
6	34831694	34831704	2	1	1	2
6	34831705	35041910	2	1	1	3
6	35041911	35041925	2	1	1	2
6	35041926	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	65959600	2	1	1	3
6	65959601	65970322	2	1	1	2
6	65970323	80668012	2	1	1	3
6	80668013	80671692	2	1	1	1
6	80671693	110003801	2	1	1	3
6	110003802	113785801	2	1	1	3
6	113785802	132686636	2	1	1	3
6	132686637	132687384	2	1	1	2
6	132687385	132687640	2	1	1	2
6	132687641	132689814	2	1	1	2
6	132689815	134590043	2	1	1	3
6	134590044	134781162	2	1	1	2
6	134781163	137459976	2	1	1	3
6	137459977	137659977	2	1	1	2
6	137659978	137991253	2	1	1	3
6	137991254	138301511	2	1	1	2
6	138301512	149499920	2	1	1	3
6	149499921	149697105	2	1	1	2
6	149697106	155119988	2	1	1	3
6	155119989	159419988	1	1	0	3
6	159419989	159530801	1	1	0	2
6	159530802	160089995	1	1	0	3
6	160089996	160221402	1	1	0	2
6	160221403	170905977	1	1	0	3
7	40386	38245772	3	2	1	3
7	38245773	38414416	4	3	1	2
7	38414417	41174984	3	2	1	3
7	41174985	41175709	3	2	1	2
7	41175710	52867802	3	2	1	3
7	52867803	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	105910013	2	1	1	3
7	105910014	106103176	2	1	1	2
7	106103177	109956414	2	1	1	3
7	109956415	110021847	2	1	1	3
7	110021848	110100362	1	1	0	3
7	110100363	110118430	2	1	1	3
7	110118431	110325221	2	1	1	2
7	110325222	110338596	2	1	1	2
7	110338597	110770522	2	1	1	3
7	110770523	110937532	1	1	0	2
7	110937533	123055562	2	1	1	3
7	123055563	123065022	2	1	1	2
7	123065023	123111162	3	2	1	3
7	123111163	123125932	2	1	1	2
7	123125933	123210725	3	2	1	3
7	123210726	123239066	2	1	1	3
7	123239067	124849765	3	2	1	3
7	124849766	124850180	3	2	1	2
7	124850181	124850413	3	2	1	2
7	124850414	124852334	3	2	1	2
7	124852335	124881153	3	2	1	2
7	124881154	126655575	2	1	1	3
7	126655576	126665771	2	1	1	1
7	126665772	126704512	2	1	1	3
7	126704513	127660248	3	2	1	3
7	127660249	128883979	2	1	1	3
7	128883980	128911628	3	2	1	2
7	128911629	128911671	2	1	1	2
7	128911672	132244313	2	1	1	3
7	132244314	132265565	3	2	1	2
7	132265566	132289003	2	1	1	2
7	132289004	132320424	3	2	1	3
7	132320425	132730032	3	2	1	3
7	132730033	134095011	2	1	1	3
7	134095012	134128466	3	2	1	3
7	134128467	134148263	3	2	1	1
7	134148264	134237476	3	2	1	3
7	134237477	134242171	2	1	1	2
7	134242172	134261836	2	1	1	3
7	134261837	134262280	2	1	1	2
7	134262281	134305818	1	1	0	1
7	134305819	134758710	1	1	0	3
7	134758711	134766951	2	1	1	2
7	134766952	134767672	2	1	1	2
7	134767673	134778549	2	1	1	2
7	134778550	134831047	1	1	0	2
7	134831048	135451854	2	1	1	3
7	135451855	135498124	2	1	1	1
7	135498125	135743891	2	1	1	3
7	135743892	137018602	3	2	1	3
7	137018603	137060129	2	1	1	3
7	137060130	137087845	2	1	1	2
7	137087846	137610629	2	1	1	3
7	137610630	137611079	2	1	1	2
7	137611080	137614578	3	2	1	2
7	137614579	137620033	2	1	1	2
7	137620034	141715368	3	2	1	3
7	141715369	141719929	3	2	1	2
7	141719930	141845054	3	2	1	3
7	141845055	141851208	2	1	1	2
7	141851209	141915701	2	1	1	2
7	141915702	142372765	2	1	1	3
7	142372766	142372872	2	1	1	2
7	142372873	142374567	2	1	1	2
7	142374568	145821185	2	1	1	3
7	145821186	145827938	2	1	1	2
7	145827939	145981948	2	1	1	3
7	145981949	145990053	2	1	1	2
7	145990054	146067996	2	1	1	3
7	146067997	146068064	2	1	1	2
7	146068065	146095261	2	1	1	3
7	146095262	148439364	3	2	1	3
7	148439365	148484602	2	1	1	2
7	148484603	150959575	3	2	1	3
7	150959576	150959842	3	2	1	1
7	150959843	150971212	2	1	1	2
7	150971213	150974351	2	1	1	2
7	150974352	151003294	2	1	1	2
7	151003295	151003984	2	1	1	2
7	151003985	151032857	3	2	1	2
7	151032858	151388361	2	1	1	3
7	151388362	151675646	1	1	0	3
7	151675647	151713807	2	1	1	2
7	151713808	151900233	1	1	0	2
7	151900234	151954221	2	1	1	2
7	151954222	153755658	1	1	0	3
7	153755659	153757886	1	1	0	3
7	153757887	157781154	1	1	0	3
7	157781155	157781705	1	1	0	2
7	157781706	157910890	2	1	1	1
7	157910891	157995750	1	1	0	2
7	157995751	158053748	1	1	0	3
7	158053749	158071675	2	1	1	1
7	158071676	158082476	1	1	0	2
7	158082477	158821400	2	1	1	3
8	1	155756	1	1	0	2
8	155757	242499	1	1	0	2
8	242500	20036042	1	1	0	2
8	20036043	20100013	1	1	0	2
8	20100014	23340016	1	1	0	2
8	23340017	23460002	1	1	0	2
8	23460003	27179402	1	1	0	2
8	27179403	27292291	2	1	1	2
8	27292292	39230024	1	1	0	2
8	39230025	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	56782691	1	1	0	2
8	56782692	56915041	2	1	1	2
8	56915042	59490001	1	1	0	2
8	59490002	59541385	2	1	1	2
8	59541386	82010002	1	1	0	2
8	82010003	90729601	1	1	0	2
8	90729602	91040393	1	1	0	1
8	91040394	126102787	1	1	0	2
8	126102788	126750073	2	2	0	2
8	126750074	130870091	1	1	0	2
8	130870092	131044959	2	1	1	2
8	131044960	131207978	1	1	0	2
8	131207979	131392979	3	3	0	2
8	131392980	134115636	1	1	0	2
8	134115637	134442665	1	1	0	2
8	134442666	146364021	1	1	0	2
9	56007	153638	0	0	0	2
9	153639	306276	1	1	0	2
9	306277	4265785	0	0	0	3
9	4265786	4268717	2	2	0	1
9	4268718	5429989	2	2	0	3
9	5429990	5520073	2	2	0	2
9	5520074	16892236	2	2	0	3
9	16892237	16907862	2	2	0	2
9	16907863	20503728	2	2	0	2
9	20503729	27559602	1	1	0	3
9	27559603	27594907	1	1	0	2
9	27594908	39183502	1	1	0	3
9	39183503	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66712499	1	1	0	2
9	66712500	69975001	2	1	1	2
9	69975002	102583623	2	1	1	3
9	102583624	102760461	1	1	0	2
9	102760462	123893400	2	1	1	3
9	123893401	124053857	2	1	1	2
9	124053858	134110739	2	1	1	3
9	134110740	134111411	2	1	1	2
9	134111412	134126568	3	2	1	1
9	134126569	134423048	3	2	1	2
9	134423049	140290028	2	1	1	3
10	101023	3739989	1	1	0	2
10	3739990	3950002	2	2	0	2
10	3950003	26559991	1	1	0	2
10	26559992	31220010	2	1	1	2
10	31220011	31339986	2	1	1	2
10	31339987	37999999	2	1	1	2
10	38000000	42423680	2	1	1	2
10	42423681	45252865	2	1	1	2
10	45252866	46273200	3	2	1	3
10	46273201	47275800	2	2	0	1
10	47275801	47401802	3	2	1	2
10	47401803	49411048	3	2	1	2
10	49411049	51371402	1	1	0	3
10	51371403	51604201	3	2	1	1
10	51604202	55279831	1	1	0	3
10	55279832	55281367	1	1	0	3
10	55281368	74012802	1	1	0	3
10	74012803	74133119	1	1	0	2
10	74133120	75762367	1	1	0	3
10	75762368	81032499	1	1	0	3
10	81032500	81152499	1	1	0	2
10	81152500	89619340	1	1	0	3
10	89619341	89619387	1	1	0	2
10	89619388	89626798	1	1	0	2
10	89626799	89816956	0	0	0	2
10	89816957	90432767	0	0	0	3
10	90432768	91027002	1	1	0	3
10	91027003	99041401	1	1	0	3
10	99041402	99225626	1	1	0	2
10	99225627	103490136	1	1	0	2
10	103490137	106012827	1	1	0	3
10	106012828	106139080	1	1	0	2
10	106139081	112557226	1	1	0	3
10	112557227	112719984	1	1	0	3
10	112719985	129092871	1	1	0	2
10	129092872	129487935	2	2	0	2
10	129487936	131740830	1	1	0	2
10	131740831	131741919	1	1	0	2
10	131741920	131907360	1	1	0	2
10	131907361	132060263	2	2	0	2
10	132060264	132836025	1	1	0	2
10	132836026	133018916	2	2	0	2
10	133018917	134966686	1	1	0	2
10	134966687	135158463	2	2	0	2
10	135158464	135389924	2	2	0	3
11	20721	197336	1	1	0	2
11	197337	2979631	1	1	0	3
11	2979632	2981439	1	1	0	3
11	2981440	10549948	1	1	0	3
11	10549949	10668601	2	1	1	2
11	10668602	14510001	1	1	0	2
11	14510002	14674201	1	1	0	2
11	14674202	21834847	1	1	0	2
11	21834848	21835830	1	1	0	2
11	21835831	28596394	1	1	0	3
11	28596395	28604618	1	1	0	3
11	28604619	32766211	1	1	0	3
11	32766212	32766694	1	1	0	2
11	32766695	32767087	1	1	0	2
11	32767088	32767269	1	1	0	2
11	32767270	35048358	1	1	0	3
11	35048359	35219981	1	1	0	2
11	35219982	43546270	1	1	0	3
11	43546271	43590188	1	1	0	3
11	43590189	44779516	1	1	0	3
11	44779517	44779644	1	1	0	2
11	44779645	48488830	1	1	0	3
11	48488831	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	61463941	2	1	1	3
11	61463942	61643012	1	1	0	2
11	61643013	78000154	2	1	1	3
11	78000155	78156691	2	1	1	2
11	78156692	78547613	2	1	1	3
11	78547614	78548446	2	1	1	2
11	78548447	78936471	2	1	1	3
11	78936472	78936895	2	1	1	2
11	78936896	78936935	2	1	1	2
11	78936936	81434903	2	1	1	3
11	81434904	81435173	2	1	1	2
11	81435174	81441198	2	1	1	2
11	81441199	81441340	3	2	1	2
11	81441341	81441392	3	2	1	2
11	81441393	81633515	3	2	1	3
11	81633516	82347054	3	2	1	3
11	82347055	82828553	4	3	1	3
11	82828554	83191898	3	2	1	3
11	83191899	83191999	3	2	1	1
11	83192000	83289481	2	1	1	3
11	83289482	83313208	3	2	1	2
11	83313209	83315106	1	1	0	1
11	83315107	85760631	1	1	0	3
11	85760632	85959920	2	1	1	2
11	85959921	95878601	1	1	0	3
11	95878602	96019910	2	2	0	2
11	96019911	118051802	1	1	0	3
11	118051803	121346066	1	1	0	2
11	121346067	128569961	1	1	0	2
11	128569962	128609401	1	1	0	2
11	128609402	129873994	1	1	0	2
11	129873995	130019801	1	1	0	2
11	130019802	134452200	1	1	0	2
12	22500	83263	2	1	1	2
12	83264	8095053	2	1	1	3
12	8095054	9876090	2	1	1	3
12	9876091	10341338	2	1	1	2
12	10341339	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	64984352	2	1	1	3
12	64984353	65195011	2	1	1	1
12	65195012	77977597	2	1	1	3
12	77977598	78028157	1	1	0	2
12	78028158	90066334	2	1	1	3
12	90066335	105033096	2	1	1	3
12	105033097	105209966	2	1	1	2
12	105209967	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	31129385	3	2	1	2
13	31129386	49063801	3	2	1	2
13	49063802	114142800	3	2	1	2
13	114142801	115035488	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	22991802	2	1	1	3
14	22991803	41247816	2	1	1	3
14	41247817	41274876	1	1	0	2
14	41274877	41847465	2	1	1	3
14	41847466	42011983	3	2	1	3
14	42011984	42026987	2	1	1	2
14	42026988	46985458	3	2	1	3
14	46985459	49921331	2	1	1	3
14	49921332	49921414	2	1	1	2
14	49921415	49946585	2	1	1	2
14	49946586	49970831	2	1	1	3
14	49970832	50022962	3	2	1	2
14	50022963	53764998	3	2	1	3
14	53764999	53966702	2	1	1	3
14	53966703	54097977	2	1	1	3
14	54097978	55013037	3	2	1	3
14	55013038	55077806	2	1	1	3
14	55077807	55082092	3	2	1	2
14	55082093	59683126	2	1	1	3
14	59683127	59921928	1	1	0	2
14	59921929	61904449	2	1	1	3
14	61904450	62239909	2	1	1	2
14	62239910	69326479	2	1	1	3
14	69326480	70086873	2	1	1	3
14	70086874	70200135	2	1	1	2
14	70200136	75800000	2	1	1	3
14	75800001	76917880	2	1	1	3
14	76917881	76918359	2	1	1	2
14	76918360	76918703	1	1	0	2
14	76918704	76918985	1	1	0	2
14	76918986	76921260	1	1	0	2
14	76921261	76921414	1	1	0	2
14	76921415	77457234	1	1	0	3
14	77457235	77603801	2	1	1	2
14	77603802	90038201	2	1	1	3
14	90038202	90042161	3	2	1	2
14	90042162	90069226	2	1	1	3
14	90069227	90183513	3	2	1	3
14	90183514	90207000	2	1	1	3
14	90207001	90220859	2	1	1	2
14	90220860	90604514	2	1	1	3
14	90604515	90604530	2	1	1	1
14	90604531	90604548	2	1	1	1
14	90604549	90604734	2	1	1	1
14	90604735	90604861	2	1	1	1
14	90604862	90628828	1	1	0	3
14	90628829	90629232	1	1	0	3
14	90629233	90629737	1	1	0	3
14	90629738	90636541	1	1	0	3
14	90636542	90636668	1	1	0	3
14	90636669	107259486	1	1	0	3
14	107259487	107280142	2	1	1	1
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	59733946	2	1	1	3
15	59733947	59748842	1	1	0	2
15	59748843	63733262	2	1	1	3
15	63733263	63829959	2	1	1	2
15	63829960	69930063	2	1	1	3
15	69930064	70100007	2	1	1	1
15	70100008	70407401	2	1	1	3
15	70407402	75309976	2	1	1	3
15	75309977	80159981	2	1	1	3
15	80159982	80310018	2	1	1	2
15	80310019	93331282	2	1	1	3
15	93331283	93491016	2	1	1	2
15	93491017	100338800	2	1	1	3
15	100338801	102358818	2	1	1	2
16	9999	143585	2	1	1	2
16	143586	11660043	2	1	1	3
16	11660044	11739956	3	2	1	2
16	11739957	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	57731456	2	1	1	3
16	57731457	65338274	3	2	1	3
16	65338275	65339649	1	1	0	2
16	65339650	84636914	1	1	0	3
16	84636915	84999993	1	1	0	2
16	84999994	88827200	1	1	0	3
16	88827201	90354752	1	1	0	2
17	1665	8795615	2	2	0	3
17	8795616	8909998	2	2	0	2
17	8909999	13038454	2	2	0	2
17	13038455	14377418	3	2	1	2
17	14377419	14488150	2	1	1	2
17	14488151	15172257	3	2	1	2
17	15172258	15174103	4	2	2	2
17	15174104	15179147	4	2	2	1
17	15179148	15183292	4	2	2	2
17	15183293	15185504	4	2	2	1
17	15185505	15185666	4	2	2	1
17	15185667	15185938	4	2	2	1
17	15185939	15187651	4	2	2	2
17	15187652	16260033	5	3	2	2
17	16260034	18333977	4	3	1	2
17	18333978	18698818	4	3	1	2
17	18698819	19374201	3	2	1	2
17	19374202	19392031	2	1	1	1
17	19392032	19403311	2	1	1	2
17	19403312	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	38205008	2	1	1	3
17	38205009	75044148	2	1	1	3
17	75044149	75119963	2	1	1	2
17	75119964	76282400	2	1	1	3
17	76282401	76446425	2	1	1	2
17	76446426	79998834	2	1	1	3
17	79998835	80774835	2	1	1	2
17	80774836	80776698	2	1	1	2
17	80776699	80830950	1	1	0	2
18	27500	3677576	3	2	1	3
18	3677577	9050006	3	2	1	3
18	9050007	10603932	3	2	1	3
18	10603933	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	74722891	2	1	1	3
18	74722892	74889979	2	1	1	2
18	74889980	75094274	2	1	1	2
18	75094275	76117000	3	2	1	3
18	76117001	78077247	3	2	1	2
19	286431	1060844	2	1	1	3
19	1060845	2020255	1	1	0	2
19	2020256	3499799	2	1	1	3
19	3499800	14896581	1	1	0	3
19	14896582	14899065	2	1	1	1
19	14899066	18372499	2	1	1	3
19	18372500	24399999	1	1	0	3
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	3
20	32012	1349944	2	1	1	2
20	1349945	1625002	2	1	1	2
20	1625003	1829293	2	1	1	2
20	1829294	1962802	2	1	1	2
20	1962803	7050601	2	1	1	2
20	7050602	7059282	2	1	1	2
20	7059283	7059373	2	1	1	2
20	7059374	7059892	2	1	1	2
20	7059893	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	36687500	2	1	1	2
20	36687501	36907921	2	1	1	2
20	36907922	40700016	2	1	1	2
20	40700017	48804600	3	2	1	2
20	48804601	49148002	4	2	2	1
20	49148003	52562602	3	2	1	2
20	52562603	61327853	3	2	1	2
20	61327854	61372348	1	1	0	2
20	61372349	62432500	3	2	1	3
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	34604499	2	1	1	2
21	34604500	34784963	2	1	1	2
21	34784964	39589401	2	1	1	3
21	39589402	39672002	2	1	1	1
21	39672003	46894200	2	1	1	3
21	46894201	48129894	2	1	1	3
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	2
22	17900000	19010404	2	2	0	2
22	19010405	28061072	2	2	0	2
22	28061073	28414266	3	3	0	2
22	28414267	30706801	2	2	0	2
22	30706802	31723602	2	2	0	2
22	31723603	35643001	2	2	0	2
22	35643002	35800368	3	3	0	2
