chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	9478651	2	1	1	2
1	9478652	16686630	2	1	1	2
1	16686631	17321257	2	1	1	2
1	17321258	27394441	2	1	1	2
1	27394442	59501592	2	1	1	2
1	59501593	62554998	2	1	1	2
1	62554999	65157454	2	1	1	2
1	65157455	93906715	2	1	1	2
1	93906716	95302212	2	1	1	2
1	95302213	106976025	2	1	1	2
1	106976026	118313678	2	1	1	2
1	118313679	119948881	3	2	1	1
1	119948882	120767039	2	2	0	2
1	120767040	121333905	3	2	1	1
1	121333906	128899999	3	2	1	1
1	128900000	146532759	3	2	1	2
1	146532760	149587742	3	2	1	2
1	149587743	177166617	3	2	1	2
1	177166618	189900427	3	2	1	2
1	189900428	194369677	2	1	1	2
1	194369678	199228320	3	2	1	1
1	199228321	215424051	3	2	1	2
1	215424052	221324616	3	2	1	2
1	221324617	247247500	3	2	1	2
1	247247501	249250620	3	2	1	1
2	20016	2472371	2	1	1	2
2	2472372	14038733	2	1	1	2
2	14038734	14042399	2	1	1	2
2	14042400	17008144	2	1	1	2
2	17008145	20739566	2	1	1	2
2	20739567	25006388	2	1	1	2
2	25006389	27556029	2	1	1	2
2	27556030	62271909	2	1	1	2
2	62271910	65624797	2	1	1	2
2	65624798	90499999	2	1	1	2
2	90500000	97153514	2	1	1	2
2	97153515	131489143	2	1	1	2
2	131489144	158151223	2	1	1	2
2	158151224	163296181	2	1	1	2
2	163296182	200655199	2	1	1	2
2	200655200	203403484	2	1	1	2
2	203403485	242984903	2	1	1	2
3	100074	7557956	2	1	1	2
3	7557957	7645779	4	4	0	1
3	7645780	27520151	2	2	0	2
3	27520152	72993619	2	1	1	2
3	72993620	82457955	2	1	1	2
3	82457956	87899999	2	1	1	2
3	87900000	94087744	2	1	1	2
3	94087745	94107415	2	1	1	2
3	94107416	97743203	2	1	1	2
3	97743204	109509089	2	1	1	2
3	109509090	119847904	2	1	1	2
3	119847905	138874618	2	1	1	2
3	138874619	161504301	2	1	1	2
3	161504302	164317163	2	1	1	2
3	164317164	174055344	2	1	1	2
3	174055345	197805374	2	1	1	2
4	38092	9892500	2	1	1	2
4	9892501	45447944	2	1	1	2
4	45447945	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	89513279	2	1	1	2
4	89513280	131896200	2	1	1	2
4	131896201	142126661	2	1	1	2
4	142126662	146953973	2	1	1	2
4	146953974	165687906	2	1	1	2
4	165687907	171845644	2	1	1	2
4	171845645	191154275	2	1	1	2
5	22500	36007632	3	2	1	2
5	36007633	36013103	3	2	1	2
5	36013104	43242889	3	2	1	2
5	43242890	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	82557404	3	2	1	2
5	82557405	87495115	3	2	1	2
5	87495116	87498175	3	2	1	2
5	87498176	88103084	3	2	1	2
5	88103085	98100898	3	2	1	2
5	98100899	130801727	3	2	1	2
5	130801728	143225882	2	1	1	1
5	143225883	148808383	3	2	1	2
5	148808384	180689978	3	2	1	2
6	39681	180247	NA	NA	NA	NA
6	180248	4669096	2	1	1	2
6	4669097	17784591	2	1	1	2
6	17784592	31302500	2	1	1	2
6	31302501	31397500	2	1	1	2
6	31397501	52721193	2	1	1	2
6	52721194	52726364	2	1	1	2
6	52726365	58699999	2	1	1	2
6	58700000	63652919	2	1	1	2
6	63652920	107188486	2	1	1	2
6	107188487	107307626	2	1	1	2
6	107307627	145032496	2	1	1	2
6	145032497	145330639	2	1	1	2
6	145330640	154816467	2	1	1	2
6	154816468	170899934	2	1	1	2
7	60749	5241106	3	2	1	1
7	5241107	37995964	3	2	1	2
7	37995965	40911590	2	1	1	2
7	40911591	40917002	3	2	1	2
7	40917003	41017488	3	2	1	2
7	41017489	57999999	3	2	1	2
7	58000000	61699999	NA	NA	NA	NA
7	61700000	99992184	3	2	1	2
7	99992185	102986609	3	2	1	2
7	102986610	113476130	3	2	1	2
7	113476131	116622513	3	2	1	2
7	116622514	138516892	3	2	1	2
7	138516893	151492274	3	2	1	2
7	151492275	157878973	2	1	1	2
7	157878974	158442971	2	1	1	2
7	158442972	158726279	3	2	1	2
7	158726280	158817500	3	2	1	2
8	10001	170011	1	1	0	2
8	170012	2500420	1	1	0	2
8	2500421	5622661	1	1	0	2
8	5622662	34093485	1	1	0	2
8	34093486	37910246	4	3	1	1
8	37910247	43099999	4	3	1	1
8	43100000	48099999	4	3	1	1
8	48100000	55606774	4	3	1	1
8	55606775	59086510	7	6	1	1
8	59086511	77278066	7	6	1	1
8	77278067	77279759	6	5	1	1
8	77279760	99070912	7	6	1	1
8	99070913	115389666	7	6	1	1
8	115389667	115394835	6	5	1	1
8	115394836	126550401	7	6	1	1
8	126550402	133883934	7	6	1	1
8	133883935	146364021	7	6	1	1
9	58249	1743165	2	1	1	2
9	1743166	5193197	2	1	1	2
9	5193198	5201952	2	1	1	2
9	5201953	11151517	2	1	1	2
9	11151518	18816827	2	1	1	2
9	18816828	33930861	2	1	1	2
9	33930862	37389374	2	1	1	2
9	37389375	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	70838514	2	1	1	2
9	70838515	103753672	2	1	1	2
9	103753673	105283418	2	1	1	2
9	105283419	134819004	2	1	1	2
9	134819005	140273200	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	44655133	2	1	1	2
10	44655134	55810773	2	1	1	2
10	55810774	55818364	2	1	1	2
10	55818365	70969451	2	1	1	2
10	70969452	74177179	2	1	1	2
10	74177180	76302932	2	1	1	2
10	76302933	80652569	2	1	1	2
10	80652570	86397791	2	1	1	2
10	86397792	86410173	2	1	1	2
10	86410174	86453919	2	1	1	2
10	86453920	118209228	2	1	1	2
10	118209229	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	15111418	2	1	1	2
11	15111419	26042033	2	1	1	2
11	26042034	34248832	2	1	1	2
11	34248833	41224252	2	1	1	2
11	41224253	48419137	2	1	1	2
11	48419138	50533399	2	1	1	2
11	50533400	50542609	2	1	1	1
11	50542610	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	58995875	2	1	1	2
11	58995876	95426998	2	1	1	2
11	95426999	102388127	2	1	1	2
11	102388128	108473808	2	1	1	2
11	108473809	134452200	2	1	1	2
12	110107	6088709	2	1	1	2
12	6088710	24654831	2	1	1	2
12	24654832	24699096	2	1	1	2
12	24699097	30398119	2	1	1	2
12	30398120	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	48180745	2	1	1	2
12	48180746	56197225	2	1	1	2
12	56197226	56255739	2	1	1	2
12	56255740	132349400	2	1	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	28893980	2	1	1	2
13	28893981	63721577	2	1	1	2
13	63721578	63751829	2	1	1	2
13	63751830	84730155	2	1	1	2
13	84730156	84741173	2	1	1	2
13	84741174	104622500	2	1	1	2
13	104622501	114159998	2	1	1	2
13	114159999	114994645	3	2	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	1	1	0	1
14	19100000	106375044	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	42131595	2	1	1	2
15	42131596	42207428	2	1	1	2
15	42207429	100338800	2	1	1	2
15	100338801	102531391	2	1	1	2
16	94080	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	1
16	46447500	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	37661	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	1
18	27500	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	20279829	2	1	1	2
18	20279830	20305796	2	1	1	2
18	20305797	76117000	2	1	1	2
18	76117001	78077247	2	2	0	2
19	102500	226775	2	1	1	2
19	226776	10401458	2	1	1	2
19	10401459	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	9861630	NA	NA	NA	NA
21	9861631	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	15300429	2	1	1	2
21	15300430	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	67162129	2	2	0	1
X	67162130	81885350	2	2	0	1
X	81885351	81893625	2	2	0	1
X	81893626	104808488	2	2	0	1
X	104808489	104885516	1	1	0	3
X	104885517	155270559	2	2	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
