chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	30267936	1	1	0	3
1	30267937	30269210	1	1	0	1
1	30269211	34835393	5	4	1	2
1	34835394	34836627	5	4	1	2
1	34836628	48482212	3	2	1	3
1	48482213	88581266	2	1	1	3
1	88581267	88631251	3	2	1	1
1	88631252	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143672200	2	1	1	2
1	143672201	148819601	4	3	1	2
1	148819602	149708201	2	1	1	2
1	149708202	153804540	3	2	1	2
1	153804541	154459559	2	1	1	2
1	154459560	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	25991670	2	1	1	3
2	25991671	26027895	2	1	1	2
2	26027896	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242435115	2	1	1	3
2	242435116	242636130	1	1	0	3
2	242636131	242646360	2	1	1	2
2	242646361	242649393	1	1	0	1
2	242649394	242985493	2	1	1	3
3	100074	36768878	2	1	1	3
3	36768879	75809219	1	1	0	3
3	75809220	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	179913727	2	1	1	3
3	179913728	180368923	1	1	0	2
3	180368924	197847500	2	1	1	3
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	22500	1812562	3	2	1	2
5	1812563	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180687907	2	1	1	3
6	39681	203396	2	1	1	1
6	203397	58699999	2	1	1	2
6	58700000	63299999	2	1	1	3
6	63300000	70321602	2	1	1	3
6	70321603	70863220	1	1	0	3
6	70863221	72988733	2	1	1	3
6	72988734	72993338	1	1	0	2
6	72993339	72996271	1	1	0	2
6	72996272	73306936	1	1	0	3
6	73306937	73575239	2	1	1	3
6	73575240	75509867	1	1	0	3
6	75509868	75780699	2	1	1	3
6	75780700	82700286	1	1	0	3
6	82700287	82723428	2	1	1	1
6	82723429	89605732	1	1	0	3
6	89605733	90174007	2	1	1	3
6	90174008	91652703	1	1	0	3
6	91652704	92163282	2	1	1	3
6	92163283	92163786	2	1	1	2
6	92163787	92182153	2	1	1	3
6	92182154	139273564	1	1	0	3
6	139273565	139291304	2	2	0	2
6	139291305	152417287	3	2	1	3
6	152417288	154370210	2	1	1	3
6	154370211	154370873	2	1	1	2
6	154370874	155578454	4	3	1	3
6	155578455	158684514	5	4	1	3
6	158684515	158685504	3	2	1	1
6	158685505	170919735	1	1	0	3
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	100968362	2	1	1	3
7	100968363	101119790	2	1	1	2
7	101119791	145885261	2	1	1	3
7	145885262	145914283	2	1	1	2
7	145914284	158817500	2	1	1	3
8	206386	30023039	1	1	0	3
8	30023040	30026826	1	1	0	2
8	30026827	34241652	3	2	1	2
8	34241653	35337173	2	1	1	2
8	35337174	35900025	3	2	1	2
8	35900026	38521710	5	4	1	2
8	38521711	38525418	5	4	1	2
8	38525419	43099999	4	3	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	61078905	3	2	1	2
8	61078906	61083416	1	1	0	2
8	61083417	61083546	1	1	0	2
8	61083547	61088548	1	1	0	2
8	61088549	61098255	3	2	1	2
8	61098256	86798001	5	4	1	2
8	86798002	87516801	6	5	1	2
8	87516802	92060355	5	4	1	2
8	92060356	106055483	6	5	1	2
8	106055484	106609333	6	5	1	1
8	106609334	146364021	6	5	1	2
9	10001	226724	1	1	0	2
9	226725	41277547	1	1	0	2
9	41277548	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	69278002	2	1	1	2
9	69278003	80206145	2	1	1	3
9	80206146	80336452	3	2	1	3
9	80336453	140273200	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	197336	2	1	1	1
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	67121529	2	1	1	3
11	67121530	67277699	4	3	1	2
11	67277700	69446012	3	2	1	2
11	69446013	69587558	2	1	1	2
11	69587559	72010629	4	3	1	2
11	72010630	72554830	3	2	1	3
11	72554831	73407258	4	3	1	2
11	73407259	75727815	3	2	1	2
11	75727816	78128852	5	4	1	2
11	78128853	78942011	4	3	1	2
11	78942012	80575087	5	4	1	2
11	80575088	81226894	4	3	1	2
11	81226895	83502927	5	4	1	2
11	83502928	83614850	3	2	1	3
11	83614851	88253737	2	1	1	2
11	88253738	134490021	1	1	0	3
12	110107	19843031	2	1	1	3
12	19843032	19845194	1	1	0	2
12	19845195	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	21274367	2	1	1	2
14	21274368	21911146	2	1	1	3
14	21911147	23007136	1	1	0	2
14	23007137	33910219	1	1	0	3
14	33910220	35022805	2	1	1	3
14	35022806	36845599	3	2	1	2
14	36845600	36978898	4	3	1	2
14	36978899	39173415	3	2	1	2
14	39173416	39175050	3	2	1	2
14	39175051	40253029	3	2	1	2
14	40253030	40253197	3	2	1	2
14	40253198	40271764	3	2	1	2
14	40271765	42043458	3	2	1	2
14	42043459	42911275	4	3	1	2
14	42911276	43585341	3	2	1	2
14	43585342	43831837	1	1	0	3
14	43831838	44347117	3	2	1	2
14	44347118	44349695	1	1	0	2
14	44349696	55474992	1	1	0	3
14	55474993	57002953	2	1	1	3
14	57002954	57003971	1	1	0	1
14	57003972	57054723	2	1	1	3
14	57054724	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	23627165	2	1	1	2
