chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	8088851	2	1	1	3
1	8088852	8088898	2	1	1	2
1	8088899	8625259	2	1	1	3
1	8625260	46646280	2	1	1	3
1	46646281	46646536	2	1	1	2
1	46646537	46647690	2	1	1	1
1	46647691	52728772	1	1	0	3
1	52728773	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	2
2	20016	32918329	2	1	1	3
2	32918330	36384601	2	1	1	3
2	36384602	39576548	1	1	0	2
2	39576549	70191876	2	1	1	3
2	70191877	71222298	1	1	0	2
2	71222299	71268360	2	1	1	3
2	71268361	71271002	2	1	1	2
2	71271003	72184240	2	1	1	3
2	72184241	72212948	2	1	1	1
2	72212949	73102769	2	1	1	3
2	73102770	74122812	1	1	0	2
2	74122813	74197596	2	1	1	3
2	74197597	74202484	2	1	1	2
2	74202485	74219517	2	1	1	2
2	74219518	78970421	2	1	1	3
2	78970422	78974353	2	1	1	2
2	78974354	90499999	2	1	1	3
2	90500000	96799999	NA	NA	NA	NA
2	96800000	96941907	1	1	0	2
2	96941908	96973286	2	1	1	2
2	96973287	99791939	1	1	0	2
2	99791940	100949160	2	1	1	3
2	100949161	100954648	2	1	1	2
2	100954649	101556096	2	1	1	2
2	101556097	101565645	1	1	0	2
2	101565646	101598706	2	1	1	3
2	101598707	101608081	2	1	1	1
2	101608082	165597153	2	1	1	3
2	165597154	165792281	1	1	0	2
2	165792282	171791951	2	1	1	3
2	171791952	171793141	2	1	1	2
2	171793142	172568612	2	1	1	3
2	172568613	173913759	2	1	1	3
2	173913760	173915790	1	1	0	1
2	173915791	173917716	1	1	0	2
2	173917717	173921277	1	1	0	2
2	173921278	175018161	1	1	0	2
2	175018162	195395012	2	1	1	3
2	195395013	195571402	1	1	0	2
2	195571403	217319027	2	1	1	3
2	217319028	242955889	2	1	1	3
3	100074	25005939	2	1	1	3
3	25005940	25625426	1	1	0	2
3	25625427	30806944	2	1	1	3
3	30806945	30807123	2	1	1	2
3	30807124	31981948	2	1	1	3
3	31981949	33455781	2	1	1	3
3	33455782	33456587	2	1	1	2
3	33456588	33484143	2	1	1	3
3	33484144	46754864	2	1	1	3
3	46754865	48187950	1	1	0	2
3	48187951	57843836	2	1	1	3
3	57843837	57843970	2	1	1	2
3	57843971	57847285	2	1	1	2
3	57847286	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	119040332	2	1	1	3
3	119040333	119342891	2	1	1	3
3	119342892	134621733	2	1	1	3
3	134621734	175390019	2	1	1	3
3	175390020	177042002	3	2	1	2
3	177042003	185628837	2	1	1	3
3	185628838	185709332	2	1	1	2
3	185709333	197847500	2	1	1	3
4	49688	6709511	2	1	1	3
4	6709512	6709578	2	1	1	2
4	6709579	39527763	2	1	1	3
4	39527764	40113262	1	1	0	2
4	40113263	40114724	2	1	1	2
4	40114725	40117218	2	1	1	2
4	40117219	40230233	2	1	1	3
4	40230234	40236867	1	1	0	2
4	40236868	40377135	1	1	0	2
4	40377136	40387332	2	1	1	2
4	40387333	40388117	2	1	1	2
4	40388118	40390232	2	1	1	2
4	40390233	40721805	2	1	1	3
4	40721806	40722258	2	1	1	2
4	40722259	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	72319646	2	1	1	3
4	72319647	72371664	2	1	1	3
4	72371665	77413934	2	1	1	3
4	77413935	77418275	2	1	1	3
4	77418276	77422309	2	1	1	2
