chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	67955321	2	1	1	3
1	67955322	68839264	1	1	0	2
1	68839265	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	42991	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	174262801	2	1	1	3
2	174262802	174969594	1	1	0	2
2	174969595	242985493	2	1	1	3
3	100074	63994551	2	1	1	3
3	63994552	63994591	2	1	1	3
3	63994592	69096590	2	1	1	3
3	69096591	69096603	2	1	1	3
3	69096604	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	9997	61486	2	1	1	2
4	61487	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	22500	850202	2	1	1	3
5	850203	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	129367647	2	1	1	3
7	129367648	129586825	1	1	0	2
7	129586826	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	21862323	2	1	1	3
10	21862324	21862413	2	1	1	3
10	21862414	27332703	2	1	1	3
10	27332704	27332726	2	1	1	3
10	27332727	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	59239292	2	1	1	3
11	59239293	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	20375050	2	1	1	2
14	20375051	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102531391	2	1	1	3
16	9999	132728	2	1	1	3
16	132729	21994967	2	1	1	3
16	21994968	24750266	2	1	1	3
16	24750267	27492829	2	1	1	2
16	27492830	27528330	2	1	1	2
16	27528331	27548834	2	1	1	2
16	27548835	28050751	2	1	1	3
16	28050752	28269359	2	1	1	3
16	28269360	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	49457133	2	1	1	3
16	49457134	49488556	2	1	1	2
16	49488557	51760041	2	1	1	3
16	51760042	52003197	2	1	1	2
16	52003198	53161109	2	1	1	2
16	53161110	53540381	2	1	1	2
16	53540382	55064610	2	1	1	3
16	55064611	55089844	2	1	1	2
16	55089845	55116437	2	1	1	2
16	55116438	55253476	2	1	1	2
16	55253477	55398091	2	1	1	2
16	55398092	63313892	2	1	1	3
16	63313893	63329339	2	1	1	3
16	63329340	88822500	2	1	1	3
16	88822501	90354752	2	1	1	3
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	56645216	2	1	1	3
17	56645217	57191269	2	1	1	2
17	57191270	78772500	2	1	1	3
17	78772501	81195209	2	1	1	3
18	27500	132648	2	1	1	2
18	132649	15399999	2	1	1	3
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	3
18	76112501	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15282957	2	1	1	2
21	15282958	39909556	2	1	1	3
21	39909557	40627316	1	1	0	2
21	40627317	42870268	2	1	1	3
21	42870269	42870362	2	1	1	3
21	42870363	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065724	2	1	1	3
22	29065725	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
