chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143169938	2	1	1	2
1	143169939	247249600	3	2	1	2
1	247249601	249250620	3	2	1	2
2	11573	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242978475	2	1	1	3
3	65391	113613	2	1	1	2
3	113614	146146	6	5	1	2
3	146147	149023	6	5	1	2
3	149024	201961	6	5	1	2
3	201962	250635	5	4	1	2
3	250636	898630	1	1	0	3
3	898631	903760	3	2	1	1
3	903761	908835	3	2	1	1
3	908836	931254	3	2	1	2
3	931255	931586	3	2	1	2
3	931587	936788	5	4	1	1
3	936789	947995	5	4	1	1
3	947996	961285	5	4	1	1
3	961286	969386	5	4	1	1
3	969387	979735	5	4	1	1
3	979736	992527	5	4	1	1
3	992528	1019788	5	4	1	2
3	1019789	1031787	5	4	1	2
3	1031788	1131644	5	4	1	2
3	1131645	4159558	1	1	0	3
3	4159559	4181076	1	1	0	1
3	4181077	4444571	1	1	0	2
3	4444572	4451567	1	1	0	2
3	4451568	4635023	1	1	0	2
3	4635024	6412796	1	1	0	2
3	6412797	6505460	4	3	1	2
3	6505461	6506087	4	3	1	2
3	6506088	6593970	1	1	0	1
3	6593971	7165220	1	1	0	3
3	7165221	7243304	3	2	1	2
3	7243305	7243826	3	2	1	2
3	7243827	7386700	3	2	1	2
3	7386701	7610217	6	5	1	2
3	7610218	7663849	6	5	1	2
3	7663850	7782527	1	1	0	2
3	7782528	7826955	3	2	1	2
3	7826956	7830096	1	1	0	1
3	7830097	7848169	1	1	0	1
3	7848170	7858714	1	1	0	2
3	7858715	7871191	4	3	1	2
3	7871192	7900751	1	1	0	2
3	7900752	7905730	1	1	0	1
3	7905731	8100406	1	1	0	2
3	8100407	8102141	1	1	0	2
3	8102142	8115766	1	1	0	2
3	8115767	8118924	1	1	0	1
3	8118925	8132642	1	1	0	2
3	8132643	8133100	1	1	0	2
3	8133101	8140380	1	1	0	2
3	8140381	8294755	5	4	1	2
3	8294756	8299545	6	5	1	1
3	8299546	8341740	8	7	1	2
3	8341741	8342756	8	7	1	1
3	8342757	8444967	8	7	1	2
3	8444968	8448861	7	6	1	2
3	8448862	8460230	7	6	1	1
3	8460231	8497296	5	4	1	2
3	8497297	8599387	4	3	1	3
3	8599388	8671528	6	5	1	2
3	8671529	8766746	4	3	1	3
3	8766747	8770826	4	3	1	2
3	8770827	8887449	2	1	1	3
3	8887450	8935379	6	5	1	2
3	8935380	9178685	2	1	1	3
3	9178686	9186716	2	1	1	2
3	9186717	9402158	2	1	1	3
3	9402159	9538666	1	1	0	2
3	9538667	9631603	4	3	1	2
3	9631604	9778242	5	4	1	2
3	9778243	9799327	1	1	0	2
3	9799328	9812439	1	1	0	2
3	9812440	10496083	1	1	0	2
3	10496084	10562721	6	5	1	2
3	10562722	10568115	1	1	0	1
3	10568116	10570685	1	1	0	1
3	10570686	10595934	1	1	0	1
3	10595935	10595956	1	1	0	1
3	10595957	10774793	1	1	0	2
3	10774794	10796909	1	1	0	1
3	10796910	10798582	1	1	0	1
3	10798583	11717600	1	1	0	3
3	11717601	11731311	2	1	1	1
3	11731312	11735051	1	1	0	2
3	11735052	12172401	2	1	1	2
3	12172402	12325401	3	2	1	2
3	12325402	12376014	3	2	1	2
3	12376015	12811387	2	1	1	3
3	12811388	12862870	3	2	1	2
3	12862871	12912048	2	1	1	2
3	12912049	12954789	6	5	1	2
3	12954790	13018597	2	1	1	2
3	13018598	13030906	2	1	1	1
3	13030907	13241200	2	1	1	3
3	13241201	13247930	2	1	1	2
3	13247931	13483167	2	1	1	2
3	13483168	13492324	5	4	1	1
3	13492325	13508239	5	4	1	1
3	13508240	13539839	5	4	1	2
3	13539840	13764804	1	1	0	2
3	13764805	13820550	1	1	0	2
3	13820551	13821506	1	1	0	2
3	13821507	14354496	1	1	0	2
3	14354497	14379966	4	3	1	2
3	14379967	14524093	1	1	0	2
3	14524094	14618661	7	6	1	2
3	14618662	14757637	1	1	0	2
3	14757638	14768026	6	5	1	1
3	14768027	14769976	6	5	1	1
