chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	822499	2	2	0	2
1	822500	12838747	2	2	0	2
1	12838748	12933654	2	2	0	2
1	12933655	17016420	2	2	0	2
1	17016421	17097499	2	2	0	2
1	17097500	80518524	2	2	0	2
1	80518525	80524165	2	2	0	2
1	80524166	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	142689602	2	2	0	2
1	142689603	144920086	3	2	1	2
1	144920087	153623034	4	2	2	3
1	153623035	217610161	4	2	2	3
1	217610162	217756863	3	2	1	2
1	217756864	247247500	4	2	2	3
1	247247501	247423133	4	2	2	3
1	247423134	247426964	3	2	1	1
1	247426965	247435145	3	2	1	2
1	247435146	247691170	3	2	1	2
1	247691171	249250620	4	2	2	3
2	20016	8481313	4	3	1	2
2	8481314	8862608	4	3	1	2
2	8862609	90499999	4	3	1	2
2	90500000	96799999	4	3	1	2
2	96800000	242985695	4	3	1	2
3	100074	30964691	3	2	1	2
3	30964692	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	123594364	3	2	1	2
3	123594365	123595212	3	2	1	2
3	123595213	176089155	3	2	1	2
3	176089156	198022429	3	2	1	2
4	42231	48199999	3	2	1	2
4	48200000	52699999	3	2	1	3
4	52700000	104852438	3	2	1	3
4	104852439	104853223	3	2	1	3
4	104853224	190814440	3	2	1	3
5	22500	850202	4	2	2	2
5	850203	18660035	4	2	2	2
5	18660036	18662303	4	2	2	1
5	18662304	18663054	4	2	2	1
5	18663055	46099999	5	3	2	2
5	46100000	50699999	5	3	2	2
5	50700000	180715810	5	3	2	2
6	39681	205919	3	2	1	1
6	205920	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	162632727	3	2	1	2
6	162632728	162750595	2	1	1	3
6	162750596	170916550	3	2	1	2
7	40386	259908	4	2	2	2
7	259909	933992	3	2	1	3
7	933993	11540747	4	2	2	3
7	11540748	12298169	3	2	1	2
7	12298170	20494524	3	2	1	2
7	20494525	29031070	4	2	2	3
7	29031071	29821333	3	2	1	2
7	29821334	33350437	4	2	2	3
7	33350438	37589662	3	2	1	3
7	37589663	37592844	3	2	1	2
7	37592845	41625818	3	2	1	3
7	41625819	47865261	4	2	2	3
7	47865262	47865466	4	2	2	3
7	47865467	47865482	4	2	2	2
7	47865483	53826239	4	2	2	3
7	53826240	54169601	3	2	1	3
7	54169602	54425001	4	2	2	2
7	54425002	54444776	4	2	2	1
7	54444777	54758786	4	2	2	3
7	54758787	55907490	3	2	1	3
7	55907491	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
7	61700000	158821400	4	2	2	3
8	219677	18529797	3	2	1	2
8	18529798	43099999	4	2	2	3
8	43100000	48099999	4	2	2	2
8	48100000	77783106	4	2	2	3
8	77783107	77783121	4	2	2	2
8	77783122	77792882	3	2	1	2
8	77792883	78033956	3	2	1	2
8	78033957	90560514	4	2	2	2
8	90560515	90599429	4	2	2	2
8	90599430	102805119	4	2	2	2
8	102805120	103009742	3	2	1	3
8	103009743	107505769	4	2	2	2
8	107505770	108676826	3	2	1	2
8	108676827	109956346	4	2	2	2
8	109956347	115500003	3	2	1	2
8	115500004	118445581	4	2	2	2
8	118445582	119151064	3	2	1	2
8	119151065	132969963	4	2	2	2
8	132969964	134441488	3	2	1	2
8	134441489	146364021	4	2	2	2
9	56014	44377801	4	3	1	2
9	44377802	47299999	4	3	1	2
9	47300000	50699999	4	3	1	2
9	50700000	66815503	4	3	1	2
9	66815504	140273200	4	3	1	2
10	102500	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	135389924	3	2	1	2
11	20721	197336	2	2	0	1
11	197337	51599999	3	2	1	2
11	51600000	55699999	3	2	1	2
11	55700000	134452200	3	2	1	2
12	10679	119800	4	2	2	2
12	119801	191449	3	2	1	2
12	191450	21479970	3	2	1	2
12	21479971	33299999	4	3	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	75239363	3	2	1	2
12	75239364	75543514	2	1	1	2
12	75543515	76018631	3	2	1	2
12	76018632	104686722	2	1	1	2
12	104686723	105670749	2	1	1	3
12	105670750	123129556	3	2	1	2
12	123129557	123344746	2	1	1	2
12	123344747	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	7	6	1	1
13	16300000	19499999	7	6	1	2
13	19500000	22031475	7	6	1	2
13	22031476	23952503	4	3	1	2
13	23952504	23960014	5	4	1	2
13	23960015	30729276	8	7	1	2
13	30729277	31266754	6	5	1	2
13	31266755	32135675	4	3	1	2
13	32135676	32228128	6	6	0	2
13	32228129	59137513	4	3	1	2
13	59137514	78089795	4	3	1	2
13	78089796	105862774	4	3	1	2
13	105862775	106114075	7	7	0	1
13	106114076	106186459	4	3	1	2
13	106186460	106195535	7	7	0	2
13	106195536	106210484	7	7	0	1
13	106210485	106213729	8	7	1	1
13	106213730	106236467	8	7	1	1
13	106236468	106264820	6	6	0	2
13	106264821	114142800	4	3	1	2
13	114142801	115169877	8	7	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20395162	2	1	1	2
14	20395163	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	26085959	2	1	1	2
15	26085960	26085972	2	1	1	2
15	26085973	100338800	2	1	1	2
15	100338801	102400037	2	1	1	3
16	87217	6300003	4	3	1	2
16	6300004	6513704	3	2	1	2
16	6513705	6655759	3	2	1	2
16	6655760	6871340	2	1	1	2
16	6871341	6878604	1	1	0	2
16	6878605	6908772	0	0	0	2
16	6908773	7033917	0	0	0	2
16	7033918	7074965	1	1	0	2
16	7074966	7078436	0	0	0	1
16	7078437	7148143	1	1	0	2
16	7148144	7193808	2	2	0	1
16	7193809	7201251	2	2	0	1
16	7201252	7252948	3	3	0	2
16	7252949	7541812	4	3	1	2
16	7541813	8208290	7	6	1	2
16	8208291	8210998	4	3	1	2
16	8210999	8214612	3	2	1	2
16	8214613	34599999	4	3	1	2
16	34600000	38599999	4	3	1	2
16	38600000	88827200	4	3	1	2
16	88827201	90354752	4	3	1	3
17	7	6612690	3	2	1	2
17	6612691	13389286	2	2	0	2
17	13389287	22199999	3	2	1	2
17	22200000	25799999	3	2	1	2
17	25800000	78774600	3	2	1	2
17	78774601	81195209	3	2	1	3
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	51627509	2	1	1	2
18	51627510	66338692	1	1	0	2
18	66338693	76117000	2	1	1	2
18	76117001	78077247	2	1	1	3
19	102500	260136	4	2	2	2
19	260137	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	17500	18512480	4	2	2	2
20	18512481	18545098	6	4	2	2
20	18545099	20381174	6	4	2	2
20	20381175	25599999	7	5	2	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	60070055	8	6	2	2
20	60070056	60327835	10	7	3	2
20	60327836	62432500	8	6	2	2
21	1	9845135	NA	NA	NA	NA
21	9845136	10137059	NA	NA	NA	NA
