chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	110333232	2	1	1	3
1	110333233	117266078	3	2	1	3
1	117266079	120532499	2	1	1	3
1	120532500	128899999	NA	NA	NA	NA
1	128900000	143339938	3	2	1	2
1	143339939	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	23635	28390979	4	2	2	3
2	28390980	28394033	4	2	2	3
2	28394034	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	242979674	4	2	2	3
3	67500	12932879	2	1	1	3
3	12932880	24226897	3	2	1	3
3	24226898	47678591	2	1	1	3
3	47678592	47682093	2	1	1	3
3	47682094	69317305	2	1	1	3
3	69317306	76585299	3	2	1	2
3	76585300	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	177020428	2	1	1	3
3	177020429	177058440	4	3	1	2
3	177058441	177061190	4	3	1	2
3	177061191	177082923	4	3	1	2
3	177082924	184400891	2	1	1	3
3	184400892	198022429	3	2	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	56659999	4	3	1	2
4	56660000	56799376	3	2	1	2
4	56799377	134954023	2	1	1	3
4	134954024	167309857	3	2	1	2
4	167309858	190987500	2	1	1	3
5	22500	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	180712500	4	2	2	3
6	39681	212499	3	2	1	2
6	212500	32507500	3	2	1	3
6	32507501	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	170897500	3	2	1	3
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
7	61700000	158817500	4	2	2	3
8	10001	192034	4	2	2	2
8	192035	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	2
9	47500	150100	1	1	0	2
9	150101	1318656	1	1	0	2
9	1318657	1536919	3	2	1	2
9	1536920	2243354	1	1	0	2
9	2243355	2478222	3	2	1	2
9	2478223	10967604	3	2	1	2
9	10967605	11232049	3	2	1	2
9	11232050	11245863	2	2	0	2
9	11245864	11343502	3	2	1	2
9	11343503	11346112	3	2	1	2
9	11346113	11474915	3	2	1	2
9	11474916	11893431	1	1	0	2
9	11893432	11894127	1	1	0	2
9	11894128	11905740	1	1	0	2
9	11905741	11955740	1	1	0	2
9	11955741	12330166	1	1	0	2
9	12330167	20088428	3	2	1	2
9	20088429	20269980	2	1	1	3
9	20269981	21429748	3	2	1	3
9	21429749	21723265	2	1	1	3
9	21723266	21787613	3	2	1	1
9	21787614	21945634	3	2	1	2
9	21945635	21957499	1	1	0	1
9	21957500	21959664	1	1	0	2
9	21959665	22118164	3	3	0	2
9	22118165	23876575	1	1	0	2
9	23876576	23895119	1	1	0	2
9	23895120	23967915	3	2	1	2
9	23967916	24063455	3	2	1	2
9	24063456	24067388	3	2	1	2
9	24067389	24230518	3	2	1	2
9	24230519	24276930	1	1	0	2
9	24276931	24278685	3	2	1	2
9	24278686	24314337	3	2	1	2
9	24314338	24324848	1	1	0	2
9	24324849	25620001	3	2	1	2
9	25620002	28775212	2	1	1	2
9	28775213	29818570	3	2	1	2
9	29818571	30805641	2	1	1	2
9	30805642	30827152	1	1	0	1
9	30827153	30899143	3	2	1	3
9	30899144	30930699	1	1	0	2
9	30930700	31288014	3	2	1	2
9	31288015	31312940	1	1	0	1
