chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	80885110	3	2	1	3
1	80885111	87346267	1	1	0	3
1	87346268	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143122938	3	2	1	2
1	143122939	212348803	3	2	1	2
1	212348804	213364306	1	1	0	3
1	213364307	249250620	3	2	1	3
2	20016	25665775	4	2	2	3
2	25665776	26076773	2	2	0	2
2	26076774	58307122	4	2	2	3
2	58307123	77428332	2	2	0	3
2	77428333	80058889	4	2	2	3
2	80058890	80060402	2	2	0	1
2	80060403	83029369	4	2	2	3
2	83029370	83502669	5	3	2	2
2	83502670	89610290	4	2	2	3
2	89610291	96799999	4	2	2	3
2	96800000	122213549	4	2	2	3
2	122213550	122213590	4	2	2	2
2	122213591	122214178	3	2	1	1
2	122214179	122428994	3	2	1	2
2	122428995	122452248	3	2	1	2
2	122452249	122458158	4	2	2	2
2	122458159	131347500	4	2	2	2
2	131347501	131855214	3	2	1	3
2	131855215	131887765	4	2	2	2
2	131887766	131887776	4	2	2	2
2	131887777	131889441	4	2	2	2
2	131889442	227673189	4	2	2	2
2	227673190	227857377	3	2	1	2
2	227857378	242979500	4	2	2	2
3	73214	6811675	4	2	2	2
3	6811676	6822072	3	2	1	2
3	6822073	12782311	4	2	2	2
3	12782312	12782378	4	2	2	2
3	12782379	31919826	4	2	2	2
3	31919827	31919958	4	2	2	2
3	31919959	31922742	4	2	2	2
3	31922743	31926828	3	2	1	2
3	31926829	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	124714085	4	2	2	2
3	124714086	125116931	4	2	2	2
3	125116932	151930605	4	2	2	2
3	151930606	152006433	2	2	0	2
3	152006434	152207429	4	2	2	2
3	152207430	152655918	2	2	0	3
3	152655919	153965108	4	2	2	2
3	153965109	154053615	2	2	0	2
3	154053616	195474638	4	2	2	2
3	195474639	197847500	4	2	2	2
4	59541	48199999	4	2	2	3
4	48200000	52699999	4	2	2	2
4	52700000	77260424	4	2	2	3
4	77260425	77263202	4	2	2	2
4	77263203	102183141	4	2	2	2
4	102183142	102184097	4	2	2	2
4	102184098	190834723	4	2	2	3
5	22500	46099999	3	2	1	2
5	46100000	50699999	3	2	1	2
5	50700000	57317777	3	2	1	2
5	57317778	58382329	5	3	2	2
5	58382330	180689978	3	2	1	2
6	240027	58699999	3	2	1	3
6	58700000	63299999	3	2	1	3
6	63300000	70925845	3	2	1	3
6	70925846	70925870	3	2	1	2
6	70925871	70930436	3	2	1	2
6	70930437	70930591	3	2	1	2
6	70930592	80456191	3	2	1	3
6	80456192	108817540	1	1	0	3
6	108817541	139082364	3	2	1	3
6	139082365	139082402	3	2	1	2
6	139082403	139107426	3	2	1	2
6	139107427	139130342	3	2	1	3
6	139130343	139139314	1	1	0	2
6	139139315	139168190	3	2	1	2
6	139168191	139168268	3	2	1	2
6	139168269	139180092	3	2	1	2
6	139180093	139251170	3	2	1	3
6	139251171	140083027	1	1	0	3
6	140083028	140083529	1	1	0	2
6	140083530	140093905	2	2	0	1
6	140093906	140095536	3	2	1	2
6	140095537	140111205	3	2	1	2
6	140111206	140111285	3	2	1	2
6	140111286	140120466	3	2	1	2
6	140120467	170848497	3	2	1	3
6	170848498	170849586	3	2	1	2
7	40386	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
7	61700000	159138662	4	2	2	3
8	163553	29187792	2	2	0	2
8	29187793	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	96802615	4	2	2	2
8	96802616	96802984	4	2	2	2
8	96802985	101731012	4	2	2	2
8	101731013	101731039	4	2	2	2
8	101731040	124150281	4	2	2	2
8	124150282	124150514	4	2	2	2
8	124150515	146364021	4	2	2	2
9	47500	239066	4	2	2	2
9	239067	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	65607499	4	2	2	2
9	65607500	117124496	4	2	2	3
9	117124497	118264544	2	2	0	3
9	118264545	121035318	4	2	2	3
9	121035319	121141325	2	2	0	3
9	121141326	141213430	4	2	2	3
10	102500	205852	4	2	2	2
10	205853	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	47145588	4	2	2	2
10	47145589	55661443	4	2	2	2
10	55661444	55663654	3	3	0	1
10	55663655	55664173	4	2	2	1
10	55664174	55667970	3	3	0	1
10	55667971	55669162	4	2	2	1
10	55669163	55679704	2	2	0	2
10	55679705	55679979	2	2	0	2
10	55679980	55680058	4	2	2	1
10	55680059	55684122	4	2	2	1
10	55684123	55692142	2	2	0	1
10	55692143	55694534	4	3	1	1
10	55694535	55694591	4	2	2	2
10	55694592	55731589	4	2	2	2
10	55731590	55731771	4	2	2	2
10	55731772	55745719	4	2	2	2
10	55745720	55745744	4	2	2	2
10	55745745	56401631	4	2	2	3
10	56401632	56412670	2	2	0	1
10	56412671	56434234	4	2	2	2
10	56434235	56434254	4	2	2	2
10	56434255	56444805	4	2	2	2
10	56444806	56536861	2	2	0	2
10	56536862	56544171	4	2	2	2
10	56544172	56583109	3	2	1	2
10	56583110	56584819	4	2	2	1
10	56584820	58013413	4	2	2	3
10	58013414	64352848	4	2	2	3
10	64352849	64389087	2	2	0	3
10	64389088	64708422	4	2	2	3
10	64708423	64711416	4	2	2	2
10	64711417	64711515	4	2	2	2
10	64711516	64717921	4	2	2	2
10	64717922	64717962	4	2	2	2
10	64717963	64721745	4	2	2	2
10	64721746	64722233	4	2	2	2
10	64722234	64727251	4	2	2	2
10	64727252	64750073	2	1	1	1
10	64750074	64752697	4	2	2	2
10	64752698	64753068	3	2	1	1
10	64753069	64757980	3	2	1	1
10	64757981	64786163	2	2	0	2
10	64786164	64795870	4	2	2	2
10	64795871	86376312	4	2	2	3
10	86376313	86702020	4	2	2	3
10	86702021	86705884	4	2	2	2
10	86705885	86722505	5	3	2	2
10	86722506	88422104	2	2	0	3
10	88422105	88439692	4	2	2	2
10	88439693	88482427	2	2	0	2
10	88482428	88498222	2	2	0	1
10	88498223	88511138	2	2	0	2
10	88511139	88513135	2	2	0	2
10	88513136	88514636	4	2	2	1
10	88514637	88516074	2	2	0	2
10	88516075	88642629	2	2	0	2
10	88642630	88646666	2	2	0	1
10	88646667	88648543	4	2	2	2
10	88648544	88653232	4	2	2	2
10	88653233	88653247	4	2	2	2
10	88653248	88664275	4	2	2	2
10	88664276	88664377	4	2	2	2
10	88664378	88669619	4	2	2	2
10	88669620	88678161	4	2	2	2
10	88678162	89516366	4	2	2	2
10	89516367	89516787	4	2	2	2
10	89516788	89524085	4	2	2	1
10	89524086	89529556	4	2	2	1
10	89529557	89541639	0	0	0	1
10	89541640	89541679	0	0	0	1
10	89541680	89551189	0	0	0	1
10	89551190	89632897	2	2	0	2
10	89632898	89633056	2	2	0	1
10	89633057	89639565	2	2	0	1
10	89639566	90483458	0	0	0	2
10	90483459	91169947	2	2	0	3
10	91169948	91170360	2	2	0	2
10	91170361	91170565	2	2	0	1
10	91170566	91174850	3	2	1	1
10	91174851	91175421	1	1	0	1
10	91175422	91176112	3	2	1	2
10	91176113	91176834	1	1	0	1
10	91176835	91203578	4	2	2	3
10	91203579	92472388	4	2	2	3
10	92472389	92472408	4	2	2	2
10	92472409	93116153	2	2	0	3
10	93116154	94438745	4	2	2	2
10	94438746	94438793	4	2	2	2
10	94438794	94446748	4	2	2	2
10	94446749	96191375	2	2	0	3
10	96191376	96219445	4	2	2	2
10	96219446	96219484	4	2	2	2
10	96219485	97376220	4	2	2	3
10	97376221	97376256	4	2	2	3
10	97376257	97390022	4	2	2	2
10	97390023	99671060	2	2	0	3
10	99671061	99678939	4	2	2	2
10	99678940	99679138	4	2	2	2
10	99679139	99682121	3	2	1	1
10	99682122	99683743	1	1	0	1
10	99683744	102756786	4	2	2	3
10	102756787	102756812	4	2	2	2
10	102756813	102759304	4	2	2	2
10	102759305	102759406	4	2	2	2
10	102759407	102769407	4	2	2	2
10	102769408	102771638	2	2	0	2
10	102771639	102786827	2	2	0	2
10	102786828	102787310	2	2	0	2
10	102787311	102787797	3	2	1	1
