chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12360006	2	2	0	2
1	12360007	12481939	3	3	0	1
1	12481940	12482895	3	3	0	1
1	12482896	12831312	3	3	0	2
1	12831313	12877559	2	2	0	2
1	12877560	15895410	2	2	0	2
1	15895411	22277022	2	2	0	2
1	22277023	22388384	4	4	0	2
1	22388385	23422102	2	2	0	2
1	23422103	23911175	4	4	0	1
1	23911176	24024023	2	2	0	2
1	24024024	24024175	2	2	0	2
1	24024176	24024187	2	2	0	2
1	24024188	28773979	2	2	0	2
1	28773980	28774145	2	2	0	2
1	28774146	29280220	2	2	0	2
1	29280221	29280349	2	2	0	2
1	29280350	29281315	2	2	0	2
1	29281316	29282181	2	2	0	2
1	29282182	29282738	2	2	0	2
1	29282739	31536524	2	2	0	2
1	31536525	31581247	2	2	0	2
1	31581248	38151699	2	2	0	2
1	38151700	38152313	2	2	0	2
1	38152314	45610368	2	2	0	2
1	45610369	45828848	3	2	1	1
1	45828849	45829096	3	2	1	2
1	45829097	51567003	3	2	1	2
1	51567004	51741915	3	2	1	2
1	51741916	64038570	3	2	1	2
1	64038571	65333226	4	2	2	2
1	65333227	86757532	3	2	1	3
1	86757533	87230785	4	3	1	3
1	87230786	94542856	3	2	1	3
1	94542857	95060240	5	4	1	3
1	95060241	109410004	3	2	1	3
1	109410005	109410918	3	2	1	2
1	109410919	109411937	3	2	1	1
1	109411938	109753164	4	2	2	2
1	109753165	109761401	3	2	1	1
1	109761402	109838832	5	3	2	2
1	109838833	119400966	3	2	1	3
1	119400967	121499999	3	2	1	3
1	121500000	128899999	3	2	1	2
1	128900000	143394938	3	2	1	2
1	143394939	149458801	3	2	1	3
1	149458802	151533946	3	2	1	2
1	151533947	151534071	3	2	1	2
1	151534072	151646726	4	2	2	1
1	151646727	151647932	3	2	1	1
1	151647933	159500050	3	2	1	3
1	159500051	159564963	6	5	1	2
1	159564964	159696247	3	2	1	2
1	159696248	159758703	5	4	1	2
1	159758704	161442401	3	2	1	1
1	161442402	180450255	3	2	1	3
1	180450256	180523972	4	3	1	2
1	180523973	180586435	5	4	1	2
1	180586436	180659396	4	3	1	2
1	180659397	196845479	3	2	1	3
1	196845480	196848716	3	2	1	3
1	196848717	198004423	3	2	1	3
1	198004424	198145867	4	3	1	3
1	198145868	198457942	3	2	1	3
1	198457943	234288659	3	2	1	3
1	234288660	234304140	3	2	1	2
1	234304141	247249600	3	2	1	3
1	247249601	249250620	3	2	1	2
2	20016	3510931	5	3	2	2
2	3510932	3511250	5	3	2	2
2	3511251	3983998	6	4	2	2
2	3983999	3984442	6	4	2	2
2	3984443	15684988	5	3	2	3
2	15684989	15685255	5	3	2	1
2	15685256	15685282	5	3	2	1
2	15685283	15685498	5	3	2	1
2	15685499	15685804	5	3	2	1
2	15685805	15685838	5	3	2	1
2	15685839	15821080	7	5	2	2
2	15821081	15834890	18	16	2	1
2	15834891	15834981	1	1	0	1
2	15834982	15835140	1	1	0	1
2	15835141	15835383	1	1	0	1
2	15835384	15835411	18	16	2	1
2	15835412	15991830	10	8	2	1
2	15991831	15992219	9	7	2	1
2	15992220	15992235	1	1	0	1
2	15992236	16030203	13	11	2	2
2	16030204	16030498	13	11	2	1
2	16030499	16030773	13	11	2	1
2	16030774	16031468	13	11	2	1
2	16031469	16104110	13	11	2	1
2	16104111	16120546	5	3	2	1
2	16120547	16120577	5	3	2	1
2	16120578	16120966	5	3	2	1
2	16120967	26084022	5	3	2	3
2	26084023	26109883	5	3	2	2
2	26109884	26604129	6	3	3	2
2	26604130	27492083	5	3	2	2
2	27492084	27540199	5	3	2	2
2	27540200	27590198	5	3	2	2
2	27590199	30279973	5	3	2	3
2	30279974	30704469	7	5	2	2
2	30704470	44091689	5	3	2	3
2	44091690	44091994	5	3	2	2
2	44091995	44094668	7	5	2	2
2	44094669	44094842	7	5	2	2
2	44094843	44996133	7	5	2	2
2	44996134	44997163	7	5	2	1
2	44997164	44997177	1	1	0	1
2	44997178	44997330	1	1	0	1
2	44997331	44998200	1	1	0	1
2	44998201	44998450	1	1	0	1
2	44998451	44999602	NA	NA	NA	NA
2	44999603	56796212	5	3	2	3
2	56796213	56834981	5	3	2	1
2	56834982	68663469	5	3	2	2
2	68663470	68663488	5	3	2	2
2	68663489	69794408	5	3	2	3
2	69794409	69816042	11	9	2	1
2	69816043	69816163	11	9	2	1
2	69816164	69817125	11	9	2	1
2	69817126	69818564	11	9	2	1
2	69818565	69841653	11	9	2	1
2	69841654	69841730	11	9	2	1
2	69841731	69841957	11	9	2	1
2	69841958	69843017	10	8	2	1
2	69843018	69843387	10	8	2	1
2	69843388	69907541	10	8	2	1
2	69907542	69912328	12	10	2	1
2	69912329	69912475	12	10	2	1
2	69912476	69912679	12	10	2	1
2	69912680	69926434	12	10	2	1
2	69926435	69926473	12	10	2	1
2	69926474	70063267	7	5	2	3
2	70063268	79545416	5	3	2	3
2	79545417	79728054	6	4	2	2
2	79728055	89860199	5	3	2	3
2	89860200	90499999	5	3	2	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	120465660	3	2	1	3
2	120465661	120547373	5	3	2	1
2	120547374	154633244	3	2	1	3
2	154633245	154634626	3	2	1	1
2	154634627	157669228	5	3	2	3
2	157669229	157988532	4	2	2	3
2	157988533	158030905	5	3	2	3
2	158030906	159491649	4	2	2	3
2	159491650	159920896	5	3	2	2
2	159920897	160184128	4	2	2	3
2	160184129	164950923	5	3	2	2
2	164950924	166446960	6	4	2	2
2	166446961	166887679	5	3	2	2
2	166887680	184328669	4	2	2	3
2	184328670	184435235	2	2	0	3
2	184435236	187389627	4	2	2	3
2	187389628	187390383	4	2	2	2
2	187390384	187390429	4	2	2	1
2	187390430	187470120	4	2	2	1
2	187470121	187470368	4	2	2	1
2	187470369	187470977	4	2	2	1
2	187470978	187471477	4	2	2	1
2	187471478	187472614	4	2	2	2
2	187472615	187472765	4	2	2	2
2	187472766	187473219	4	2	2	2
2	187473220	187473319	4	2	2	2
2	187473320	187473331	4	2	2	2
2	187473332	194256416	4	2	2	3
2	194256417	194257556	4	2	2	3
2	194257557	198397103	4	2	2	3
2	198397104	204469317	2	2	0	3
2	204469318	206244612	4	2	2	2
2	206244613	230743829	2	2	0	3
2	230743830	230749266	2	2	0	3
2	230749267	242951000	2	2	0	3
3	62226	2153592	4	2	2	3
3	2153593	2153607	4	2	2	3
3	2153608	9536156	4	2	2	2
3	9536157	10702809	5	3	2	2
3	10702810	13652551	4	2	2	3
3	13652552	13940352	5	3	2	1
3	13940353	38745098	4	2	2	3
3	38745099	49115568	4	2	2	3
3	49115569	49151016	4	2	2	1
3	49151017	49362009	4	2	2	1
3	49362010	49610038	4	2	2	1
3	49610039	53234585	4	2	2	2
3	53234586	53628624	4	2	2	1
3	53628625	54152299	4	2	2	2
3	54152300	54152776	4	2	2	1
3	54152777	54153057	4	2	2	1
3	54153058	54153640	5	3	2	2
3	54153641	54303852	5	3	2	2
3	54303853	58382591	4	2	2	2
3	58382592	58444957	6	3	3	2
3	58444958	58459197	4	2	2	1
3	58459198	58462399	4	2	2	1
3	58462400	58463109	4	2	2	1
3	58463110	58468267	4	2	2	1
3	58468268	58468378	4	2	2	1
3	58468379	58468976	4	2	2	1
3	58468977	58469515	4	2	2	1
3	58469516	58469910	4	2	2	1
3	58469911	58483883	4	2	2	1
3	58483884	58484017	4	2	2	1
3	58484018	58484417	4	2	2	1
3	58484418	58484639	4	2	2	1
3	58484640	58484893	4	2	2	1
3	58484894	58508149	4	2	2	1
3	58508150	58508217	4	2	2	1
3	58508218	58510568	4	2	2	1
3	58510569	58512825	4	2	2	1
3	58512826	58517780	4	2	2	1
3	58517781	58520660	4	2	2	1
3	58520661	58522017	4	2	2	1
3	58522018	58522717	4	2	2	2
3	58522718	58523705	4	2	2	2
3	58523706	81463509	4	2	2	3
3	81463510	87899999	4	2	2	3
3	87900000	94070646	NA	NA	NA	NA
3	94070647	94623534	5	3	2	2
3	94623535	113522055	4	2	2	3
3	113522056	113563070	4	2	2	1
3	113563071	128693183	4	2	2	3
3	128693184	128766739	5	3	2	1
3	128766740	128767334	5	3	2	1
3	128767335	128795337	5	3	2	1
3	128795338	128795964	5	3	2	1
3	128795965	128863280	5	3	2	1
3	128863281	129088924	5	3	2	1
3	129088925	129088944	5	3	2	1
3	129088945	129089734	5	3	2	2
3	129089735	138306083	5	3	2	3
3	138306084	138338814	7	4	3	1
3	138338815	138339684	7	4	3	1
3	138339685	138340325	7	4	3	1
3	138340326	138340466	7	4	3	1
3	138340467	138341307	7	4	3	1
3	138341308	138342221	7	4	3	1
3	138342222	138342255	8	4	4	1
3	138342256	138461249	7	4	3	1
3	138461250	138650878	9	5	4	1
3	138650879	138696998	8	4	4	1
3	138696999	138697038	8	4	4	1
3	138697039	138698203	8	4	4	2
3	138698204	138823551	7	4	3	2
3	138823552	138824171	9	5	4	2
3	138824172	138824504	8	4	4	1
3	138824505	153465074	5	3	2	3
3	153465075	153475068	5	3	2	2
3	153475069	158760338	5	3	2	2
3	158760339	158760392	5	3	2	2
3	158760393	160946501	5	3	2	2
3	160946502	160946553	5	3	2	2
3	160946554	160955187	6	3	3	2
3	160955188	160955352	6	3	3	1
3	160955353	160955378	6	3	3	1
3	160955379	160955480	6	3	3	1
3	160955481	161032347	6	3	3	2
3	161032348	161034261	5	3	2	2
3	161034262	161051375	4	3	1	2
3	161051376	166684727	5	3	2	3
3	166684728	166684760	5	3	2	2
3	166684761	195262178	5	3	2	3
3	195262179	195720377	5	3	2	2
3	195720378	195739911	7	5	2	2
3	195739912	197847500	5	3	2	2
4	27500	19767002	2	1	1	3
4	19767003	19865456	3	2	1	1
4	19865457	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	75641491	2	1	1	3
4	75641492	82375628	2	1	1	3
4	82375629	82503739	3	2	1	2
4	82503740	146177753	2	1	1	3
4	146177754	146177942	2	1	1	2
4	146177943	146178119	2	1	1	2
4	146178120	146178379	2	1	1	2
4	146178380	146178779	2	1	1	2
4	146178780	176643996	2	1	1	3
4	176643997	176648452	2	1	1	1
4	176648453	190763678	2	1	1	3
5	22500	17639801	4	3	1	2
5	17639802	34036660	4	3	1	2
5	34036661	37733658	3	2	1	2
5	37733659	37770659	3	2	1	2
5	37770660	37844908	5	4	1	2
5	37844909	39032213	4	3	1	2
5	39032214	40938354	5	4	1	2
5	40938355	41492070	6	5	1	2
5	41492071	41492624	6	5	1	2
5	41492625	41497846	6	5	1	2
5	41497847	41498108	6	5	1	2
5	41498109	41500243	6	5	1	2
5	41500244	41807737	6	5	1	2
5	41807738	44241655	6	5	1	2
5	44241656	46099999	4	3	1	2
5	46100000	50699999	4	3	1	2
5	50700000	54142421	4	3	1	2
5	54142422	55813755	3	2	1	2
5	55813756	55918861	4	2	2	2
5	55918862	56051122	5	3	2	2
5	56051123	56099999	3	2	1	2
5	56100000	66094552	3	2	1	2
5	66094553	66098013	4	2	2	2
5	66098014	66098863	4	2	2	2
5	66098864	66436235	4	2	2	2
5	66436236	66649576	3	2	1	2
5	66649577	66650052	3	2	1	2
5	66650053	100851166	3	2	1	2
5	100851167	100862312	3	2	1	2
5	100862313	140999049	3	2	1	2
5	140999050	140999359	3	2	1	2
5	140999360	142107132	4	3	1	2
5	142107133	153453279	3	2	1	2
5	153453280	153453907	3	2	1	2
5	153453908	153495476	5	4	1	1
5	153495477	153591267	5	4	1	2
5	153591268	153735374	3	2	1	2
5	153735375	153735915	3	2	1	2
5	153735916	180685900	3	2	1	2
6	39681	203877	1	1	0	1
6	203878	292500	4	2	2	2
6	292501	398241	4	2	2	2
6	398242	1378202	4	2	2	2
6	1378203	1719983	5	3	2	2
6	1719984	13191489	4	2	2	2
6	13191490	31499643	4	2	2	2
6	31499644	31500277	4	2	2	2
6	31500278	31572102	8	6	2	2
6	31572103	31720891	7	5	2	2
6	31720892	32286521	6	4	2	2
6	32286522	32286954	6	4	2	1
6	32286955	34051736	4	2	2	2
6	34051737	34053311	4	2	2	1
6	34053312	34904419	6	4	2	2
6	34904420	34905558	6	4	2	2
6	34905559	34907759	7	5	2	2
6	34907760	34908023	4	2	2	1
6	34908024	34910165	4	2	2	1
6	34910166	34910348	4	2	2	1
6	34910349	34911835	4	2	2	1
6	34911836	35085232	4	2	2	2
6	35085233	35106818	4	2	2	2
6	35106819	35203865	4	2	2	2
6	35203866	36242638	4	2	2	1
6	36242639	36242984	6	4	2	1
6	36242985	58699999	4	2	2	3
6	58700000	63299999	4	2	2	2
6	63300000	68440243	4	2	2	3
6	68440244	68440549	4	2	2	2
6	68440550	68444378	4	2	2	1
6	68444379	68444603	4	2	2	2
6	68444604	72801509	4	2	2	3
6	72801510	72801742	4	2	2	3
6	72801743	75823983	4	2	2	3
6	75823984	76144455	5	3	2	3
6	76144456	91183843	4	2	2	3
6	91183844	91222332	3	2	1	2
6	91222333	124735387	4	2	2	3
6	124735388	124737193	4	2	2	3
6	124737194	126272363	4	2	2	3
6	126272364	126279130	4	2	2	3
6	126279131	131624423	4	2	2	3
6	131624424	131624968	4	2	2	2
6	131624969	131626166	4	2	2	2
6	131626167	131626228	5	3	2	1
6	131626229	131626724	5	3	2	1
6	131626725	131651890	4	2	2	2
6	131651891	132091590	5	3	2	2
6	132091591	138113923	4	2	2	3
6	138113924	138615137	5	3	2	3
6	138615138	151225716	4	2	2	3
6	151225717	151677294	4	2	2	1
