chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	13182499	2	2	0	2
1	13182500	17008420	2	2	0	2
1	17008421	17072500	2	2	0	2
1	17072501	113451202	2	2	0	3
1	113451203	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144532499	2	1	1	2
1	144532500	158121402	2	1	1	2
1	158121403	247249600	2	1	1	3
1	247249601	249250620	2	1	1	2
2	47501	27792322	2	1	1	3
2	27792323	48040877	2	1	1	3
2	48040878	48069012	2	1	1	2
2	48069013	89179989	2	1	1	3
2	89179990	90499999	1	1	0	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	133009002	2	1	1	3
2	133009003	242951000	2	1	1	3
3	62226	75307400	2	1	1	3
3	75307401	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	3
4	9997	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	190778060	2	1	1	3
5	39977	10759825	2	1	1	2
5	10759826	10762531	2	1	1	2
5	10762532	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	79199278	2	1	1	3
5	79199279	180689978	2	1	1	3
6	180248	31583223	2	2	0	3
6	31583224	42422602	2	2	0	2
6	42422603	58699999	2	1	1	3
6	58700000	63299999	2	1	1	2
6	63300000	170913340	2	1	1	3
7	60758	57999999	2	1	1	3
7	58000000	61753801	2	1	1	2
7	61753802	76175602	2	1	1	2
7	76175603	158821400	2	1	1	3
8	1	163248	2	1	1	2
8	163249	40724972	2	1	1	3
8	40724973	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	142020129	2	1	1	3
8	142020130	146364021	2	1	1	2
9	1	200100	2	2	0	1
9	200101	35139967	2	2	0	3
9	35139968	36832499	2	2	0	2
9	36832500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	66462499	2	1	1	2
9	66462500	71037499	2	1	1	2
9	71037500	140273200	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42397002	2	1	1	2
10	42397003	42606517	2	1	1	2
10	42606518	82534983	2	1	1	3
10	82534984	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	107636630	2	1	1	3
12	107636631	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	24549097	2	1	1	3
13	24549098	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	2
14	19100000	20846520	2	1	1	2
14	20846521	106112733	2	1	1	3
14	106112734	106239840	1	1	0	1
14	106239841	106326570	0	0	0	2
14	106326571	106326783	0	0	0	2
14	106326784	106329465	0	0	0	1
14	106329466	106360365	0	0	0	1
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	23722732	2	1	1	2
15	23722733	70886549	2	1	1	3
15	70886550	82448072	2	1	1	2
15	82448073	92902238	2	1	1	2
15	92902239	92977742	3	2	1	2
15	92977743	100377394	2	1	1	3
15	100377395	102383775	2	1	1	2
16	100010	32339897	2	1	1	2
16	32339898	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	2
16	46447500	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	7	18412802	2	1	1	2
17	18412803	22199999	2	1	1	2
17	22200000	25799999	2	1	1	3
17	25800000	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	130030	2	1	1	2
18	130031	683607	2	1	1	2
18	683608	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	29234	19992001	2	1	1	2
20	19992002	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62435800	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10755031	NA	NA	NA	NA
21	10755032	14401290	2	2	0	1
21	14401291	40918802	2	1	1	3
21	40918803	47938319	2	1	1	2
21	47938320	47938595	2	1	1	2
21	47938596	47938885	2	1	1	1
22	1	12199999	1	1	0	1
22	12200000	17899999	NA	NA	NA	NA
22	17900000	23302665	2	1	1	2
22	23302666	49691400	2	1	1	2
22	49691401	51304565	2	1	1	2
X	1	58099999	2	1	1	2
X	58100000	62999999	2	1	1	2
X	63000000	79592157	2	1	1	2
X	79592158	79594444	2	2	0	1
X	79594445	154913600	2	1	1	2
