chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	3248911	2	1	1	3
1	3248912	3249075	2	1	1	2
1	3249076	3249220	2	1	1	2
1	3249221	3286192	2	1	1	2
1	3286193	19674417	2	1	1	3
1	19674418	22259926	2	1	1	3
1	22259927	22284976	2	1	1	2
1	22284977	33486228	2	1	1	3
1	33486229	33488598	2	1	1	2
1	33488599	34025346	2	1	1	3
1	34025347	34030352	2	1	1	2
1	34030353	40053823	2	1	1	3
1	40053824	40054706	2	1	1	2
1	40054707	41211133	2	1	1	3
1	41211134	41214729	2	1	1	2
1	41214730	41474608	2	1	1	3
1	41474609	41481236	3	2	1	1
1	41481237	46749167	2	1	1	3
1	46749168	46754287	2	1	1	2
1	46754288	49576273	2	1	1	3
1	49576274	49586461	2	1	1	2
1	49586462	49799485	2	1	1	2
1	49799486	56936983	2	1	1	3
1	56936984	56941326	2	1	1	2
1	56941327	57499245	2	1	1	3
1	57499246	57504911	2	1	1	2
1	57504912	58940043	2	1	1	3
1	58940044	64877871	2	1	1	3
1	64877872	68540800	2	1	1	3
1	68540801	70158983	3	2	1	3
1	70158984	71221116	2	1	1	3
1	71221117	71221189	2	1	1	2
1	71221190	71223157	2	1	1	2
1	71223158	71223317	2	1	1	2
1	71223318	85234554	2	1	1	3
1	85234555	86114173	1	1	0	3
1	86114174	86127596	2	2	0	1
1	86127597	98507227	1	1	0	3
1	98507228	110250675	1	1	0	3
1	110250676	110260129	2	2	0	1
1	110260130	116549504	1	1	0	3
1	116549505	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	146396066	2	1	1	3
1	146396067	147079476	3	2	1	2
1	147079477	149662902	2	1	1	3
1	149662903	155122324	3	2	1	2
1	155122325	155160996	4	3	1	1
1	155160997	157022838	3	2	1	2
1	157022839	157028769	3	2	1	2
1	157028770	157631326	3	2	1	2
1	157631327	157635604	4	3	1	2
1	157635605	174702392	3	2	1	2
1	174702393	174899341	2	2	0	3
1	174899342	175231283	3	2	1	3
1	175231284	175938907	2	2	0	3
1	175938908	175946259	2	2	0	2
1	175946260	193506856	2	2	0	2
1	193506857	193506975	2	2	0	2
1	193506976	193763233	2	2	0	2
1	193763234	193774058	2	2	0	2
1	193774059	198211849	2	2	0	2
1	198211850	198214114	2	2	0	2
1	198214115	203760110	2	2	0	2
1	203760111	203772155	2	2	0	2
1	203772156	205652170	2	2	0	2
1	205652171	206845810	1	1	0	3
1	206845811	213067383	2	1	1	3
1	213067384	213074546	3	2	1	1
1	213074547	219642578	2	1	1	3
1	219642579	219644941	2	1	1	2
1	219644942	220654345	2	1	1	3
1	220654346	220656214	2	1	1	3
1	220656215	221764487	2	1	1	3
1	221764488	221766221	2	1	1	2
1	221766222	222835973	2	1	1	3
1	222835974	235591631	2	1	1	3
1	235591632	249168362	1	1	0	3
2	30762	3673219	2	2	0	2
