chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	822499	2	2	0	2
1	822500	16917420	2	2	0	2
1	16917421	17277411	2	1	1	1
1	17277412	25611401	2	2	0	2
1	25611402	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	142561938	2	2	0	2
1	142561939	143326938	2	2	0	2
1	143326939	143502499	2	2	0	1
1	143502500	149352742	2	2	0	2
1	149352743	196667500	2	2	0	2
1	196667501	247247500	2	2	0	2
1	247247501	249250620	2	2	0	2
2	20016	90499999	2	2	0	2
2	90500000	96799999	2	2	0	2
2	96800000	242985695	2	2	0	2
3	100074	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	197796280	4	2	2	3
4	35422	48199999	4	2	2	3
4	48200000	52699999	4	2	2	3
4	52700000	191154275	4	2	2	3
5	22500	21185648	4	2	2	2
5	21185649	21446872	3	2	1	3
5	21446873	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	180689978	4	2	2	3
6	39681	246872	4	4	0	1
6	246873	385688	6	4	2	1
6	385689	58699999	2	2	0	2
6	58700000	63299999	2	2	0	2
6	63300000	170899934	2	2	0	2
7	61033	57999999	4	2	2	3
7	58000000	61699999	4	2	2	3
7	61700000	120869236	4	2	2	3
7	120869237	120875123	4	2	2	2
7	120875124	158817500	4	2	2	3
8	10001	170011	3	2	1	2
8	170012	12234199	3	2	1	2
8	12234200	29129884	3	2	1	2
8	29129885	43099999	4	2	2	2
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	2
9	10001	200100	4	2	2	2
9	200101	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	140267500	4	2	2	2
9	140267501	141050413	4	2	2	2
10	95353	37999999	2	2	0	2
10	38000000	42299999	2	2	0	2
10	42300000	135389924	2	2	0	2
11	202072	51599999	4	2	2	2
11	51600000	55699999	4	2	2	3
11	55700000	132713177	4	2	2	2
11	132713178	132716896	4	2	2	2
11	132716897	132768812	4	2	2	2
11	132768813	132772953	4	2	2	2
11	132772954	134442500	4	2	2	2
12	110107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132342500	4	2	2	3
12	132342501	133851894	4	2	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	64385110	4	2	2	2
13	64385111	64957499	3	2	1	2
13	64957500	114137500	4	2	2	1
13	114137501	115169877	3	2	1	2
14	1	16099999	4	2	2	1
14	16100000	19099999	4	2	2	1
14	19100000	106362500	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100332500	4	2	2	3
15	100332501	102388692	4	2	2	2
16	84130	29561394	4	2	2	3
16	29561395	30229934	3	2	1	2
16	30229935	34599999	4	2	2	2
16	34600000	38599999	4	2	2	3
16	38600000	88822500	4	2	2	3
16	88822501	90354752	4	2	2	2
17	1389	22199999	2	2	0	2
17	22200000	25799999	2	2	0	2
17	25800000	78772500	2	2	0	2
17	78772501	81195209	2	2	0	2
18	27500	3643723	4	2	2	3
18	3643724	3655003	4	2	2	2
18	3655004	15282499	4	2	2	3
18	15282500	18999999	NA	NA	NA	NA
18	19000000	76112500	3	2	1	3
18	76112501	78077247	3	2	1	2
19	102500	256010	4	2	2	2
19	256011	24399999	4	2	2	2
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	2
20	24545	25599999	4	2	2	2
20	25600000	29399999	4	2	2	2
20	29400000	62432500	4	2	2	2
21	1	10662500	NA	NA	NA	NA
21	10662501	10899999	NA	NA	NA	NA
21	10900000	14299999	NA	NA	NA	NA
21	14300000	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	2
22	17900000	49687500	4	2	2	2
22	49687501	51304565	4	2	2	2
X	1	58099999	4	2	2	2
X	58100000	62999999	4	2	2	2
X	63000000	154907500	4	2	2	2
