chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	4	2	2	2
1	790009	17122500	4	2	2	3
1	17122501	121499999	4	2	2	3
1	121500000	128899999	4	2	2	2
1	128900000	247249600	4	2	2	3
1	247249601	249250620	4	2	2	2
2	20016	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	242985695	4	2	2	3
3	102403	87899999	4	2	2	3
3	87900000	93899999	4	2	2	3
3	93900000	195530689	4	2	2	3
3	195530690	197851291	4	2	2	3
4	27500	111185	7	4	3	2
4	111186	48199999	7	4	3	2
4	48200000	52699999	7	4	3	2
4	52700000	191154275	7	4	3	2
5	14757	50016	4	2	2	2
5	50017	46099999	5	3	2	2
5	46100000	50699999	5	3	2	2
5	50700000	157571215	5	3	2	2
5	157571216	157825766	9	6	3	2
5	157825767	157939558	8	6	2	1
5	157939559	158656020	8	6	2	1
5	158656021	158663673	16	13	3	1
5	158663674	158681174	9	6	3	2
5	158681175	180689978	5	3	2	2
6	39681	202330	5	3	2	2
6	202331	58699999	5	3	2	2
6	58700000	63299999	5	3	2	2
6	63300000	162559941	5	3	2	2
6	162559942	170899934	5	3	2	2
7	40247	20616393	5	3	2	2
7	20616394	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	158821400	5	3	2	2
8	10001	166428	3	2	1	2
8	166429	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	47500	200100	4	2	2	2
9	200101	20141116	4	2	2	2
9	20141117	20897969	9	7	2	2
9	20897970	20898041	8	6	2	2
9	20898042	20915868	8	6	2	2
9	20915869	20915913	8	6	2	1
9	20915914	47299999	4	2	2	3
9	47300000	50699999	4	2	2	2
9	50700000	140273200	4	2	2	3
9	140273201	141019790	4	2	2	2
10	95662	37999999	5	3	2	2
10	38000000	42299999	5	3	2	2
10	42300000	135399604	5	3	2	2
11	190010	51599999	3	2	1	3
11	51600000	55699999	3	2	1	3
11	55700000	134452200	3	2	1	3
12	22500	160106	4	2	2	2
12	160107	33299999	4	2	2	3
12	33300000	38199999	4	2	2	3
12	38200000	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	61909501	3	2	1	2
13	61909502	114142800	4	2	2	2
13	114142801	115169877	3	2	1	2
14	1	16099999	4	2	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106399989	4	2	2	3
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	100338800	4	2	2	2
15	100338801	102448265	4	2	2	2
16	100010	34599999	5	3	2	3
16	34600000	38599999	5	3	2	2
16	38600000	46415802	5	3	2	2
16	46415803	88827200	5	3	2	3
16	88827201	90149922	5	3	2	2
17	12500	18533138	3	3	0	3
17	18533139	18722909	5	3	2	2
17	18722910	22199999	7	4	3	2
17	22200000	25799999	7	4	3	2
17	25800000	58152634	7	4	3	2
17	58152635	58185787	7	4	3	2
17	58185788	58186527	7	4	3	2
17	58186528	58903218	7	4	3	2
17	58903219	78774600	7	4	3	2
17	78774601	81195209	7	4	3	2
18	27500	80030	4	2	2	2
18	80031	15399999	4	2	2	3
18	15400000	18999999	4	2	2	2
18	19000000	76117000	4	2	2	3
18	76117001	78077247	4	2	2	2
19	108032	260136	5	3	2	2
19	260137	24399999	5	3	2	2
19	24400000	28599999	5	3	2	2
19	28600000	59128982	5	3	2	2
20	17500	305935	4	2	2	2
20	305936	1336128	4	2	2	2
20	1336129	1337228	4	2	2	2
20	1337229	5119382	4	2	2	2
20	5119383	5861512	3	2	1	2
20	5861513	6257252	4	2	2	2
20	6257253	6852796	3	2	1	2
20	6852797	7310529	4	2	2	2
20	7310530	8265411	3	2	1	2
20	8265412	8296390	4	2	2	2
20	8296391	8297017	4	2	2	2
20	8297018	8522778	4	2	2	2
20	8522779	10337911	3	2	1	2
20	10337912	10582023	4	2	2	2
20	10582024	12719868	4	2	2	2
20	12719869	12720624	4	2	2	2
20	12720625	14240823	4	2	2	2
20	14240824	14318699	4	2	2	2
20	14318700	14826851	4	2	2	2
20	14826852	14827734	4	2	2	2
20	14827735	15033876	4	2	2	2
20	15033877	15408523	3	2	1	2
20	15408524	16310705	4	2	2	2
20	16310706	16311374	4	2	2	2
20	16311375	16425869	4	2	2	2
20	16425870	17314741	3	2	1	2
20	17314742	18721507	4	2	2	2
20	18721508	18721899	4	2	2	2
20	18721900	19882622	4	2	2	2
20	19882623	19882936	4	2	2	2
20	19882937	20416820	4	2	2	2
20	20416821	20417219	4	2	2	2
20	20417220	20713324	4	2	2	2
20	20713325	22217583	3	2	1	2
20	22217584	25524882	4	2	2	2
20	25524883	30072336	4	2	2	2
20	30072337	31078521	4	2	2	2
20	31078522	31079035	4	2	2	2
20	31079036	31876480	4	2	2	2
20	31876481	32398746	3	2	1	2
20	32398747	32542982	4	2	2	2
20	32542983	32543540	4	2	2	2
20	32543541	33264906	4	2	2	2
20	33264907	33364836	4	2	2	2
20	33364837	33743873	4	2	2	2
20	33743874	33744200	4	2	2	2
20	33744201	34724642	4	2	2	2
20	34724643	34725062	4	2	2	2
20	34725063	36042151	4	2	2	2
20	36042152	36043420	3	2	1	2
20	36043421	36102994	4	2	2	2
20	36102995	37016236	4	2	2	2
20	37016237	37213069	4	2	2	2
20	37213070	37213497	4	2	2	2
20	37213498	40835329	4	2	2	2
20	40835330	44858491	4	2	2	2
20	44858492	44932537	4	2	2	2
20	44932538	45796693	4	2	2	2
20	45796694	45796997	4	2	2	2
20	45796998	46845262	4	2	2	2
20	46845263	47256186	4	2	2	2
20	47256187	47470906	3	2	1	2
20	47470907	48156998	4	2	2	2
20	48156999	49041974	4	2	2	2
20	49041975	49042029	4	2	2	2
20	49042030	49072755	4	2	2	2
20	49072756	49111988	4	2	2	2
20	49111989	49112966	4	2	2	2
20	49112967	49524163	4	2	2	2
20	49524164	49524338	4	2	2	2
20	49524339	49722463	4	2	2	2
20	49722464	49723017	4	2	2	2
20	49723018	51153879	4	2	2	2
20	51153880	51153929	4	2	2	2
20	51153930	51807960	4	2	2	2
20	51807961	51808312	4	2	2	2
20	51808313	51974125	4	2	2	2
20	51974126	51974646	4	2	2	2
20	51974647	52867587	4	2	2	2
20	52867588	52868439	4	2	2	2
20	52868440	54735927	4	2	2	2
20	54735928	54736425	4	2	2	2
20	54736426	56004244	4	2	2	2
20	56004245	56272753	3	2	1	2
20	56272754	56709331	4	2	2	2
20	56709332	56710029	4	2	2	2
20	56710030	58158393	4	2	2	2
20	58158394	58158690	4	2	2	2
20	58158691	58680296	4	2	2	2
20	58680297	58680421	4	2	2	2
20	58680422	58875082	4	2	2	2
20	58875083	58875240	4	2	2	2
20	58875241	59030107	4	2	2	2
20	59030108	59030807	4	2	2	2
20	59030808	59591879	4	2	2	2
20	59591880	59592051	4	2	2	2
20	59592052	59888136	4	2	2	2
20	59888137	59888193	4	2	2	2
20	59888194	60798335	4	2	2	2
20	60798336	60798785	4	2	2	2
20	60798786	61629451	4	2	2	2
20	61629452	62310564	4	2	2	2
20	62310565	62568474	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	5	3	2	1
21	14300000	15449060	4	2	2	2
21	15449061	46944200	4	2	2	2
21	46944201	48129894	5	3	2	2
22	1	12199999	4	2	2	1
22	12200000	17899999	4	2	2	3
22	17900000	49691400	4	2	2	3
22	49691401	51304565	4	2	2	2
X	1	58099999	5	3	2	2
X	58100000	62999999	5	3	2	2
X	63000000	154929638	5	3	2	2
