chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	1	1	0	2
1	121500000	128899999	1	1	0	2
1	128900000	142726938	1	1	0	2
1	142726939	196755801	1	1	0	2
1	196755802	247247500	1	1	0	2
1	247247501	249250620	1	1	0	2
2	51379	90499999	1	1	0	2
2	90500000	96799999	1	1	0	2
2	96800000	242985695	1	1	0	2
3	100074	87899999	1	1	0	2
3	87900000	93899999	1	1	0	2
3	93900000	198022429	1	1	0	2
4	35422	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190987500	2	1	1	2
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180731326	2	1	1	2
6	39681	242500	1	1	0	2
6	242501	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	170899934	1	1	0	2
7	40386	57999999	2	1	1	2
7	58000000	61992499	2	1	1	2
7	61992500	62722499	2	1	1	1
7	62722500	158817500	2	1	1	2
8	10001	170011	1	1	0	2
8	170012	39230024	1	1	0	2
8	39230025	43099999	1	1	0	2
8	43100000	48099999	1	1	0	2
8	48100000	146364021	1	1	0	2
9	10001	200100	2	1	1	1
9	200101	44797499	2	1	1	2
9	44797500	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66494187	2	1	1	1
9	66494188	140267500	2	1	1	2
10	102500	37999999	1	1	0	2
10	38000000	42299999	1	1	0	2
10	42300000	62228634	1	1	0	2
10	62228635	70798608	1	1	0	2
10	70798609	135389924	1	1	0	2
11	20721	187499	1	1	0	2
11	187500	51599999	1	1	0	2
11	51600000	55699999	1	1	0	2
11	55700000	134442500	1	1	0	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	65190547	2	1	1	2
13	65190548	90248960	1	1	0	1
13	90248961	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	106362500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	1	1	0	1
15	20700000	100332500	1	1	0	2
15	100332501	102531391	1	1	0	2
16	100010	34599999	1	1	0	2
16	34600000	38599999	1	1	0	2
16	38600000	88822500	1	1	0	2
16	88822501	90354752	1	1	0	2
17	834	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	260136	2	1	1	1
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	1	1	0	1
21	14300000	46937500	1	1	0	2
21	46937501	48129894	1	1	0	2
22	1	12199999	1	1	0	1
22	12200000	17899999	1	1	0	2
22	17900000	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	31906362	1	1	0	3
X	31906363	33495418	0	0	0	1
X	33495419	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	1
Y	1	11599999	0	0	0	1
Y	11600000	13399999	0	0	0	1
Y	13400000	59373565	NA	NA	NA	NA
