chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817499	2	1	1	2
1	817500	53840205	2	1	1	3
1	53840206	53896731	3	2	1	3
1	53896732	64464798	2	1	1	3
1	64464799	64534066	3	2	1	3
1	64534067	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142852938	2	1	1	2
1	142852939	145335052	2	1	1	2
1	145335053	146247195	2	1	1	2
1	146247196	146516131	4	3	1	1
1	146516132	149752801	2	1	1	2
1	149752802	155679387	4	3	1	2
1	155679388	156646473	5	4	1	2
1	156646474	157398746	4	3	1	2
1	157398747	157399219	4	3	1	2
1	157399220	157898609	4	3	1	2
1	157898610	201971421	3	2	1	2
1	201971422	202082313	5	4	1	2
1	202082314	205468912	3	2	1	2
1	205468913	205901676	4	2	2	2
1	205901677	205901823	4	2	2	2
1	205901824	206228443	3	2	1	2
1	206228444	206318559	4	2	2	3
1	206318560	226482052	3	2	1	2
1	226482053	226539382	4	3	1	3
1	226539383	243666139	3	2	1	2
1	243666140	243666168	3	2	1	2
1	243666169	247247500	3	2	1	2
1	247247501	249250620	3	2	1	2
2	20016	9212423	2	1	1	2
2	9212424	9342848	3	2	1	3
2	9342849	24524786	2	1	1	3
2	24524787	24687443	3	2	1	3
2	24687444	43031224	2	1	1	3
2	43031225	43249638	4	3	1	3
2	43249639	48978300	2	1	1	3
2	48978301	49119473	3	2	1	2
2	49119474	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102236427	2	1	1	3
2	102236428	102245725	2	1	1	2
2	102245726	102711533	2	1	1	3
2	102711534	103449996	3	2	1	3
2	103449997	123012043	2	1	1	3
2	123012044	123196790	3	2	1	2
2	123196791	138433566	2	1	1	3
2	138433567	138590704	3	2	1	3
2	138590705	149680428	2	1	1	3
2	149680429	150337327	3	2	1	3
2	150337328	173242893	2	1	1	3
2	173242894	173326732	3	2	1	2
2	173326733	208594114	2	1	1	3
2	208594115	208710321	4	3	1	2
2	208710322	213843259	2	1	1	3
2	213843260	213941376	2	1	1	2
2	213941377	217409269	2	1	1	3
2	217409270	217410566	2	1	1	3
2	217410567	227534575	2	1	1	3
2	227534576	227550108	3	2	1	3
2	227550109	232111992	2	1	1	2
2	232111993	232451160	3	2	1	2
2	232451161	232458390	3	2	1	1
2	232458391	232512037	3	2	1	2
2	232512038	242985695	2	1	1	2
3	60596	14724566	2	1	1	3
3	14724567	14915930	3	2	1	2
3	14915931	46916437	2	1	1	3
3	46916438	46973668	2	1	1	2
3	46973669	62100914	2	1	1	3
3	62100915	62188744	2	1	1	2
3	62188745	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	104673096	2	1	1	3
3	104673097	108458294	3	2	1	3
3	108458295	169241344	2	1	1	3
3	169241345	169544936	3	2	1	3
3	169544937	194574973	2	1	1	3
3	194574974	194583267	3	2	1	2
3	194583268	197847500	2	1	1	3
4	27500	50083	NA	NA	NA	NA
4	50084	808362	3	2	1	3
4	808363	1096481	4	3	1	3
4	1096482	1821263	3	2	1	3
4	1821264	16573628	2	1	1	3
4	16573629	22682843	2	1	1	3
4	22682844	37609726	2	1	1	3
4	37609727	37618883	2	1	1	2
4	37618884	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	70299763	2	1	1	3
4	70299764	70921823	3	2	1	2
4	70921824	96747434	2	1	1	2
4	96747435	181309004	1	1	0	2
4	181309005	181414523	2	2	0	2
4	181414524	191154275	1	1	0	2
5	22500	851581	4	2	2	2
5	851582	3677394	4	2	2	2
5	3677395	3767757	4	2	2	2
5	3767758	19316332	4	2	2	2
5	19316333	29834734	3	2	1	2
5	29834735	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	87159955	2	1	1	3
5	87159956	87176942	2	1	1	2
5	87176943	99880286	2	1	1	2
5	99880287	100388272	3	2	1	3
5	100388273	100388319	3	2	1	2
5	100388320	100391830	3	2	1	1
5	100391831	117136348	2	1	1	3
5	117136349	117143787	2	1	1	2
5	117143788	138505919	2	1	1	3
5	138505920	138771459	3	2	1	3
5	138771460	162924632	2	1	1	3
5	162924633	162959672	1	1	0	3
5	162959673	162960181	1	1	0	2
5	162960182	162960872	1	1	0	1
5	162960873	176602050	2	1	1	3
5	176602051	177076810	3	2	1	3
5	177076811	180711013	2	1	1	3
6	39681	242500	2	1	1	3
6	242501	33269403	2	1	1	3
6	33269404	33713364	3	2	1	3
6	33713365	58699999	2	1	1	3
6	58700000	63372212	NA	NA	NA	NA
6	63372213	63449590	1	1	0	2
6	63449591	65534833	2	1	1	2
6	65534834	65579306	2	1	1	2
6	65579307	66027581	2	1	1	3
6	66027582	66029703	2	1	1	3
6	66029704	73978198	2	1	1	3
6	73978199	73979782	2	1	1	1
6	73979783	74863111	4	3	1	3
6	74863112	74864347	4	3	1	2
6	74864348	76075956	6	5	1	2
6	76075957	76083665	6	5	1	2
6	76083666	76084139	11	10	1	1
6	76084140	76270989	11	10	1	2
6	76270990	76307810	6	5	1	2
6	76307811	78986001	1	1	0	3
6	78986002	170919735	1	1	0	3
7	40386	5552685	3	2	1	2
7	5552686	5602308	4	3	1	2
7	5602309	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	73570022	3	2	1	2
7	73570023	73655615	4	2	2	2
7	73655616	145505720	3	2	1	2
7	145505721	145571685	3	2	1	1
7	145571686	159047258	3	2	1	2
8	10001	155756	1	1	0	2
8	155757	2587780	1	1	0	2
8	2587781	2626125	2	2	0	2
8	2626126	29409333	1	1	0	2
8	29409334	37455986	2	1	1	2
8	37455987	37508066	3	2	1	2
8	37508067	39721287	2	1	1	3
8	39721288	40246436	3	2	1	2
8	40246437	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	99820742	2	1	1	2
8	99820743	99871397	2	1	1	1
8	99871398	125709157	2	1	1	2
8	125709158	125953481	3	2	1	2
8	125953482	143910119	2	1	1	2
8	143910120	143928258	2	1	1	2
8	143928259	146301198	2	1	1	2
9	47500	43378601	3	2	1	2
9	43378602	44903691	4	3	1	2
9	44903692	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	70600612	2	2	0	2
9	70600613	95884379	1	1	0	3
9	95884380	95885600	1	1	0	2
9	95885601	120895081	1	1	0	3
9	120895082	120970307	0	0	0	2
9	120970308	134263173	1	1	0	3
9	134263174	134273584	1	1	0	2
9	134273585	139852208	1	1	0	3
9	139852209	139903610	1	1	0	2
9	139903611	140273200	1	1	0	3
10	102500	1634553	2	1	1	3
10	1634554	1635448	2	1	1	3
10	1635449	2223821	2	1	1	3
10	2223822	2229931	2	1	1	1
10	2229932	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	54091765	2	1	1	3
10	54091766	54174058	3	2	1	2
10	54174059	88125873	2	1	1	3
10	88125874	88196494	3	2	1	2
10	88196495	89319720	2	1	1	3
10	89319721	89420365	3	2	1	3
10	89420366	111699210	2	1	1	3
10	111699211	111723150	2	1	1	2
10	111723151	135182500	2	1	1	3
10	135182501	135389924	2	1	1	2
11	20721	200947	2	2	0	2
11	200948	16723458	2	2	0	2
11	16723459	32758464	2	1	1	3
11	32758465	32820288	3	2	1	2
11	32820289	47319943	2	1	1	3
11	47319944	47473287	3	2	1	3
11	47473288	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	64530380	2	1	1	3
11	64530381	64650532	3	2	1	3
11	64650533	67383740	2	1	1	2
11	67383741	67432648	3	2	1	2
11	67432649	74732429	2	1	1	3
11	74732430	75006146	3	2	1	2
11	75006147	134452200	2	1	1	2
12	110107	188284	1	1	0	2
12	188285	9683001	1	1	0	3
12	9683002	25932286	1	1	0	3
12	25932287	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	105531294	2	1	1	3
12	105531295	105531993	2	1	1	2
12	105531994	105855938	3	2	1	3
12	105855939	111009273	2	1	1	3
12	111009274	111051662	2	1	1	3
12	111051663	112250319	2	1	1	3
12	112250320	122400300	3	2	1	3
12	122400301	122400376	3	2	1	3
12	122400377	122400661	3	2	1	2
12	122400662	132349400	3	2	1	2
12	132349401	133851894	3	2	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	20098207	2	1	1	2
13	20098208	20113034	2	1	1	2
13	20113035	36938621	2	1	1	2
13	36938622	40827292	3	2	1	2
13	40827293	53673160	2	1	1	2
13	53673161	53680667	2	1	1	2
13	53680668	73554020	2	1	1	2
13	73554021	73555054	2	1	1	2
13	73555055	73555096	2	1	1	2
13	73555097	73555157	2	1	1	2
13	73555158	73632336	2	1	1	2
13	73632337	73632350	3	2	1	1
13	73632351	73632685	3	2	1	1
13	73632686	73632986	3	2	1	1
13	73632987	73774362	3	2	1	3
13	73774363	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	2	0	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20448072	3	2	1	2
14	20448073	30983297	2	2	0	3
14	30983298	31042099	2	2	0	1
14	31042100	35133234	2	2	0	2
14	35133235	35228652	4	4	0	2
