chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	95786240	3	2	1	3
1	95786241	95855252	4	2	2	3
1	95855253	121499999	3	2	1	2
1	121500000	128899999	3	2	1	2
1	128900000	142677500	3	2	1	2
1	142677501	143498938	3	2	1	2
1	143498939	164007988	3	2	1	2
1	164007989	164009458	3	2	1	2
1	164009459	195946244	3	2	1	2
1	195946245	195963422	2	2	0	2
1	195963423	230884104	3	2	1	2
1	230884105	230895491	3	2	1	2
1	230895492	233112994	3	2	1	2
1	233112995	234009046	2	1	1	2
1	234009047	240245734	3	2	1	2
1	240245735	240257451	5	3	2	2
1	240257452	241372183	3	2	1	2
1	241372184	242123095	2	2	0	2
1	242123096	247249600	3	2	1	2
1	247249601	249250620	3	2	1	3
2	20016	35971830	3	3	0	3
2	35971831	35999770	3	3	0	2
2	35999771	87820309	3	3	0	3
2	87820310	90499999	3	3	0	3
2	90500000	96799999	3	3	0	3
2	96800000	186896302	3	3	0	3
2	186896303	187116602	2	2	0	3
2	187116603	196373933	3	3	0	3
2	196373934	196620966	2	2	0	3
2	196620967	242985493	3	3	0	3
3	62309	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	102279973	2	1	1	3
3	102279974	102303731	1	1	0	3
3	102303732	102349377	1	1	0	3
3	102349378	102433983	2	1	1	3
3	102433984	102436485	2	1	1	2
3	102436486	162109006	2	1	1	3
3	162109007	162133457	1	1	0	2
3	162133458	197847500	2	1	1	3
4	9997	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	61319176	3	2	1	2
4	61319177	61320368	3	2	1	2
4	61320369	100600745	3	2	1	2
4	100600746	100610901	3	2	1	2
4	100610902	139483167	3	2	1	2
4	139483168	139504551	2	1	1	3
4	139504552	139507195	3	2	1	1
4	139507196	139525026	3	2	1	1
4	139525027	145618290	3	2	1	2
4	145618291	145649031	2	1	1	2
4	145649032	146057337	3	2	1	3
4	146057338	146096407	3	2	1	2
4	146096408	150163542	3	2	1	2
4	150163543	150250414	2	1	1	2
4	150250415	150261996	4	3	1	2
4	150261997	150263820	4	3	1	1
4	150263821	150268905	2	1	1	2
4	150268906	150270484	1	1	0	1
4	150270485	150270602	2	1	1	1
4	150270603	150272127	2	1	1	1
4	150272128	150273316	3	2	1	2
4	150273317	150293654	2	1	1	2
4	150293655	150306905	3	2	1	2
4	150306906	150322334	2	1	1	2
4	150322335	166385411	3	2	1	2
4	166385412	166406475	2	1	1	2
4	166406476	167108576	3	2	1	3
4	167108577	167110414	3	2	1	3
4	167110415	168924525	3	2	1	3
4	168924526	168929682	3	2	1	2
4	168929683	173561098	3	2	1	2
4	173561099	173562640	3	2	1	2
4	173562641	191154275	3	2	1	2
5	22500	991672	4	2	2	2
5	991673	8619870	3	2	1	2
5	8619871	24036557	4	2	2	2
5	24036558	24039260	4	2	2	2
5	24039261	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	53374866	4	2	2	2
5	53374867	53922500	3	2	1	3
5	53922501	60531953	4	2	2	3
5	60531954	61932054	3	2	1	3
5	61932055	61956050	2	1	1	2
5	61956051	62060971	3	2	1	2
5	62060972	62089114	2	1	1	2
5	62089115	64133169	3	2	1	3
5	64133170	64845213	4	2	2	3
5	64845214	64846213	4	2	2	3
5	64846214	65315993	4	2	2	3
5	65315994	66516648	3	2	1	3
5	66516649	67046402	4	2	2	3
5	67046403	83887664	3	2	1	3
5	83887665	84665415	2	1	1	3
5	84665416	85971701	3	2	1	2
5	85971702	85975313	2	1	1	2
5	85975314	93665143	3	2	1	2
5	93665144	93681892	3	2	1	1
5	93681893	96853082	3	2	1	2
5	96853083	96861086	3	2	1	2
5	96861087	180713482	3	2	1	2
6	39681	202330	3	2	1	1
6	202331	48173402	3	2	1	2
6	48173403	48202318	2	1	1	2
6	48202319	57314550	3	2	1	2
6	57314551	57369064	3	2	1	1
6	57369065	57766035	3	2	1	3
6	57766036	58026600	2	2	0	2
6	58026601	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	64228751	3	2	1	3
6	64228752	78986200	2	2	0	3
6	78986201	101850820	2	2	0	3
6	101850821	102209512	3	3	0	2
6	102209513	170917997	2	2	0	3
7	40386	3361183	4	3	1	2
7	3361184	3381590	4	3	1	2
7	3381591	5258017	4	3	1	2
7	5258018	5262190	4	3	1	2
7	5262191	40148682	4	3	1	3
7	40148683	55993790	4	3	1	3
7	55993791	56229418	5	4	1	2
7	56229419	57999999	4	3	1	2
7	58000000	61699999	4	3	1	2
7	61700000	65174002	4	3	1	3
7	65174003	76180802	4	3	1	3
7	76180803	78397744	4	3	1	3
7	78397745	78399620	4	3	1	3
7	78399621	158821400	4	3	1	3
8	156284	33834302	3	2	1	3
8	33834303	34654744	2	2	0	3
8	34654745	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	69443173	3	2	1	2
8	69443174	69536724	4	3	1	2
8	69536725	79074540	3	2	1	2
8	79074541	79076669	3	2	1	2
8	79076670	81921247	3	2	1	2
8	81921248	146364021	3	2	1	2
9	10001	242500	2	2	0	2
9	242501	19655554	2	2	0	2
9	19655555	26650000	0	0	0	3
9	26650001	47299999	2	2	0	2
9	47300000	50699999	2	2	0	2
9	50700000	140273200	2	2	0	3
9	140273201	141026318	2	2	0	3
10	95074	814652	1	1	0	2
10	814653	881508	2	2	0	2
10	881509	2615241	3	3	0	2
10	2615242	2653238	2	2	0	2
10	2653239	2958136	3	3	0	2
10	2958137	3484564	4	4	0	2
10	3484565	6165435	3	3	0	2
10	6165436	7460269	2	2	0	2
10	7460270	8224103	3	3	0	2
10	8224104	8790990	4	4	0	2
10	8790991	9184348	2	2	0	3
10	9184349	9284469	3	3	0	3
10	9284470	9421988	2	2	0	3
10	9421989	9499153	4	4	0	2
10	9499154	10140017	3	3	0	3
10	10140018	10592955	2	2	0	3
10	10592956	10603758	2	2	0	2
10	10603759	17046302	2	2	0	2
10	17046303	18332037	3	3	0	2
10	18332038	18470349	2	2	0	2
10	18470350	18677946	2	2	0	2
10	18677947	18740082	3	3	0	2
10	18740083	20286928	2	2	0	2
10	20286929	20807631	1	1	0	2
10	20807632	20808481	3	3	0	2
10	20808482	23959799	2	2	0	2
10	23959800	25182726	1	1	0	3
10	25182727	27489187	2	2	0	2
10	27489188	28766681	3	3	0	2
10	28766682	28768723	2	2	0	2
10	28768724	33896202	2	2	0	2
10	33896203	34824342	1	1	0	3
10	34824343	37911895	2	2	0	2
10	37911896	37918846	2	2	0	2
10	37918847	37954377	2	2	0	2
10	37954378	37961001	1	1	0	2
10	37961002	37999999	2	2	0	2
10	38000000	42367499	NA	NA	NA	NA
10	42367500	42558737	3	3	0	3
10	42558738	42652907	2	2	0	2
10	42652908	45192672	1	1	0	3
10	45192673	45554973	13	13	0	1
10	45554974	45984686	1	1	0	3
10	45984687	46201031	6	6	0	2
10	46201032	47073357	3	3	0	1
10	47073358	47530001	7	7	0	1
