chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	50295992	2	1	1	2
1	50295993	50324081	2	1	1	2
1	50324082	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143247938	2	1	1	2
1	143247939	173763986	2	1	1	2
1	173763987	173764507	2	1	1	2
1	173764508	173764706	2	1	1	2
1	173764707	247296763	2	1	1	2
1	247296764	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	156527820	2	1	1	2
2	156527821	156527843	2	1	1	2
2	156527844	156527860	2	1	1	2
2	156527861	156527918	2	1	1	2
2	156527919	156527954	2	1	1	2
2	156527955	156527976	2	1	1	2
2	156527977	156528077	2	1	1	2
2	156528078	156528108	2	1	1	2
2	156528109	156528119	2	1	1	2
2	156528120	215818018	2	1	1	2
2	215818019	242951000	2	1	1	2
3	64165	36996253	2	1	1	2
3	36996254	36996366	2	1	1	2
3	36996367	36996418	2	1	1	2
3	36996419	59820696	2	1	1	2
3	59820697	60054534	2	1	1	2
3	60054535	60631785	2	1	1	2
3	60631786	60758735	1	1	0	2
3	60758736	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	131358863	2	1	1	2
3	131358864	197847500	2	1	1	2
4	31303	20318163	2	1	1	2
4	20318164	20318229	2	1	1	2
4	20318230	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	108102299	2	1	1	2
4	108102300	108102332	2	1	1	2
4	108102333	181915870	2	1	1	2
4	181915871	181915903	2	1	1	2
4	181915904	191154275	2	1	1	2
5	15300	33117513	2	1	1	2
5	33117514	33119253	2	1	1	2
5	33119254	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	63401006	2	1	1	2
5	63401007	63404371	2	1	1	2
5	63404372	75088549	2	1	1	2
5	75088550	84743175	2	1	1	2
5	84743176	84744835	2	1	1	2
5	84744836	137014359	2	1	1	2
5	137014360	137014688	2	1	1	2
5	137014689	137014777	2	1	1	2
5	137014778	175575363	2	1	1	2
5	175575364	175747419	2	1	1	2
5	175747420	180717660	2	1	1	2
6	130248	2062548	2	1	1	2
6	2062549	2164040	1	1	0	2
6	2164041	24810720	2	1	1	2
6	24810721	24811665	2	1	1	2
6	24811666	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	77564234	2	1	1	2
6	77564235	77564259	2	1	1	2
6	77564260	170914101	2	1	1	2
7	40386	40982531	2	1	1	2
7	40982532	44507442	2	1	1	2
7	44507443	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	90331881	2	1	1	2
7	90331882	115472788	2	1	1	2
7	115472789	158817500	2	1	1	2
8	10001	172499	2	1	1	2
8	172500	31264691	2	1	1	2
8	31264692	31264741	2	1	1	2
8	31264742	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	55529186	2	1	1	2
8	55529187	55529232	2	1	1	2
8	55529233	146364021	2	1	1	2
9	47500	204849	2	1	1	2
9	204850	12198919	2	1	1	2
9	12198920	12198970	2	1	1	2
9	12198971	44119891	2	1	1	2
9	44119892	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	71049757	2	1	1	2
9	71049758	80014143	2	1	1	2
9	80014144	80014178	2	1	1	2
9	80014179	106329507	2	1	1	2
9	106329508	106329537	2	1	1	2
9	106329538	140267500	2	1	1	2
10	45226	130012	2	1	1	2
10	130013	35446678	2	1	1	2
10	35446679	35447347	2	1	1	2
10	35447348	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	58779033	2	1	1	2
10	58779034	58779046	2	1	1	2
10	58779047	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	22500	190136	2	1	1	2
12	190137	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	68407828	2	1	1	2
12	68407829	68407895	2	1	1	2
12	68407896	131075227	2	1	1	2
12	131075228	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	36325586	2	1	1	2
13	36325587	36327356	2	1	1	2
13	36327357	94681270	2	1	1	2
13	94681271	94686420	2	1	1	2
13	94686421	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20197499	NA	NA	NA	NA
14	20197500	20379021	2	1	1	2
14	20379022	106368400	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100356442	2	1	1	2
15	100356443	102400954	2	1	1	2
16	87321	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46415802	2	1	1	2
16	46415803	74637321	2	1	1	2
16	74637322	78240652	2	1	1	2
16	78240653	78813517	1	1	0	2
16	78813518	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	1869	2556488	2	1	1	2
17	2556489	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78776660	2	1	1	2
17	78776661	81195209	2	1	1	2
18	27500	80030	2	1	1	1
18	80031	1018036	2	1	1	2
18	1018037	1018092	2	1	1	2
18	1018093	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	42094762	2	1	1	2
18	42094763	50640654	2	1	1	2
18	50640655	50640732	2	1	1	2
18	50640733	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	43681311	2	1	1	2
19	43681312	43700465	2	1	1	2
19	43700466	59128982	2	1	1	2
20	17500	24972779	2	1	1	2
20	24972780	24996019	1	1	0	2
20	24996020	29399999	NA	NA	NA	NA
20	29400000	37865213	2	1	1	2
20	37865214	37877395	2	1	1	2
20	37877396	62432500	2	1	1	2
