chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12917016	2	1	1	3
1	12917017	13212499	2	1	1	2
1	13212500	16932500	2	1	1	3
1	16932501	17227500	2	1	1	2
1	17227501	30172201	2	1	1	3
1	30172202	44040000	2	1	1	3
1	44040001	44550077	1	1	0	2
1	44550078	50485382	2	1	1	3
1	50485383	69884718	2	1	1	3
1	69884719	81042754	2	1	1	3
1	81042755	81190029	2	1	1	3
1	81190030	83178902	2	1	1	3
1	83178903	83310114	2	1	1	2
1	83310115	98489962	2	1	1	3
1	98489963	98635728	2	1	1	2
1	98635729	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	195849964	2	1	1	3
1	195849965	195873883	2	1	1	2
1	195873884	197513333	2	1	1	3
1	197513334	197567520	2	1	1	2
1	197567521	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	9997	14039999	2	1	1	3
2	14040000	14064242	2	1	1	2
2	14064243	27810007	2	1	1	3
2	27810008	53389987	2	1	1	3
2	53389988	79917626	2	1	1	3
2	79917627	79919612	2	1	1	2
2	79919613	89877500	2	1	1	3
2	89877501	96799999	2	1	1	2
2	96800000	124058991	2	1	1	3
2	124058992	124090038	2	1	1	2
2	124090039	156259903	2	1	1	3
2	156259904	163819469	2	1	1	3
2	163819470	163846155	2	1	1	2
2	163846156	181151396	2	1	1	3
2	181151397	181153125	2	1	1	2
2	181153126	185150066	2	1	1	3
2	185150067	185219354	2	1	1	2
2	185219355	193210164	2	1	1	3
2	193210165	194835900	2	1	1	3
2	194835901	194838846	2	1	1	2
2	194838847	195093806	2	1	1	2
2	195093807	195095392	2	1	1	2
2	195095393	195857490	2	1	1	3
2	195857491	195890519	0	0	0	2
2	195890520	213035996	2	1	1	3
2	213035997	213189343	1	1	0	2
2	213189344	242951000	2	1	1	3
3	100074	6229990	2	1	1	3
3	6229991	26924992	2	1	1	3
3	26924993	26964540	2	1	1	2
3	26964541	35364270	2	1	1	3
3	35364271	35400006	0	0	0	2
3	35400007	82983200	2	1	1	3
3	82983201	86354209	2	1	1	3
3	86354210	86380001	2	1	1	2
3	86380002	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	107849987	2	1	1	3
3	107849988	157899934	2	1	1	3
3	157899935	157974929	2	1	1	3
3	157974930	161701349	2	1	1	3
3	161701350	161764991	2	1	1	2
3	161764992	164469545	2	1	1	3
3	164469546	164495063	2	1	1	2
3	164495064	197847500	2	1	1	3
4	40828	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	63629100	2	1	1	3
4	63629101	70170729	2	1	1	3
4	70170730	70177291	2	1	1	2
4	70177292	80353066	2	1	1	3
4	80353067	84939914	2	1	1	3
4	84939915	85059994	2	1	1	2
4	85059995	91889975	2	1	1	3
4	91889976	91918088	2	1	1	2
4	91918089	156368741	2	1	1	3
4	156368742	190839688	2	1	1	3
5	57458	45910024	2	1	1	3
5	45910025	46099999	0	0	0	2
5	46100000	50699999	NA	NA	NA	NA
5	50700000	50816293	2	1	1	2
5	50816294	50863770	0	0	0	2
5	50863771	89245002	2	1	1	3
5	89245003	92150867	2	1	1	3
5	92150868	98500025	2	1	1	3
5	98500026	98569543	0	0	0	1
5	98569544	99693862	2	1	1	3
5	99693863	100663892	2	1	1	3
5	100663893	100772293	2	1	1	2
5	100772294	104360001	2	1	1	3
5	104360002	125219161	2	1	1	3
5	125219162	125301303	2	1	1	2
5	125301304	160576834	2	1	1	3
5	160576835	160586455	2	1	1	2
5	160586456	180708937	2	1	1	3
6	39681	223410	2	1	1	2
6	223411	57996200	2	1	1	3
6	57996201	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	63535429	2	1	1	3
6	63535430	63603760	2	1	1	2
6	63603761	72389988	2	1	1	3
6	72389989	73031420	2	1	1	3
6	73031421	77285573	2	1	1	3
6	77285574	77299970	2	1	1	2
6	77299971	93868878	2	1	1	3
6	93868879	94187228	2	1	1	2
6	94187229	170897500	2	1	1	3
7	40386	11682117	2	1	1	3
7	11682118	11789980	2	1	1	2
7	11789981	57949987	2	1	1	3
7	57949988	61845051	NA	NA	NA	NA
7	61845052	62458260	0	0	0	2
7	62458261	74578326	2	1	1	3
7	74578327	85680008	2	1	1	3
7	85680009	158817500	2	1	1	3
8	10001	183135	1	1	0	1
8	183136	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	78525862	2	1	1	3
8	78525863	78598968	4	3	1	2
8	78598969	79312060	2	1	1	3
8	79312061	79349035	4	3	1	2
8	79349036	88571442	2	1	1	3
8	88571443	113909949	2	1	1	3
8	113909950	113912000	2	1	1	2
8	113912001	134289945	2	1	1	3
8	134289946	146364021	2	1	1	3
9	10001	1371895	2	1	1	3
9	1371896	12559936	2	1	1	3
9	12559937	12611122	2	1	1	2
9	12611123	31140866	2	1	1	3
9	31140867	31190866	1	1	0	2
9	31190867	31194124	2	1	1	2
9	31194125	39037500	2	1	1	3
9	39037501	47299999	2	1	1	2
9	47300000	50699999	NA	NA	NA	NA
9	50700000	106620987	2	1	1	3
9	106620988	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42445402	NA	NA	NA	NA
10	42445403	42519615	0	0	0	1
10	42519616	46999066	2	1	1	3
10	46999067	48610487	2	1	1	3
10	48610488	61310046	2	1	1	3
10	61310047	61772973	2	1	1	3
10	61772974	63430218	2	1	1	3
10	63430219	67449972	2	1	1	3
10	67449973	67474388	2	1	1	2
