chromosome	start	end	total_cn	major_cn	minor_cn	star
1	909490	909531	1	1	0	3
1	909532	14180678	1	1	0	3
1	14180679	43914602	2	1	1	3
1	43914603	43920514	1	1	0	1
1	43920515	57939876	2	1	1	3
1	57939877	65332353	1	1	0	3
1	65332354	67565181	0	0	0	2
1	67565182	117588895	1	1	0	3
1	117588896	121177499	2	1	1	3
1	121177500	121482499	2	1	1	2
1	121482500	128899999	2	1	1	2
1	128900000	149284920	2	1	1	3
1	149284921	149284963	2	1	1	2
1	149284964	149815322	2	1	1	1
1	149815323	150431479	3	2	1	2
1	150431480	150431620	3	2	1	2
1	150431621	151833450	3	2	1	2
1	151833451	153057231	3	2	1	2
1	153057232	153058296	3	2	1	2
1	153058297	153445283	3	2	1	2
1	153445284	153446530	3	2	1	2
1	153446531	156990454	3	2	1	2
1	156990455	159726794	2	1	1	3
1	159726795	159727501	2	1	1	3
1	159727502	175037047	2	1	1	3
1	175037048	175039858	2	1	1	2
1	175039859	181839272	2	1	1	3
1	181839273	181839318	2	1	1	3
1	181839319	217494025	2	1	1	3
1	217494026	217497755	1	1	0	1
1	217497756	226227536	2	1	1	3
1	226227537	240681850	1	1	0	3
1	240681851	240682809	1	1	0	3
1	240682810	244878255	1	1	0	3
1	244878256	244880430	1	1	0	2
1	244880431	249250620	1	1	0	3
2	45043	9919329	2	1	1	3
2	9919330	9920380	2	1	1	2
2	9920381	26512042	2	1	1	3
2	26512043	26514689	2	1	1	2
2	26514690	43238978	2	1	1	3
2	43238979	43240468	2	1	1	2
2	43240469	45258602	2	1	1	3
2	45258603	45260247	2	1	1	2
2	45260248	54557998	2	1	1	3
2	54557999	54561582	2	1	1	2
2	54561583	58324668	2	1	1	2
2	58324669	58327276	2	1	1	2
2	58327277	59390847	2	1	1	2
2	59390848	59392032	2	1	1	2
2	59392033	81049647	2	1	1	3
2	81049648	81052162	2	1	1	3
2	81052163	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	107214003	2	1	1	3
2	107214004	107216281	2	1	1	2
2	107216282	139157745	2	1	1	3
2	139157746	139529582	1	1	0	3
2	139529583	139722426	1	1	0	1
2	139722427	139723601	2	1	1	2
2	139723602	140317316	2	1	1	3
2	140317317	140342381	1	1	0	3
2	140342382	140616901	2	1	1	3
2	140616902	141419743	1	1	0	3
2	141419744	141558770	2	1	1	3
2	141558771	141582695	1	1	0	2
2	141582696	141741533	2	1	1	3
2	141741534	141748845	1	1	0	1
2	141748846	141797957	2	1	1	3
2	141797958	143390535	1	1	0	3
2	143390536	171477515	2	1	1	3
2	171477516	171478251	2	1	1	2
2	171478252	191899706	2	1	1	3
2	191899707	191899720	2	1	1	2
2	191899721	192017096	3	2	1	1
2	192017097	192017657	1	1	0	1
2	192017658	192049256	2	1	1	2
2	192049257	192385343	1	1	0	2
2	192385344	192388311	1	1	0	2
2	192388312	192388431	2	1	1	2
2	192388432	192473366	2	1	1	3
2	192473367	192475212	2	1	1	3
2	192475213	192546632	2	1	1	2
2	192546633	192659464	1	1	0	2
2	192659465	192674187	2	1	1	1
2	192674188	192674291	1	1	0	1
2	192674292	192674635	1	1	0	1
2	192674636	192674681	3	2	1	2
2	192674682	193203808	3	2	1	3
2	193203809	193203823	3	2	1	3
2	193203824	198365692	3	2	1	3
2	198365693	198365751	3	2	1	2
2	198365752	198366283	3	2	1	1
2	198366284	198593381	2	1	1	3
2	198593382	198602401	2	1	1	2
2	198602402	198618677	1	1	0	2
2	198618678	198748929	2	1	1	3
2	198748930	198758344	1	1	0	1
2	198758345	198790969	2	1	1	3
2	198790970	198942266	1	1	0	3
2	198942267	199156104	2	1	1	2
2	199156105	199156239	2	1	1	2
2	199156240	199158281	1	1	0	1
2	199158282	199500840	1	1	0	2
2	199500841	199554388	2	1	1	3
2	199554389	199714328	1	1	0	3
2	199714329	199737830	2	1	1	1
2	199737831	200933010	1	1	0	3
2	200933011	211622453	2	1	1	3
2	211622454	211625522	2	1	1	2
2	211625523	217353877	2	1	1	3
2	217353878	217355263	2	1	1	3
2	217355264	232067845	2	1	1	3
2	232067846	232067877	2	1	1	3
2	232067878	235099591	2	1	1	3
2	235099592	237099813	2	1	1	3
2	237099814	237101073	2	1	1	3
2	237101074	243004486	2	1	1	3
3	60197	374306	2	1	1	2
3	374307	374360	2	1	1	2
3	374361	1548252	2	1	1	2
3	1548253	1550717	2	1	1	2
3	1550718	12824652	2	1	1	2
3	12824653	12825454	2	1	1	2
3	12825455	23252353	2	1	1	2
3	23252354	23253989	2	1	1	2
3	23253990	59052335	2	1	1	2
3	59052336	59653730	3	2	1	2
3	59653731	80076961	2	1	1	3
3	80076962	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	100736211	2	1	1	3
3	100736212	100737161	2	1	1	2
3	100737162	112269547	2	1	1	3
3	112269548	112269593	2	1	1	2
3	112269594	112270888	3	2	1	1
3	112270889	113605088	3	2	1	3
3	113605089	114049445	4	2	2	3
3	114049446	114065620	2	2	0	2
3	114065621	114314974	1	1	0	3
3	114314975	114388405	3	2	1	3
3	114388406	114484372	3	2	1	3
3	114484373	114880354	3	2	1	3
3	114880355	128317823	3	2	1	3
3	128317824	128347830	4	3	1	2
3	128347831	149656141	3	2	1	3
3	149656142	149663008	3	2	1	2
3	149663009	158359412	3	2	1	3
3	158359413	167220016	3	2	1	3
3	167220017	198022429	2	1	1	3
4	60646	3741969	2	2	0	2
4	3741970	3742956	3	3	0	1
4	3742957	8141482	2	2	0	2
4	8141483	8142246	2	2	0	2
4	8142247	29984776	2	2	0	3
4	29984777	29988307	2	2	0	3
4	29988308	37481752	2	2	0	3
4	37481753	37482529	2	2	0	3
4	37482530	42277480	2	2	0	3
4	42277481	48199999	1	1	0	3
4	48200000	52699999	1	1	0	2
4	52700000	75985493	1	1	0	2
4	75985494	80277709	1	1	0	2
4	80277710	80278988	1	1	0	2
4	80278989	88531240	1	1	0	3
4	88531241	95631179	2	2	0	3
4	95631180	95693322	3	3	0	2
4	95693323	105884076	2	2	0	3
4	105884077	129755037	3	2	1	3
4	129755038	129755098	3	2	1	3
4	129755099	141870244	3	2	1	3
4	141870245	141871461	3	2	1	2
4	141871462	155318238	3	2	1	3
4	155318239	156414888	2	2	0	3
4	156414889	156416085	2	2	0	2
4	156416086	167880931	2	2	0	3
4	167880932	167880985	2	2	0	3
4	167880986	171287579	2	2	0	3
4	171287580	171370318	2	2	0	2
4	171370319	191154275	2	2	0	3
5	22500	3522874	2	1	1	3
5	3522875	19173254	3	2	1	2
5	19173255	21877912	3	2	1	2
5	21877913	22723478	3	2	1	3
5	22723479	22725164	3	2	1	3
5	22725165	30601944	3	2	1	3
5	30601945	30684812	4	3	1	2
5	30684813	33825004	3	2	1	2
5	33825005	42733214	2	1	1	3
5	42733215	42734738	2	1	1	2
5	42734739	45675485	2	1	1	3
5	45675486	45681596	2	1	1	3
5	45681597	45863191	2	1	1	3
5	45863192	45864463	2	1	1	2
5	45864464	50699999	2	1	1	2
5	50700000	67202215	2	1	1	3
5	67202216	67202249	2	1	1	3
5	67202250	71606975	2	1	1	3
5	71606976	81374185	1	1	0	3
5	81374186	81374970	1	1	0	2
5	81374971	81376901	2	1	1	2
5	81376902	82703779	2	1	1	3
5	82703780	82704628	2	1	1	3
5	82704629	83777372	2	1	1	3
5	83777373	84462173	1	1	0	3
5	84462174	84464092	1	1	0	2
5	84464093	101488439	1	1	0	3
5	101488440	101546396	0	0	0	2
5	101546397	109480196	1	1	0	3
5	109480197	116458198	1	1	0	3
5	116458199	120934322	2	2	0	2
5	120934323	127234249	3	3	0	3
5	127234250	143941758	4	3	1	3
5	143941759	143952063	1	1	0	1
5	143952064	147299128	4	3	1	3
5	147299129	149493120	3	2	1	3
5	149493121	150883434	2	1	1	3
5	150883435	150890224	1	1	0	1
5	150890225	153692920	2	1	1	3
5	153692921	153710035	2	1	1	2
5	153710036	165879444	2	1	1	3
5	165879445	166437086	1	1	0	3
5	166437087	166557633	1	1	0	2
5	166557634	167600440	1	1	0	3
5	167600441	180685900	2	1	1	3
6	209462	408521	1	1	0	2
6	408522	11949943	1	1	0	3
6	11949944	20880019	2	1	1	3
6	20880020	20880769	2	1	1	2
6	20880770	30849821	2	1	1	3
6	30849822	37289983	2	1	1	3
6	37289984	37290341	2	1	1	3
6	37290342	42676315	2	1	1	3
6	42676316	42677238	2	1	1	2
6	42677239	48109198	2	1	1	3
6	48109199	48110472	2	1	1	3
6	48110473	49269038	2	1	1	3
6	49269039	58699999	2	1	1	3
6	58700000	63371971	2	1	1	3
6	63371972	79787975	2	1	1	3
6	79787976	79799343	3	2	1	1
6	79799344	81037581	2	1	1	3
