chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	144810801	2	1	1	2
1	144810802	149742500	4	3	1	2
1	149742501	174278363	4	3	1	2
1	174278364	174321853	3	2	1	3
1	174321854	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	29265064	2	1	1	3
2	29265065	29265079	2	1	1	3
2	29265080	29446933	2	1	1	2
2	29446934	29447085	2	1	1	2
2	29447086	42491606	2	1	1	3
2	42491607	42491943	2	1	1	3
2	42491944	76709917	2	1	1	3
2	76709918	76711323	2	1	1	3
2	76711324	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	197847500	2	1	1	3
4	21566	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	46099999	3	2	1	3
5	46100000	50699999	3	2	1	3
5	50700000	180689978	3	2	1	3
6	39681	203396	2	2	0	1
6	203397	1439990	5	4	1	2
6	1439991	3073058	2	2	0	3
6	3073059	3291954	2	2	0	2
6	3291955	3368951	3	2	1	2
6	3368952	12192469	2	2	0	3
6	12192470	12217438	4	2	2	2
6	12217439	13614580	2	2	0	3
6	13614581	13877634	2	2	0	2
6	13877635	14273787	2	2	0	3
6	14273788	14279464	4	2	2	1
6	14279465	16736294	4	2	2	3
6	16736295	16832441	4	2	2	3
6	16832442	28022482	2	2	0	3
6	28022483	28060144	3	2	1	2
6	28060145	28249549	3	2	1	1
6	28249550	28255568	3	2	1	1
6	28255569	28263544	3	2	1	1
6	28263545	28266424	2	2	0	2
6	28266425	28266453	2	2	0	2
6	28266454	28267554	2	2	0	2
6	28267555	28293717	3	2	1	2
6	28293718	31093566	3	2	1	2
6	31093567	31194981	2	2	0	3
6	31194982	31200720	2	2	0	2
6	31200721	32753932	2	2	0	3
6	32753933	48530271	3	2	1	2
6	48530272	48537554	2	2	0	2
6	48537555	48681345	3	2	1	2
6	48681346	48683703	3	2	1	2
6	48683704	48839626	3	2	1	2
6	48839627	48865302	2	2	0	2
6	48865303	48953975	3	2	1	2
6	48953976	49124950	2	2	0	2
6	49124951	49757885	2	2	0	2
6	49757886	49773071	3	2	1	2
6	49773072	49773928	3	2	1	2
6	49773929	57330015	3	2	1	2
6	57330016	58144260	2	2	0	3
6	58144261	58699999	3	2	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	170899800	2	2	0	3
7	40386	57975032	2	1	1	3
7	57975033	62405001	2	1	1	2
7	62405002	158821400	2	1	1	3
8	10001	172499	2	1	1	3
8	172500	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	111499517	2	1	1	3
8	111499518	111551717	2	1	1	1
8	111551718	146364021	2	1	1	3
9	10001	192573	2	1	1	2
9	192574	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66799971	2	1	1	2
9	66799972	140273200	2	1	1	3
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	3
11	20721	197556	3	2	1	2
11	197557	51367602	3	2	1	3
11	51367603	55699999	3	2	1	2
11	55700000	134452200	3	2	1	3
12	110107	33299999	2	1	1	3
12	33300000	38214734	2	1	1	3
12	38214735	38410038	2	1	1	2
12	38410039	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	1	1	0	1
14	20375051	44490623	2	1	1	3
14	44490624	44583989	1	1	0	2
14	44583990	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	84170	32508466	3	2	1	2
16	32508467	33627530	3	2	1	2
16	33627531	33960626	3	2	1	1
16	33960627	34599999	3	2	1	2
16	34600000	38599999	3	2	1	2
