chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	28853929	3	2	1	2
1	28853930	34840375	3	2	1	2
1	34840376	35808693	3	2	1	2
1	35808694	35853436	3	2	1	2
1	35853437	36511648	3	2	1	2
1	36511649	36901532	3	2	1	1
1	36901533	36920888	3	2	1	2
1	36920889	104210578	3	2	1	2
1	104210579	104303482	3	2	1	2
1	104303483	121296294	3	2	1	2
1	121296295	128899999	NA	NA	NA	NA
1	128900000	144945745	4	3	1	2
1	144945746	146540100	4	3	1	2
1	146540101	147371575	5	4	1	2
1	147371576	149087248	7	5	2	1
1	149087249	149094322	4	3	1	2
1	149094323	151699922	4	2	2	2
1	151699923	151699982	8	6	2	1
1	151699983	151701054	8	6	2	2
1	151701055	151701563	9	8	1	1
1	151701564	151738747	9	8	1	2
1	151738748	159583241	5	4	1	2
1	159583242	159609431	3	2	1	2
1	159609432	176118089	5	4	1	2
1	176118090	179992175	5	4	1	2
1	179992176	180973772	5	4	1	2
1	180973773	197108394	7	5	2	1
1	197108395	198562936	5	4	1	2
1	198562937	198571953	8	6	2	1
1	198571954	205615780	8	6	2	1
1	205615781	205734217	20	18	2	1
1	205734218	205752471	18	17	1	2
1	205752472	205879904	18	17	1	2
1	205879905	206319038	18	17	1	2
1	206319039	208281785	10	8	2	1
1	208281786	208388019	6	5	1	2
1	208388020	210157500	10	8	2	1
1	210157501	210232286	6	5	1	2
1	210232287	210240373	11	9	2	1
1	210240374	210254705	14	11	3	1
1	210254706	211119411	9	8	1	2
1	211119412	211153770	15	14	1	1
1	211153771	211194273	10	8	2	1
1	211194274	211225646	10	9	1	1
1	211225647	211304496	11	10	1	1
1	211304497	211318220	10	9	1	1
1	211318221	211604975	18	17	1	2
1	211604976	211820719	13	12	1	1
1	211820720	211947244	12	11	1	1
1	211947245	211973381	18	17	1	2
1	211973382	212139175	18	17	1	2
1	212139176	212255545	16	14	2	1
1	212255546	212288463	11	10	1	1
1	212288464	212398855	12	11	1	2
1	212398856	212748749	12	11	1	2
1	212748750	212918498	10	9	1	1
1	212918499	213371205	8	7	1	2
1	213371206	213371408	10	8	2	1
1	213371409	213376839	10	8	2	1
1	213376840	213379086	6	5	1	2
1	213379087	213417236	6	5	1	2
1	213417237	213607140	5	4	1	2
1	213607141	213612517	6	5	1	2
1	213612518	213616264	3	2	1	2
1	213616265	215686492	8	6	2	1
1	215686493	215774930	5	4	1	2
1	215774931	217140506	5	4	1	2
1	217140507	243079909	8	6	2	1
1	243079910	244122127	7	6	1	2
1	244122128	244134485	6	5	1	2
1	244134486	246394276	8	7	1	2
1	246394277	247435762	13	9	4	1
1	247435763	249250620	8	7	1	2
2	47281	14798562	3	2	1	2
2	14798563	14803627	3	2	1	2
2	14803628	49692315	3	2	1	2
2	49692316	49698959	3	2	1	2
2	49698960	81643997	3	2	1	2
2	81643998	81691000	3	2	1	2
2	81691001	90499999	3	2	1	2
