chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	812801	2	1	1	2
1	812802	10382540	2	1	1	2
1	10382541	10382567	2	1	1	2
1	10382568	10390788	2	1	1	2
1	10390789	10390914	2	1	1	2
1	10390915	10392342	2	1	1	2
1	10392343	10394069	2	1	1	2
1	10394070	10394206	2	1	1	2
1	10394207	33510811	2	1	1	2
1	33510812	33512104	2	1	1	2
1	33512105	121350938	2	1	1	3
1	121350939	128899999	2	1	1	2
1	128900000	155562821	2	1	1	2
1	155562822	155564048	2	1	1	2
1	155564049	164164083	2	1	1	2
1	164164084	164164139	2	1	1	2
1	164164140	192869236	2	1	1	2
1	192869237	192870180	2	1	1	2
1	192870181	193844789	2	1	1	2
1	193844790	193846441	2	1	1	3
1	193846442	201287334	2	1	1	2
1	201287335	201288601	2	1	1	2
1	201288602	225382382	2	1	1	2
1	225382383	225384983	2	1	1	2
1	225384984	247249600	2	1	1	2
1	247249601	249250620	2	1	1	2
2	47281	2988236	2	1	1	2
2	2988237	2992260	2	1	1	2
2	2992261	17911936	2	1	1	3
2	17911937	17913710	2	1	1	2
2	17913711	31840773	2	1	1	3
2	31840774	31842737	2	1	1	3
2	31842738	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	142940507	2	1	1	3
2	142940508	142942249	2	1	1	3
2	142942250	241319980	2	1	1	3
2	241319981	242999968	2	1	1	2
3	93078	50639974	2	1	1	3
3	50639975	59339733	2	1	1	3
3	59339734	59818109	3	2	1	3
3	59818110	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	132020899	2	1	1	3
3	132020900	132023182	2	1	1	3
3	132023183	196412588	2	1	1	3
3	196412589	196414847	2	1	1	2
3	196414848	197847500	2	1	1	2
4	27500	2691134	2	1	1	2
4	2691135	3402149	2	1	1	2
4	3402150	3570759	2	1	1	2
4	3570760	3700978	4	2	2	2
4	3700979	3859982	2	1	1	2
4	3859983	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	3
5	22500	20024478	2	1	1	2
5	20024479	20027777	2	1	1	2
5	20027778	45945763	2	1	1	3
5	45945764	50699999	2	1	1	2
5	50700000	75153590	2	1	1	2
5	75153591	75156523	2	1	1	2
5	75156524	93945982	2	1	1	2
5	93945983	93988949	2	1	1	2
5	93988950	121604818	2	1	1	3
5	121604819	121620598	2	1	1	3
5	121620599	180685628	2	1	1	3
6	39681	242500	3	2	1	2
6	242501	1945688	3	2	1	2
6	1945689	2118998	2	2	0	2
6	2118999	27226487	3	2	1	2
6	27226488	27231241	3	2	1	2
6	27231242	27231892	3	2	1	2
6	27231893	27233978	3	2	1	2
6	27233979	27234026	3	2	1	2
6	27234027	29355362	3	2	1	2
6	29355363	48400677	2	1	1	2
6	48400678	48403098	2	1	1	2
6	48403099	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	102939632	2	1	1	2
6	102939633	102940380	2	1	1	2
6	102940381	170899800	2	1	1	2
7	40386	101991	4	3	1	2
7	101992	2734994	2	1	1	2
7	2734995	57267632	2	1	1	2
7	57267633	57270426	2	1	1	2
7	57270427	57999999	2	1	1	2
7	58000000	61846535	2	1	1	2
7	61846536	61864160	2	1	1	2
7	61864161	62451202	6	3	3	1
7	62451203	62460063	2	1	1	1
7	62460064	82724201	2	1	1	3
7	82724202	100405802	3	2	1	3
7	100405803	100408279	3	2	1	2
7	100408280	137654398	3	2	1	2
7	137654399	137656000	3	2	1	2
7	137656001	140141407	3	2	1	2
7	140141408	140141420	3	2	1	2
7	140141421	140192605	3	2	1	2
7	140192606	140192673	3	2	1	2
7	140192674	145686310	3	2	1	2
7	145686311	145689553	3	2	1	2
7	145689554	158821400	2	1	1	3
7	158821401	159069807	2	1	1	2
8	166041	37037002	1	1	0	3
8	37037003	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	50256041	2	1	1	2
8	50256042	50524601	3	2	1	3
8	50524602	53587046	2	1	1	2
8	53587047	54127726	3	2	1	2
8	54127727	56328322	2	1	1	2
8	56328323	58849506	3	2	1	2
8	58849507	60062351	2	1	1	2
8	60062352	63166202	3	2	1	2
8	63166203	63257584	3	2	1	2
8	63257585	92777884	3	2	1	2
8	92777885	92782280	3	2	1	2
8	92782281	106255640	3	2	1	2
8	106255641	107135587	4	3	1	2
8	107135588	115992943	3	2	1	2
8	115992944	115993042	3	2	1	2
8	115993043	115993582	3	2	1	2
8	115993583	117560289	3	2	1	2
8	117560290	117816233	4	3	1	2
8	117816234	118544761	5	4	1	2
8	118544762	118880144	4	3	1	2
