chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	11362975	2	1	1	3
1	11362976	11868701	3	2	1	3
1	11868702	12866181	1	1	0	2
1	12866182	17187420	1	1	0	2
1	17187421	59997001	1	1	0	2
1	59997002	60004801	1	1	0	2
1	60004802	108754331	1	1	0	2
1	108754332	108875088	1	1	0	2
1	108875089	119929953	1	1	0	3
1	119929954	119931762	1	1	0	2
1	119931763	119932194	23	22	1	1
1	119932195	119932907	23	22	1	1
1	119932908	120293589	23	22	1	1
1	120293590	120566039	16	15	1	1
1	120566040	121350938	12	10	2	1
1	121350939	128899999	NA	NA	NA	NA
1	128900000	143996889	2	1	1	2
1	143996890	144957499	10	9	1	1
1	144957500	145118202	2	1	1	2
1	145118203	145262500	2	1	1	2
1	145262501	149326742	2	1	1	2
1	149326743	149712742	2	1	1	2
1	149712743	202717436	2	1	1	2
1	202717437	202717603	2	1	1	2
1	202717604	247249600	2	1	1	2
1	247249601	249250620	2	1	1	3
2	20016	15930315	2	1	1	3
2	15930316	15930326	2	1	1	2
2	15930327	15930834	2	1	1	1
2	15930835	15937467	1	1	0	2
2	15937468	15954371	2	1	1	3
2	15954372	34699494	1	1	0	3
2	34699495	35023334	1	1	0	3
2	35023335	54035311	2	1	1	3
2	54035312	54966813	1	1	0	3
2	54966814	54968564	1	1	0	3
2	54968565	55059599	1	1	0	2
2	55059600	55276252	1	1	0	1
2	55276253	55405893	1	1	0	2
2	55405894	55420913	1	1	0	2
2	55420914	55945422	1	1	0	2
2	55945423	55973277	1	1	0	1
2	55973278	56085839	2	1	1	2
2	56085840	56164843	1	1	0	2
2	56164844	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	119397880	2	1	1	3
2	119397881	119398763	2	1	1	3
2	119398764	196209151	2	1	1	3
2	196209152	196216951	2	1	1	3
2	196216952	241559509	2	1	1	3
2	241559510	241576800	2	1	1	3
2	241576801	242980063	2	1	1	3
3	100074	2357193	2	1	1	3
3	2357194	2357347	2	1	1	3
3	2357348	2358402	2	1	1	2
3	2358403	2358432	2	1	1	2
3	2358433	9172665	2	1	1	3
3	9172666	9172714	2	1	1	3
3	9172715	9232353	2	1	1	3
3	9232354	10169949	1	1	0	3
3	10169950	10171215	1	1	0	2
3	10171216	10172032	1	1	0	1
3	10172033	12005497	2	1	1	3
3	12005498	12644613	3	2	1	2
3	12644614	15372289	1	1	0	3
3	15372290	69961389	2	1	1	3
3	69961390	70306904	3	2	1	2
3	70306905	81208041	2	1	1	3
3	81208042	81650674	1	1	0	3
3	81650675	87899999	2	1	1	3
