chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	14004	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	199519389	2	1	1	2
2	199519390	206318308	2	1	1	2
2	206318309	206321708	2	2	0	1
2	206321709	208707923	2	1	1	2
2	208707924	208918391	2	1	1	2
2	208918392	208918641	2	1	1	2
2	208918642	216052149	2	1	1	2
2	216052150	216398459	2	1	1	2
2	216398460	218592385	2	1	1	2
2	218592386	221489400	2	1	1	2
2	221489401	225750012	2	1	1	2
2	225750013	229072147	2	1	1	2
2	229072148	237617460	2	1	1	2
2	237617461	237994578	2	1	1	2
2	237994579	237994876	2	1	1	2
2	237994877	237995251	2	1	1	2
2	237995252	240578965	2	1	1	2
2	240578966	240946619	2	1	1	2
2	240946620	241270434	2	1	1	2
2	241270435	242989444	2	1	1	2
3	100074	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	198022429	2	1	1	2
4	9997	67450	2	1	1	2
4	67451	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	191154275	2	1	1	2
5	22500	876075	2	1	1	1
5	876076	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180689978	2	1	1	2
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170899934	2	1	1	2
7	40386	57999999	2	1	1	2
7	58000000	61699999	2	1	1	2
7	61700000	158817500	2	1	1	2
8	10001	170011	2	1	1	1
8	170012	43099999	2	1	1	2
8	43100000	48099999	2	1	1	2
8	48100000	84196330	2	1	1	2
8	84196331	146364021	2	1	1	2
9	55329	200100	2	1	1	1
9	200101	44857499	2	1	1	2
9	44857500	47213112	2	1	1	2
9	47213113	50699999	2	1	1	1
9	50700000	140267500	2	1	1	2
9	140267501	141019790	2	1	1	2
10	10001	135170	2	1	1	2
10	135171	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	135389924	2	1	1	2
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38199999	2	1	1	2
12	38200000	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	2	0	1
14	19100000	20194752	2	2	0	2
14	20194753	20375050	2	2	0	2
14	20375051	106362500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	22315533	2	1	1	2
15	22315534	93569736	2	1	1	2
15	93569737	100332500	2	1	1	2
15	100332501	102404449	2	1	1	2
16	102220	14967721	2	1	1	2
16	14967722	15132499	4	2	2	1
16	15132500	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	44235693	2	1	1	2
17	44235694	44342112	2	1	1	1
17	44342113	78772500	2	1	1	2
17	78772501	81195209	2	1	1	2
18	10001	130030	2	1	1	1
18	130031	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	102500	290089	2	1	1	2
19	290090	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	1
20	29400000	62432500	2	1	1	2
21	1	9411193	NA	NA	NA	NA
21	9411194	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
