chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121340938	2	1	1	2
1	121340939	128899999	NA	NA	NA	NA
1	128900000	181767063	3	2	1	2
1	181767064	207149400	4	3	1	2
1	207149401	234481131	4	3	1	2
1	234481132	234842553	3	3	0	2
1	234842554	234863369	2	2	0	2
1	234863370	235111203	2	2	0	2
1	235111204	235188495	4	3	1	1
1	235188496	235337472	2	2	0	2
1	235337473	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	22500	25286028	3	2	1	2
2	25286029	25290255	3	2	1	2
2	25290256	90499999	3	2	1	2
2	90500000	96799999	3	2	1	3
2	96800000	242951000	3	2	1	3
3	62425	87899999	3	2	1	2
3	87900000	93899999	3	2	1	2
3	93900000	112330890	3	2	1	2
3	112330891	157068794	1	1	0	2
3	157068795	168033231	3	2	1	2
3	168033232	168036780	3	2	1	2
3	168036781	198022429	3	2	1	2
4	20007	60645	2	1	1	2
4	60646	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	190790246	2	1	1	2
4	190790247	190987500	2	1	1	2
5	48034	46099999	2	1	1	2
5	46100000	51681421	2	1	1	2
5	51681422	51691831	1	1	0	2
5	51691832	180685900	2	1	1	2
6	39681	202776	4	2	2	1
6	202777	58699999	4	2	2	2
6	58700000	63299999	4	2	2	2
6	63300000	98044832	4	2	2	3
6	98044833	170918856	2	2	0	3
7	40386	10477884	3	2	1	2
7	10477885	10747102	4	3	1	2
7	10747103	11810445	3	2	1	2
7	11810446	14679205	4	3	1	2
7	14679206	15193096	3	2	1	2
7	15193097	15198650	4	3	1	2
7	15198651	15381341	4	3	1	2
7	15381342	15391039	4	3	1	2
7	15391040	17110025	4	3	1	2
7	17110026	17347309	3	2	1	2
7	17347310	17982819	4	3	1	2
7	17982820	19171951	3	2	1	2
7	19171952	20546658	4	3	1	2
7	20546659	24066845	3	2	1	2
7	24066846	24382909	4	3	1	2
7	24382910	30029732	3	2	1	2
7	30029733	30029765	3	2	1	2
7	30029766	30847693	4	2	2	3
7	30847694	31091673	5	3	2	2
