chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	49865001	2	1	1	2
1	49865002	49983801	2	1	1	1
1	49983802	69901788	2	1	1	2
1	69901789	71710710	2	1	1	2
1	71710711	71968365	2	1	1	2
1	71968366	73562400	2	1	1	1
1	73562401	74379209	2	1	1	2
1	74379210	75326095	2	1	1	1
1	75326096	77105222	2	1	1	2
1	77105223	78705410	2	1	1	2
1	78705411	79270802	1	1	0	2
1	79270803	79736891	1	1	0	2
1	79736892	81086850	2	1	1	2
1	81086851	81129388	2	1	1	2
1	81129389	81307546	2	1	1	1
1	81307547	81309784	2	1	1	1
1	81309785	83942961	2	1	1	2
1	83942962	90639326	2	1	1	2
1	90639327	90833326	2	1	1	2
1	90833327	96187201	2	1	1	2
1	96187202	102255846	2	1	1	2
1	102255847	102376363	2	1	1	1
1	102376364	104069997	2	1	1	2
1	104069998	118009915	2	1	1	2
1	118009916	118080000	2	1	1	2
1	118080001	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	142547802	2	1	1	2
1	142547803	163796001	2	1	1	2
1	163796002	173286202	2	1	1	2
1	173286203	176645533	2	1	1	2
1	176645534	177491705	2	1	1	2
1	177491706	188350086	2	1	1	2
1	188350087	188608801	2	1	1	1
1	188608802	188935323	2	1	1	2
1	188935324	192385272	2	1	1	2
1	192385273	192541601	2	1	1	2
1	192541602	192628602	2	1	1	2
1	192628603	193417883	2	1	1	2
1	193417884	193749319	2	1	1	1
1	193749320	194409987	2	1	1	2
1	194409988	194459998	2	1	1	1
1	194459999	195850201	2	1	1	2
1	195850202	197245637	2	1	1	2
1	197245638	197469964	2	1	1	2
1	197469965	197566520	2	1	1	1
1	197566521	198649946	2	1	1	1
1	198649947	198720685	1	1	0	2
1	198720686	216406462	2	1	1	2
1	216406463	247286988	2	1	1	2
1	247286989	247337166	2	1	1	2
1	247337167	249250620	2	1	1	2
2	26552	13790122	2	1	1	2
2	13790123	22200061	2	1	1	2
2	22200062	22288001	2	1	1	1
2	22288002	22459977	2	1	1	2
2	22459978	22510018	2	1	1	1
2	22510019	22761761	2	1	1	2
