chromosome	start	end	total_cn	major_cn	minor_cn	star
1	232500	790008	2	1	1	2
1	790009	121179985	2	1	1	3
1	121179986	128899999	2	1	1	3
1	128900000	144857288	2	1	1	2
1	144857289	144857480	2	1	1	2
1	144857481	144890318	3	2	1	1
1	144890319	145113217	3	2	1	2
1	145113218	145521640	3	2	1	2
1	145521641	146640317	3	2	1	2
1	146640318	147014446	3	2	1	2
1	147014447	147182700	3	2	1	2
1	147182701	147194325	3	2	1	2
1	147194326	148208692	3	2	1	2
1	148208693	149216832	3	2	1	2
1	149216833	149237995	3	2	1	2
1	149237996	149752814	3	2	1	2
1	149752815	150089432	3	2	1	2
1	150089433	150223551	4	3	1	2
1	150223552	150690624	3	2	1	2
1	150690625	150952764	3	2	1	1
1	150952765	151123303	2	1	1	2
1	151123304	151553175	3	2	1	1
1	151553176	151694909	4	3	1	2
1	151694910	152737591	3	2	1	1
1	152737592	153559988	3	2	1	2
1	153559989	154310627	3	2	1	1
1	154310628	155100062	4	3	1	2
1	155100063	155182075	4	3	1	2
1	155182076	169731728	2	1	1	2
1	169731729	169731922	2	1	1	2
1	169731923	169741992	2	1	1	2
1	169741993	169847424	2	1	1	2
1	169847425	170212430	3	2	1	2
1	170212431	170509163	4	3	1	2
1	170509164	170529639	4	3	1	2
1	170529640	170530867	4	3	1	2
1	170530868	170538125	4	3	1	2
1	170538126	170770008	3	2	1	2
1	170770009	179665032	2	1	1	2
1	179665033	180229696	3	2	1	2
1	180229697	180237801	4	3	1	2
1	180237802	181085824	3	2	1	2
1	181085825	181279717	3	2	1	2
1	181279718	181280093	3	2	1	2
1	181280094	182284445	3	2	1	2
1	182284446	199083387	2	1	1	2
1	199083388	199163089	2	1	1	2
1	199163090	199416438	3	2	1	2
1	199416439	199456685	4	3	1	2
1	199456686	203044955	2	1	1	2
1	203044956	204578426	4	3	1	2
1	204578427	204733623	4	3	1	2
1	204733624	204784978	4	3	1	2
1	204784979	205880328	2	1	1	1
1	205880329	206610680	3	2	1	2
1	206610681	206611232	3	2	1	2
1	206611233	206665677	4	3	1	2
1	206665678	207815201	3	2	1	2
1	207815202	209516448	3	2	1	2
1	209516449	217239930	2	1	1	2
1	217239931	218404556	3	2	1	2
1	218404557	218454432	3	2	1	2
1	218454433	220243359	3	2	1	2
1	220243360	220244401	3	2	1	2
1	220244402	220334244	4	3	1	2
1	220334245	228912663	2	1	1	2
1	228912664	228983087	4	3	1	2
