chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25611600	2	2	0	3
1	25611601	51232896	2	2	0	3
1	51232897	51480799	0	0	0	2
1	51480800	121405402	2	2	0	3
1	121405403	128899999	2	2	0	2
1	128900000	152549724	2	2	0	2
1	152549725	247287534	2	2	0	2
1	247287535	249250620	2	2	0	2
2	14004	90499999	2	2	0	3
2	90500000	96799999	2	2	0	3
2	96800000	242985695	2	2	0	3
3	100074	75568401	2	2	0	3
3	75568402	87899999	2	2	0	2
3	87900000	93899999	2	2	0	2
3	93900000	193801211	2	2	0	3
3	193801212	193925592	4	4	0	3
3	193925593	195416548	2	2	0	3
3	195416549	195481469	2	2	0	2
3	195481470	198022429	2	2	0	3
4	59541	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	187490470	4	2	2	2
4	187490471	190763686	3	2	1	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	166931210	4	2	2	2
5	166931211	167754464	2	2	0	3
5	167754465	180689978	4	2	2	2
6	39681	242500	2	2	0	2
6	242501	29852934	2	2	0	2
6	29852935	29907525	2	2	0	2
6	29907526	35712619	2	2	0	2
6	35712620	35772802	2	2	0	2
6	35772803	58699999	2	2	0	2
6	58700000	63299999	2	2	0	3
6	63300000	78986200	2	2	0	3
6	78986201	80281797	2	2	0	3
6	80281798	86309972	1	1	0	3
6	86309973	170849934	2	2	0	2
7	65401	13309917	4	2	2	3
7	13309918	14965399	3	2	1	3
7	14965400	31703565	4	2	2	3
7	31703566	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	3
8	212298	7276791	2	2	0	2
8	7276792	11916599	2	2	0	2
8	11916600	12447534	2	2	0	2
8	12447535	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	62636396	2	2	0	2
8	62636397	63404226	4	4	0	2
8	63404227	63404603	4	4	0	2
8	63404604	63406621	2	2	0	1
8	63406622	146364021	2	2	0	2
9	58706	44902500	4	2	2	2
9	44902501	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	66486485	4	2	2	2
9	66486486	140267500	4	2	2	2
9	140267501	141068960	4	2	2	2
10	102500	37999999	2	2	0	3
10	38000000	42299999	2	2	0	2
10	42300000	47097500	2	2	0	3
10	47097501	135410853	2	2	0	3
11	187500	51599999	2	2	0	2
11	51600000	55699999	2	2	0	2
11	55700000	134442500	2	2	0	2
12	22500	188284	4	2	2	2
12	188285	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132342500	4	2	2	2
12	132342501	133851894	4	2	2	2
13	1	16299999	3	2	1	1
13	16300000	19499999	NA	NA	NA	NA
13	19500000	114137500	3	2	1	2
13	114137501	115169877	3	2	1	2
14	1	16099999	4	2	2	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	19125802	4	3	1	1
14	19125803	20233969	4	3	1	1
14	20233970	20484378	4	2	2	1
14	20484379	22793855	4	2	2	2
14	22793856	32969103	3	2	1	2
14	32969104	106362500	4	2	2	2
15	1	15799999	2	2	0	1
15	15800000	20699999	2	2	0	2
15	20700000	22596200	2	2	0	2
15	22596201	100332500	2	2	0	2
15	100332501	102531391	2	2	0	2
16	84450	34599999	2	2	0	3
16	34600000	38599999	2	2	0	2
16	38600000	88827200	2	2	0	3
16	88827201	90354752	2	2	0	2
17	34782	8204929	3	2	1	3
17	8204930	19414991	4	2	2	3
17	19414992	20507226	3	2	1	3
17	20507227	20507249	3	2	1	2
17	20507250	20522499	4	2	2	2
17	20522500	22199999	4	2	2	3
17	22200000	25799999	4	2	2	3
17	25800000	27905596	4	2	2	3
17	27905597	30509985	3	2	1	3
17	30509986	41381750	4	2	2	3
17	41381751	41397310	3	2	1	2
17	41397311	49862842	3	2	1	3
17	49862843	50209075	4	2	2	3
17	50209076	58208845	3	2	1	3
17	58208846	78774600	4	2	2	3
17	78774601	81195209	4	2	2	2
18	27500	15399999	4	2	2	2
18	15400000	18999999	4	2	2	3
18	19000000	76117000	4	2	2	2
18	76117001	78077247	4	2	2	2
19	295480	24399999	4	2	2	3
19	24400000	28599999	4	2	2	2
19	28600000	59128982	4	2	2	3
20	24347	13097210	3	2	1	2
20	13097211	18364630	4	2	2	2
20	18364631	25599999	3	2	1	3
20	25600000	29512499	3	2	1	2
20	29512500	44396041	3	2	1	3
20	44396042	49128745	4	2	2	3
20	49128746	60464477	3	2	1	3
20	60464478	62432500	4	2	2	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14393549	3	2	1	1
21	14393550	15273442	2	2	0	2
21	15273443	46937500	2	2	0	2
21	46937501	48129894	2	2	0	2
22	1	12199999	2	2	0	1
22	12200000	17899999	2	2	0	3
22	17900000	24347200	2	2	0	3
22	24347201	49687500	2	2	0	3
22	49687501	51304565	2	2	0	2
X	187500	33027902	2	2	0	2
X	33027903	33369870	0	0	0	2
X	33369871	58099999	2	2	0	2
X	58100000	62999999	2	2	0	2
X	63000000	154907500	2	2	0	2
