chromosome	start	end	total_cn	major_cn	minor_cn	star
1	803202	8609999	2	2	0	2
1	8610000	12782291	2	2	0	2
1	12782292	12783957	2	2	0	2
1	12783958	17297499	2	2	0	2
1	17297500	17711064	2	2	0	2
1	17711065	20593049	2	2	0	2
1	20593050	20606015	2	2	0	2
1	20606016	28652450	2	2	0	2
1	28652451	28654318	2	2	0	2
1	28654319	29649168	2	2	0	2
1	29649169	29653302	2	2	0	2
1	29653303	29653360	2	2	0	2
1	29653361	30666766	2	2	0	2
1	30666767	30668434	2	2	0	2
1	30668435	32308549	2	2	0	2
1	32308550	32588739	2	2	0	2
1	32588740	32678381	2	2	0	2
1	32678382	34088281	2	2	0	2
1	34088282	34349772	3	3	0	2
1	34349773	39504817	3	3	0	2
1	39504818	41325835	2	2	0	2
1	41325836	41460300	4	4	0	2
1	41460301	47930028	2	2	0	2
1	47930029	48602151	3	3	0	2
1	48602152	48652150	3	3	0	2
1	48652151	51944995	2	2	0	2
1	51944996	52333752	5	3	2	2
1	52333753	55339681	1	1	0	2
1	55339682	56075223	2	2	0	2
1	56075224	56085413	1	1	0	2
1	56085414	60638029	2	2	0	2
1	60638030	60641982	1	1	0	2
1	60641983	60671349	1	1	0	2
1	60671350	60673027	1	1	0	2
1	60673028	60874518	2	2	0	2
1	60874519	64706868	1	1	0	2
1	64706869	64708035	2	2	0	2
1	64708036	73138814	2	2	0	2
1	73138815	73142018	3	3	0	2
1	73142019	73979263	1	1	0	2
1	73979264	73981542	2	2	0	2
1	73981543	77379801	2	2	0	2
1	77379802	78976633	2	2	0	2
1	78976634	78980414	2	2	0	2
1	78980415	81630383	2	2	0	2
1	81630384	81636682	2	2	0	2
1	81636683	85913480	2	2	0	2
1	85913481	85942839	4	4	0	2
1	85942840	86592083	2	2	0	2
1	86592084	86598038	2	2	0	2
1	86598039	91358252	2	2	0	2
1	91358253	96359149	2	2	0	2
1	96359150	96363078	2	2	0	2
1	96363079	101288472	2	2	0	2
1	101288473	101307847	2	2	0	2
1	101307848	109240192	2	2	0	2
1	109240193	111416565	4	2	2	2
1	111416566	114316045	4	2	2	2
1	114316046	114317765	4	2	2	2
1	114317766	116168064	5	3	2	1
1	116168065	116173382	5	3	2	2
1	116173383	116814101	5	3	2	2
1	116814102	116815637	5	3	2	2
1	116815638	117876164	6	3	3	2
1	117876165	117891169	4	2	2	2
1	117891170	120124984	4	2	2	2
1	120124985	120487081	4	2	2	2
1	120487082	121499999	4	2	2	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	142542499	3	2	1	1
1	142542500	145390304	4	2	2	2
1	145390305	155385621	4	2	2	2
1	155385622	155391548	4	2	2	2
1	155391549	156456589	4	2	2	2
1	156456590	156479575	4	2	2	2
1	156479576	156860417	4	2	2	2
1	156860418	156869014	4	2	2	2
1	156869015	157256841	4	2	2	2
1	157256842	157261570	4	2	2	2
1	157261571	159597668	4	2	2	2
1	159597669	159599934	4	2	2	2
1	159599935	163016324	4	2	2	2
1	163016325	163020639	3	2	1	2
1	163020640	163430493	3	2	1	2
1	163430494	163432771	4	2	2	2
1	163432772	166653087	4	2	2	2
1	166653088	167128877	5	3	2	1
1	167128878	167158670	5	3	2	2
1	167158671	176352150	4	2	2	2
1	176352151	177683655	3	2	1	2
1	177683656	177689350	5	3	2	2
1	177689351	181466063	5	3	2	2
1	181466064	181591976	5	3	2	2
1	181591977	184186279	7	5	2	2
1	184186280	184187955	4	3	1	2
1	184187956	186743674	6	4	2	1
1	186743675	186810740	6	4	2	1
1	186810741	186810784	1	1	0	2
1	186810785	190167109	1	1	0	2
1	190167110	190170564	1	1	0	2
1	190170565	195246496	1	1	0	2
1	195246497	197870658	2	2	0	2
1	197870659	197886303	4	3	1	2
1	197886304	200987474	2	2	0	2
1	200987475	203211616	2	2	0	2
1	203211617	203215752	2	2	0	2
1	203215753	212317662	2	2	0	2
1	212317663	212319273	2	2	0	2
1	212319274	216957673	2	2	0	2
1	216957674	217107533	3	3	0	2
1	217107534	217109184	2	2	0	1
1	217109185	218627695	2	2	0	2
1	218627696	218629251	2	2	0	2
1	218629252	219758559	2	2	0	2
1	219758560	219760927	2	2	0	2
1	219760928	220865124	2	2	0	2
1	220865125	223393669	6	4	2	2
1	223393670	223404247	6	4	2	2
1	223404248	223948013	5	3	2	2
1	223948014	223949448	6	4	2	2
1	223949449	224985411	6	4	2	2
1	224985412	225382513	8	6	2	2
1	225382514	225384295	4	2	2	2
1	225384296	226009281	4	2	2	2
1	226009282	226010406	7	5	2	1
1	226010407	228612197	8	6	2	2
1	228612198	229650476	4	2	2	2
1	229650477	229669552	4	2	2	2
1	229669553	229968065	4	2	2	2
1	229968066	236395292	6	3	3	2
1	236395293	236395557	4	2	2	2
1	236395558	242263440	5	3	2	2
1	242263441	242271333	4	2	2	2
1	242271334	244280362	6	3	3	2
1	244280363	244285762	4	2	2	2
1	244285763	245864709	4	2	2	2
1	245864710	245920231	4	2	2	2
1	245920232	248454111	6	3	3	2
1	248454112	248457674	5	3	2	2
1	248457675	248597401	5	3	2	2
1	248597402	248819735	3	2	1	2
2	29996	2644316	3	3	0	2
2	2644317	2645962	3	3	0	2
2	2645963	2983763	3	3	0	2
2	2983764	2988341	2	2	0	1
2	2988342	15604679	3	3	0	2
2	15604680	15611747	3	3	0	2
2	15611748	15933643	3	3	0	2
2	15933644	15936799	3	3	0	1
2	15936800	16735253	3	3	0	2
2	16735254	16739001	2	2	0	2
2	16739002	18669967	2	2	0	2
2	18669968	24018479	3	3	0	2
2	24018480	24204827	3	3	0	2
2	24204828	29445718	5	3	2	1
2	29445719	29629512	4	2	2	2
2	29629513	29630907	4	2	2	2
2	29630908	31818675	5	3	2	2
2	31818676	32431305	5	3	2	2
2	32431306	32433052	4	2	2	2
2	32433053	33050486	4	2	2	2
2	33050487	33057546	4	2	2	2
2	33057547	33820259	4	2	2	2
2	33820260	33843042	8	5	3	2
2	33843043	34926295	4	2	2	3
2	34926296	34927874	4	2	2	2
2	34927875	36752587	4	2	2	2
2	36752588	36761387	4	2	2	2
2	36761388	38682457	4	2	2	2
2	38682458	38684298	4	2	2	2
2	38684299	40045549	4	2	2	2
2	40045550	40179726	5	3	2	2
2	40179727	40190021	3	2	1	2
2	40190022	40527500	3	2	1	2
2	40527501	44451450	4	2	2	2
2	44451451	44453250	4	2	2	2
2	44453251	44787964	4	2	2	2
2	44787965	44793185	4	2	2	2
2	44793186	46879659	4	2	2	2
2	46879660	46881420	4	2	2	2
2	46881421	48052409	4	2	2	2
2	48052410	48060443	4	2	2	2
2	48060444	51239996	4	2	2	2
2	51239997	51256076	4	2	2	2
2	51256077	51391795	4	2	2	2
2	51391796	51392015	4	2	2	2
2	51392016	51394025	4	2	2	2
2	51394026	51394322	4	2	2	2
2	51394323	53392758	4	2	2	2
2	53392759	53393029	4	2	2	2
2	53393030	53395418	4	2	2	2
2	53395419	59630559	4	2	2	2
2	59630560	59639917	4	2	2	2
2	59639918	59835218	3	2	1	2
2	59835219	59842388	4	2	2	2
2	59842389	61755902	4	2	2	2
2	61755903	61770809	4	2	2	2
2	61770810	62227762	6	3	3	2
2	62227763	62229640	4	2	2	2
2	62229641	65152254	4	2	2	2
2	65152255	65153820	4	2	2	2
2	65153821	66514574	4	2	2	2
2	66514575	66789166	4	2	2	2
2	66789167	68228073	2	1	1	2
2	68228074	68579998	3	2	1	2
2	68579999	68630810	3	2	1	2
2	68630811	68632354	3	2	1	2
2	68632355	73106265	3	2	1	2
2	73106266	73118815	3	2	1	2
2	73118816	74327876	3	2	1	2
2	74327877	74337348	4	2	2	2
2	74337349	80122315	3	2	1	2
2	80122316	80122554	3	2	1	2
2	80122555	81569983	3	2	1	1
2	81569984	82236089	3	2	1	2
2	82236090	83902425	3	2	1	2
2	83902426	83902616	3	2	1	3
2	83902617	86776009	3	2	1	2
2	86776010	86785050	3	2	1	2
2	86785051	90499999	3	2	1	2
2	90500000	96910944	NA	NA	NA	NA
2	96910945	96913427	5	3	2	2
2	96913428	97417602	5	3	2	2
2	97417603	97422573	5	3	2	1
2	97422574	97620345	5	3	2	2
2	97620346	98819287	3	3	0	2
2	98819288	98821424	3	3	0	2
2	98821425	98890425	3	3	0	2
2	98890426	103398737	4	4	0	2
2	103398738	103402891	3	3	0	2
2	103402892	104987029	3	3	0	2
2	104987030	123875772	2	2	0	2
2	123875773	123877550	2	2	0	2
2	123877551	125887881	2	2	0	1
2	125887882	125889912	2	2	0	2
2	125889913	127544663	2	2	0	2
2	127544664	128681239	3	2	1	2
2	128681240	128682958	3	2	1	2
2	128682959	129782920	2	2	0	2
2	129782921	129845813	2	2	0	2
2	129845814	138733276	2	2	0	2
2	138733277	141957310	3	2	1	2
2	141957311	141960337	3	2	1	2
2	141960338	143811087	2	1	1	2
2	143811088	143814117	3	2	1	2
2	143814118	145855372	2	1	1	2
2	145855373	145858329	2	1	1	2
2	145858330	156137587	2	1	1	2
2	156137588	156144249	2	1	1	2
2	156144250	164176486	2	1	1	2
2	164176487	164181167	3	2	1	2
2	164181168	167129037	2	1	1	2
2	167129038	167131891	2	1	1	2
2	167131892	167551179	2	1	1	2
2	167551180	167553007	2	1	1	2
2	167553008	177377873	3	2	1	2
2	177377874	177380052	3	2	1	2
2	177380053	179442920	2	1	1	2
2	179442921	179759998	3	2	1	2
2	179759999	179944385	4	3	1	2
2	179944386	179955310	4	3	1	1
2	179955311	180202261	4	3	1	2
2	180202262	180645338	5	4	1	2
2	180645339	185659679	4	2	2	1
