chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	817499	3	2	1	2
1	817500	1782677	3	2	1	2
1	1782678	1891887	4	3	1	2
1	1891888	6299947	3	2	1	3
1	6299948	6723210	4	3	1	3
1	6723211	12902499	3	2	1	3
1	12902500	20100530	3	2	1	3
1	20100531	20100742	3	2	1	3
1	20100743	20771340	3	2	1	3
1	20771341	20802212	4	3	1	1
1	20802213	20863824	3	3	0	3
1	20863825	39942980	2	2	0	3
1	39942981	41275128	3	2	1	2
1	41275129	44057415	2	2	0	3
1	44057416	51781559	4	2	2	2
1	51781560	51835533	5	3	2	2
1	51835534	53503835	3	2	1	2
1	53503836	53643543	3	2	1	2
1	53643544	54053798	3	2	1	2
1	54053799	54054260	4	2	2	2
1	54054261	54103699	4	2	2	2
1	54103700	54104645	4	2	2	2
1	54104646	54648247	3	2	1	2
1	54648248	54993205	2	1	1	2
1	54993206	55201676	3	2	1	2
1	55201677	55201881	3	2	1	2
1	55201882	55208090	4	2	2	2
1	55208091	55208276	3	2	1	2
1	55208277	55212662	3	2	1	2
1	55212663	55219975	5	3	2	1
1	55219976	55296017	4	2	2	2
1	55296018	58671322	3	2	1	3
1	58671323	58696514	4	3	1	2
1	58696515	59324130	3	2	1	3
1	59324131	59630890	4	3	1	3
1	59630891	59757496	4	3	1	2
1	59757497	60232790	3	2	1	2
1	60232791	61527260	3	2	1	3
1	61527261	61875694	2	1	1	2
1	61875695	93226366	3	2	1	3
1	93226367	93276230	4	3	1	2
1	93276231	94376889	3	2	1	3
1	94376890	94646876	4	2	2	3
1	94646877	95528576	3	2	1	3
1	95528577	95583783	4	3	1	2
1	95583784	119578868	3	2	1	3
1	119578869	119620062	4	3	1	2
1	119620063	119984622	3	2	1	3
1	119984623	120060493	4	2	2	3
1	120060494	120305638	3	2	1	2
1	120305639	120305774	3	2	1	2
1	120305775	120308237	3	2	1	1
1	120308238	120308281	2	1	1	2
1	120308282	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	144920086	2	1	1	2
1	144920087	155259718	3	2	1	2
1	155259719	155292339	3	2	1	2
1	155292340	155334916	3	2	1	2
1	155334917	155670621	3	2	1	2
1	155670622	155742985	3	2	1	2
1	155742986	161079903	3	2	1	2
1	161079904	161437500	4	3	1	2
1	161437501	167492662	3	2	1	2
1	167492663	167496443	4	3	1	1
1	167496444	168264965	5	4	1	2
1	168264966	173648789	3	2	1	2
1	173648790	173691610	4	3	1	2
1	173691611	178805541	3	2	1	2
1	178805542	178858967	5	3	2	2
1	178858968	178859081	5	3	2	2
1	178859082	178859108	5	3	2	2
1	178859109	179922018	5	3	2	2
1	179922019	179922031	5	3	2	2
1	179922032	179922076	4	2	2	1
1	179922077	179922286	4	2	2	1
1	179922287	179922549	4	2	2	2
1	179922550	179922592	2	1	1	2
1	179922593	192480621	4	2	2	2
1	192480622	192506903	4	2	2	2
1	192506904	192519072	4	2	2	2
1	192519073	192519188	2	1	1	2
1	192519189	192548966	5	3	2	2
1	192548967	192549014	4	2	2	2
1	192549015	192958005	4	2	2	2
1	192958006	193587140	5	3	2	2
1	193587141	203491259	4	2	2	2
1	203491260	203985899	5	3	2	2
1	203985900	220904471	4	2	2	2
1	220904472	220941860	6	4	2	1
1	220941861	229997195	4	2	2	2
1	229997196	229998935	2	2	0	1
1	229998936	235405344	4	2	2	2
1	235405345	235467408	4	2	2	2
1	235467409	235487063	4	2	2	2
1	235487064	235489336	4	2	2	2
1	235489337	247199600	4	2	2	2
1	247199601	249183373	4	2	2	2
2	50814	9422512	2	1	1	3
2	9422513	9437534	2	1	1	3
2	9437535	20688636	2	1	1	3
2	20688637	20773210	2	1	1	2
2	20773211	21871401	3	2	1	2
2	21871402	21893760	2	1	1	2
2	21893761	29847630	2	1	1	3
2	29847631	29885976	3	2	1	2
2	29885977	34192624	2	1	1	3
2	34192625	34246654	2	1	1	2
2	34246655	39460660	2	1	1	3
2	39460661	39525213	3	2	1	2
2	39525214	41070216	2	1	1	3
2	41070217	41195697	2	1	1	2
2	41195698	46379843	2	1	1	3
2	46379844	46594977	3	2	1	3
2	46594978	46596578	3	2	1	2
2	46596579	46596741	4	3	1	1
2	46596742	46606202	4	3	1	2
2	46606203	46686671	4	3	1	2
2	46686672	46972027	4	3	1	3
2	46972028	47741445	3	2	1	3
2	47741446	62462096	2	1	1	3
2	62462097	62946528	1	1	0	3
2	62946529	63062874	2	1	1	1
2	63062875	64105710	1	1	0	3
2	64105711	64316141	2	1	1	3
2	64316142	64419012	2	1	1	2
2	64419013	64623440	1	1	0	2
2	64623441	64652979	1	1	0	2
2	64652980	68501923	2	1	1	3
2	68501924	68506020	2	1	1	2
2	68506021	69325736	2	1	1	3
2	69325737	69758281	1	1	0	2
2	69758282	85528203	2	1	1	3
2	85528204	85528557	3	2	1	1
2	85528558	85529016	3	2	1	1
2	85529017	85529043	3	2	1	2
2	85529044	85529324	3	2	1	2
2	85529325	86012358	3	2	1	2
2	86012359	86012383	3	2	1	2
2	86012384	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	98874674	2	1	1	3
2	98874675	98874800	2	1	1	2
2	98874801	98874867	2	1	1	1
2	98874868	98874926	2	1	1	1
2	98874927	98879314	3	2	1	2
2	98879315	99862540	3	2	1	3
2	99862541	99862763	3	2	1	2
2	99862764	99868580	3	2	1	1
2	99868581	128229191	2	1	1	3
2	128229192	128474846	3	2	1	3
2	128474847	151519233	2	1	1	3
2	151519234	151693150	3	2	1	3
2	151693151	151947808	3	2	1	2
2	151947809	152480493	3	2	1	3
2	152480494	204517317	2	1	1	3
2	204517318	205490009	3	2	1	3
2	205490010	233325976	2	1	1	3
2	233325977	233416536	2	1	1	2
2	233416537	235774561	2	1	1	3
2	235774562	235774662	2	1	1	2
2	235774663	235774885	2	1	1	1
2	235774886	235774901	2	1	1	1
2	235774902	235775096	2	1	1	1
2	235775097	235775127	2	1	1	1
2	235775128	235775318	3	2	1	1
2	235775319	235775414	3	2	1	1
2	235775415	235775636	3	2	1	1
2	235775637	235775709	3	2	1	1
2	235775710	235775739	3	2	1	1
2	235775740	237248625	3	2	1	2
2	237248626	237258108	3	2	1	2
2	237258109	242496255	1	1	0	3
2	242496256	242496545	1	1	0	2
2	242496546	242496709	1	1	0	2
2	242496710	242496725	1	1	0	2
2	242496726	242989986	1	1	0	3
3	80711	16444564	2	1	1	3
3	16444565	16741509	3	2	1	3
3	16741510	45801995	2	1	1	3
3	45801996	48302390	3	2	1	3
3	48302391	48302430	3	2	1	2
3	48302431	48306167	3	2	1	2
