chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	5276388	2	1	1	2
1	5276389	16827500	1	1	0	3
1	16827501	17256312	1	1	0	2
1	17256313	34993892	1	1	0	3
1	34993893	72144994	2	1	1	3
1	72144995	73182627	1	1	0	3
1	73182628	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	108621462	2	1	1	3
2	108621463	148112554	2	1	1	3
2	148112555	149878386	1	1	0	3
2	149878387	233475105	2	1	1	3
2	233475106	242197083	2	1	1	3
2	242197084	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	81248844	2	1	1	3
4	81248845	81432771	2	1	1	2
4	81432772	191154275	2	1	1	3
5	22500	40848769	2	1	1	3
5	40848770	40851319	2	1	1	3
5	40851320	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	112984954	2	1	1	3
5	112984955	113137463	3	2	1	2
5	113137464	180689978	2	1	1	3
6	39681	250040	1	1	0	2
6	250041	381543	1	1	0	3
6	381544	58699999	1	1	0	2
6	58700000	63299999	1	1	0	2
6	63300000	170899934	1	1	0	2
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	110609559	2	1	1	3
7	110609560	110720893	2	1	1	1
7	110720894	110778022	2	1	1	1
7	110778023	110811276	3	2	1	2
7	110811277	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	37157436	2	1	1	3
8	37157437	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	153936	2	1	1	2
9	153937	1223700	2	1	1	2
9	1223701	1865094	1	1	0	3
9	1865095	1866688	1	1	0	2
9	1866689	2055767	1	1	0	3
9	2055768	3710001	2	1	1	3
9	3710002	5129826	1	1	0	3
9	5129827	5136903	1	1	0	1
9	5136904	5750972	1	1	0	3
9	5750973	21714373	2	1	1	3
9	21714374	21727486	1	1	0	2
9	21727487	22024553	0	0	0	2
9	22024554	23236543	1	1	0	3
9	23236544	33217518	2	1	1	3
9	33217519	33356412	2	1	1	2
9	33356413	41107386	2	1	1	3
9	41107387	47229460	2	1	1	2
9	47229461	50699999	2	1	1	2
9	50700000	90176361	2	1	1	3
9	90176362	101899856	1	1	0	3
9	101899857	101901824	1	1	0	3
9	101901825	109646922	1	1	0	3
9	109646923	119377361	2	1	1	3
9	119377362	135812744	2	1	1	3
9	135812745	136272197	2	1	1	3
9	136272198	138051740	2	1	1	3
9	138051741	140267500	2	1	1	3
10	94426	1206222	2	1	1	2
10	1206223	1218303	2	1	1	2
10	1218304	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	197336	2	1	1	2
11	197337	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	84468863	2	1	1	3
11	84468864	85906450	1	1	0	3
11	85906451	134442500	2	1	1	3
12	110107	24415379	2	1	1	3
12	24415380	24545071	1	1	0	3
12	24545072	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	80669179	2	1	1	3
12	80669180	82025943	1	1	0	3
12	82025944	85681981	2	1	1	3
12	85681982	97321383	2	1	1	2
12	97321384	132342500	2	1	1	3
12	132342501	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114137500	2	1	1	3
13	114137501	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	35530995	2	1	1	3
15	35530996	35535923	2	1	1	3
15	35535924	100332500	2	1	1	3
15	100332501	102399919	2	1	1	3
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	78144834	2	1	1	3
16	78144835	78270164	2	1	1	2
16	78270165	78601544	2	1	1	3
16	78601545	78629399	2	1	1	1
16	78629400	79023424	2	1	1	3
16	79023425	79073176	1	1	0	2
16	79073177	79126535	1	1	0	3
16	79126536	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	39544637	2	1	1	3
17	39544638	39987915	1	1	0	3
17	39987916	68252299	2	1	1	3
17	68252300	68252311	2	1	1	3
17	68252312	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	32074	3993838	2	1	1	2
20	3993839	5220518	1	1	0	2
20	5220519	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	31763705	2	1	1	2
21	31763706	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	29065709	2	1	1	3
22	29065710	29066005	2	1	1	3
22	29066006	29066121	2	1	1	2
22	29066122	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	51720287	2	1	1	3
X	51720288	58099999	2	1	1	3
X	58100000	62999999	2	1	1	3
X	63000000	87483986	2	1	1	3
X	87483987	87774657	1	1	0	2
X	87774658	154317708	2	1	1	3
X	154317709	154317881	2	1	1	2
X	154317882	154323543	2	1	1	2
X	154323544	154323580	2	1	1	2
X	154323581	154494703	2	1	1	2
X	154494704	154929638	2	1	1	3
