chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	7852192	4	2	2	3
1	7852193	7852223	4	2	2	2
1	7852224	7863718	4	2	2	2
1	7863719	8773538	2	2	0	2
1	8773539	8784128	2	2	0	2
1	8784129	8791221	0	0	0	1
1	8791222	9135238	2	2	0	2
1	9135239	9157579	0	0	0	2
1	9157580	16980201	2	2	0	2
1	16980202	17116420	2	2	0	2
1	17116421	17274601	2	2	0	2
1	17274602	23095611	2	2	0	2
1	23095612	24050774	4	4	0	2
1	24050775	31955765	2	2	0	2
1	31955766	121420201	4	2	2	3
1	121420202	128899999	4	2	2	3
1	128900000	142649938	4	2	2	2
1	142649939	151358552	4	2	2	2
1	151358553	151620743	6	4	2	2
1	151620744	179852385	4	2	2	3
1	179852386	181025225	2	2	0	2
1	181025226	181312565	4	2	2	2
1	181312566	181317413	4	2	2	2
1	181317414	181317540	4	2	2	2
1	181317541	181326733	4	2	2	2
1	181326734	191749915	4	2	2	3
1	191749916	191750082	4	2	2	2
1	191750083	191761257	4	2	2	2
1	191761258	191761747	4	2	2	2
1	191761748	218376405	4	2	2	3
1	218376406	218461759	2	2	0	2
1	218461760	230120031	4	2	2	3
1	230120032	230317819	6	4	2	2
1	230317820	231514672	4	2	2	3
1	231514673	231514702	4	2	2	3
1	231514703	232789590	4	2	2	3
1	232789591	232790580	4	2	2	2
1	232790581	237320218	4	2	2	3
1	237320219	237321087	4	2	2	2
1	237321088	240510643	4	2	2	2
1	240510644	241122308	6	4	2	2
1	241122309	246056075	4	2	2	2
1	246056076	246056550	4	2	2	2
1	246056551	246092381	4	2	2	2
1	246092382	246159641	2	2	0	2
1	246159642	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	45402	43629929	4	2	2	3
2	43629930	43825758	6	4	2	1
2	43825759	90499999	4	2	2	3
2	90500000	96799999	4	2	2	3
2	96800000	202674222	4	2	2	3
2	202674223	202804962	2	2	0	2
2	202804963	235434788	4	2	2	3
2	235434789	235437108	4	2	2	2
2	235437109	242951000	4	2	2	3
3	62614	11286918	4	2	2	3
3	11286919	11308952	1	1	0	1
3	11308953	11318625	4	2	2	1
3	11318626	11334023	4	2	2	1
3	11334024	11622415	4	2	2	2
3	11622416	11695079	4	2	2	2
3	11695080	11774934	2	2	0	2
3	11774935	41993880	4	2	2	3
3	41993881	46676061	4	2	2	3
3	46676062	59717332	2	2	0	2
3	59717333	59981607	0	0	0	2
3	59981608	65842837	2	2	0	2
3	65842838	65904664	4	4	0	2
3	65904665	66874270	2	2	0	3
3	66874271	87899999	4	2	2	3
3	87900000	93899999	4	2	2	2
3	93900000	107356915	4	2	2	3
3	107356916	107402582	4	2	2	2
3	107402583	107409139	4	2	2	2
3	107409140	107409386	4	2	2	2
3	107409387	167272986	4	2	2	3
3	167272987	172045108	6	4	2	2
3	172045109	196522402	4	2	2	3
3	196522403	197801291	4	2	2	2
4	27500	48199999	3	2	1	3
4	48200000	52701001	3	2	1	3
4	52701002	91809686	3	2	1	3
4	91809687	91827182	3	2	1	3
4	91827183	119883625	3	2	1	2
4	119883626	121445184	4	2	2	2
4	121445185	167873401	3	2	1	2
4	167873402	168078802	2	2	0	2
4	168078803	174390624	3	2	1	2
4	174390625	188357993	1	1	0	3
4	188357994	190987500	3	2	1	2
5	22500	22448040	4	2	2	3
5	22448041	22448562	4	2	2	3
5	22448563	26550340	4	2	2	3
5	26550341	26561110	5	3	2	1
5	26561111	45890224	4	2	2	3
5	45890225	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	89343009	4	2	2	3
5	89343010	89365443	6	4	2	2
5	89365444	130541514	4	2	2	3
5	130541515	130542048	4	2	2	2
5	130542049	130559898	4	2	2	3
5	130559899	130560015	4	2	2	2
5	130560016	145191404	4	2	2	3
5	145191405	145384364	6	4	2	2
5	145384365	151804817	4	2	2	3
5	151804818	151805081	4	2	2	2
5	151805082	176985540	4	2	2	3
5	176985541	180715810	4	2	2	2
6	39681	203253	2	2	0	1
6	203254	944258	2	2	0	2
6	944259	945530	2	2	0	2
6	945531	30312737	2	2	0	2
6	30312738	30426185	6	4	2	2
6	30426186	30485033	4	3	1	1
6	30485034	32534985	2	2	0	2
6	32534986	36165436	2	2	0	3
6	36165437	36304148	4	2	2	3
6	36304149	36691089	2	2	0	2
6	36691090	37508869	4	2	2	3
6	37508870	37620954	6	4	2	2
6	37620955	39167891	4	2	2	3
6	39167892	41597036	2	2	0	2
6	41597037	43174839	5	3	2	2
6	43174840	43729986	6	4	2	2
6	43729987	43960021	7	5	2	2
6	43960022	45956460	5	3	2	3
6	45956461	46633939	2	2	0	2
6	46633940	46720305	4	2	2	2
6	46720306	46723391	4	2	2	2
6	46723392	46735326	4	2	2	2
6	46735327	54008538	2	2	0	2
6	54008539	54010360	2	2	0	2
6	54010361	57263601	2	2	0	2
6	57263602	57269997	2	2	0	1
6	57269998	57317500	2	2	0	1
6	57317501	57490009	6	4	2	2
6	57490010	58087800	6	4	2	2
6	58087801	63299999	NA	NA	NA	NA
6	63300000	64214517	6	4	2	2
6	64214518	67045383	5	3	2	3
6	67045384	67669961	4	2	2	1
6	67669962	68404460	5	3	2	2
6	68404461	76634547	2	2	0	2
6	76634548	76959333	4	2	2	3
6	76959334	88059173	2	2	0	2
6	88059174	89052337	4	2	2	2
6	89052338	89059553	4	2	2	2
6	89059554	99020005	2	2	0	2
6	99020006	99158039	5	3	2	2
6	99158040	99566380	2	2	0	2
6	99566381	99787793	4	2	2	3
6	99787794	100866844	2	2	0	2
6	100866845	100867640	2	2	0	2
6	100867641	108436461	2	2	0	2
6	108436462	108907722	6	4	2	2
6	108907723	133686971	2	2	0	2
6	133686972	133867920	0	0	0	2
6	133867921	170916091	2	2	0	2
7	40386	56549894	4	2	2	3
7	56549895	57999999	4	2	2	2
7	58000000	61987499	NA	NA	NA	NA
7	61987500	62869108	4	2	2	1
7	62869109	65525035	4	2	2	2
7	65525036	65525901	4	2	2	2
7	65525902	71589564	4	2	2	2
7	71589565	110374344	4	2	2	3
7	110374345	110411239	6	4	2	3
7	110411240	158821400	4	2	2	3
8	155687	10125037	4	2	2	3
8	10125038	10132697	2	2	0	1
8	10132698	43099999	4	2	2	3
8	43100000	48099999	4	2	2	2
8	48100000	146364021	4	2	2	3
9	10001	220069	3	3	0	2
9	220070	40919421	3	3	0	2
9	40919422	44286202	3	3	0	1
9	44286203	47299999	3	2	1	1
9	47300000	50699999	NA	NA	NA	NA
9	50700000	66664201	4	3	1	1
9	66664202	68457500	3	2	1	2
9	68457501	102051361	3	2	1	3
9	102051362	102051714	3	2	1	2
9	102051715	130589979	3	2	1	3
9	130589980	130866984	4	2	2	2
9	130866985	130957199	4	2	2	2
9	130957200	133959995	3	2	1	2
9	133959996	140223200	5	4	1	2
10	102500	35595032	5	3	2	2
10	35595033	37999999	5	3	2	2
10	38000000	42299999	5	3	2	2
10	42300000	56900138	5	3	2	3
10	56900139	57380052	8	6	2	2
10	57380053	57383765	8	6	2	2
10	57383766	57383903	5	3	2	2
10	57383904	70114985	5	3	2	3
10	70114986	94435005	5	3	2	3
10	94435006	99253427	5	3	2	2
10	99253428	99499960	6	4	2	2
10	99499961	135389924	5	3	2	3
11	20721	199812	5	3	2	2
11	199813	9195002	5	3	2	3
11	9195003	9570067	4	2	2	2
11	9570068	31536786	5	3	2	3
11	31536787	31562589	5	3	2	3
11	31562590	31703765	5	3	2	2
11	31703766	31794623	5	3	2	2
11	31794624	41770947	5	3	2	3
11	41770948	42490023	6	4	2	2
11	42490024	48697039	5	3	2	2
11	48697040	48921496	5	3	2	1
11	48921497	50120091	5	3	2	3
11	50120092	51599999	5	3	2	2
11	51600000	55699999	NA	NA	NA	NA
11	55700000	121065777	5	3	2	3
11	121065778	121430021	7	4	3	2
11	121430022	134452200	5	3	2	3
12	22500	207690	4	2	2	2
12	207691	33299999	4	2	2	3
12	33300000	38520032	4	2	2	2
12	38520033	53960939	4	2	2	3
12	53960940	54005275	4	2	2	2
12	54005276	71183939	4	2	2	3
12	71183940	71446133	6	4	2	2
12	71446134	72701602	4	2	2	3
12	72701603	78313041	2	2	0	2
12	78313042	84467758	4	2	2	3
12	84467759	84470441	3	3	0	1
12	84470442	132349400	4	2	2	3
12	132349401	133851894	4	2	2	2
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	25704359	2	2	0	2
13	25704360	57750591	4	4	0	2
13	57750592	94197850	4	4	0	2
13	94197851	94200101	4	4	0	2
13	94200102	100709821	4	4	0	2
13	100709822	114142800	4	4	0	2
13	114142801	115169877	6	4	2	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	20467233	1	1	0	2
14	20467234	106368400	2	2	0	2
15	1	15799999	4	2	2	1
15	15800000	20699999	4	2	2	2
15	20700000	67290938	4	2	2	3
15	67290939	67346953	6	4	2	3
15	67346954	100338800	4	2	2	3
15	100338801	102531391	4	2	2	3
16	101001	32493601	4	2	2	2
16	32493602	34599999	4	2	2	2
16	34600000	38599999	4	2	2	3
16	38600000	62926301	4	2	2	3
16	62926302	62936694	4	2	2	2
16	62936695	63276116	4	2	2	2
16	63276117	63449978	3	2	1	3
