chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	25611601	1	1	0	3
1	25611602	54757025	1	1	0	3
1	54757026	54807467	1	1	0	2
1	54807468	120539545	1	1	0	3
1	120539546	121179985	1	1	0	2
1	121179986	121473390	1	1	0	2
1	121473391	128899999	NA	NA	NA	NA
1	128900000	144920086	3	2	1	1
1	144920087	190973614	4	2	2	2
1	190973615	192283949	5	3	2	2
1	192283950	194702749	4	2	2	2
1	194702750	225843783	5	3	2	2
1	225843784	226110026	7	5	2	2
1	226110027	226110749	7	5	2	2
1	226110750	226152652	5	3	2	2
1	226152653	247247500	5	3	2	2
1	247247501	249250620	5	3	2	3
2	22500	88177039	2	1	1	3
2	88177040	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242985695	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	25174	1021696	3	2	1	2
4	1021697	1030877	4	3	1	2
4	1030878	1038574	3	2	1	2
4	1038575	14073095	4	3	1	2
4	14073096	14337885	3	2	1	2
4	14337886	15305585	5	4	1	2
4	15305586	27861557	1	1	0	2
4	27861558	36782864	5	4	1	2
4	36782865	36830509	3	2	1	2
4	36830510	39378630	5	4	1	2
4	39378631	39397109	5	3	2	1
4	39397110	46563916	3	2	1	2
4	46563917	46571120	3	2	1	2
4	46571121	46930151	5	4	1	2
4	46930152	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	64536254	3	2	1	2
4	64536255	68443686	1	1	0	2
4	68443687	74910007	3	2	1	2
4	74910008	111044385	1	1	0	2
4	111044386	111105450	2	2	0	2
4	111105451	123723354	1	1	0	2
4	123723355	124582591	1	1	0	2
4	124582592	189009141	1	1	0	2
4	189009142	189011492	1	1	0	2
4	189011493	190696145	1	1	0	2
5	22500	26689675	2	1	1	3
5	26689676	26691977	2	1	1	3
5	26691978	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	39681	246945	2	1	1	2
6	246946	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	77274854	2	1	1	3
6	77274855	170904342	1	1	0	3
7	40386	17416579	2	1	1	2
7	17416580	17472676	1	1	0	1
7	17472677	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	200801	11981434	1	1	0	3
8	11981435	41604477	1	1	0	3
8	41604478	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	3	2	1	2
9	10001	203567	2	1	1	2
9	203568	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	131983534	2	1	1	3
9	131983535	132054702	4	3	1	2
9	132054703	132310726	4	3	1	2
9	132310727	132426029	3	2	1	3
9	132426030	132426180	3	2	1	2
9	132426181	140267500	2	1	1	2
10	95949	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	98395742	2	1	1	2
10	98395743	98428715	3	2	1	3
10	98428716	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	23605201	2	1	1	3
11	23605202	23606077	2	1	1	3
11	23606078	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
11	134442501	134889861	2	1	1	3
12	110107	188284	2	1	1	2
12	188285	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132342500	2	1	1	3
12	132342501	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	56590908	1	1	0	3
13	56590909	57995839	2	1	1	3
13	57995840	67545394	1	1	0	3
13	67545395	76329999	2	1	1	3
13	76330000	77081649	1	1	0	2
13	77081650	114137500	2	1	1	3
13	114137501	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	42765293	2	1	1	3
14	42765294	106362500	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399211	2	1	1	3
16	84170	398909	1	1	0	3
16	398910	398947	1	1	0	3
16	398948	415901	1	1	0	2
16	415902	437516	2	2	0	1
16	437517	440537	1	1	0	2
16	440538	445899	1	1	0	2
16	445900	34599999	1	1	0	3
16	34600000	38599999	1	1	0	3
16	38600000	46447499	1	1	0	2
16	46447500	50219887	2	2	0	2
16	50219888	50528481	0	0	0	2
16	50528482	52005060	2	2	0	2
16	52005061	52048586	0	0	0	2
16	52048587	53675143	0	0	0	2
16	53675144	61303737	2	2	0	2
16	61303738	62544265	3	2	1	2
16	62544266	63557027	2	2	0	2
16	63557028	65063694	2	2	0	2
16	65063695	65217684	2	2	0	2
16	65217685	65844391	3	2	1	2
16	65844392	78146144	2	2	0	2
16	78146145	78707998	1	1	0	2
16	78707999	80881628	2	2	0	2
16	80881629	83004699	1	1	0	2
16	83004700	83802384	2	2	0	2
16	83802385	88827200	1	1	0	2
16	88827201	90354752	1	1	0	3
17	9292	16717499	1	1	0	2
17	16717500	21910004	1	1	0	2
17	21910005	22100001	2	1	1	3
17	22100002	22199999	1	1	0	2
17	22200000	25799999	NA	NA	NA	NA
17	25800000	73747091	2	1	1	3
17	73747092	73777766	2	1	1	1
17	73777767	74291506	2	1	1	2
17	74291507	74370283	3	2	1	2
17	74370284	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	173467	2	1	1	2
18	173468	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76141588	2	1	1	3
18	76141589	78077247	2	1	1	3
19	102500	258274	2	1	1	2
19	258275	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14727607	2	1	1	2
21	14727608	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	3
X	1	58099999	1	1	0	2
X	58100000	62999999	NA	NA	NA	NA
X	63000000	87146759	2	1	1	2
X	87146760	87149399	2	1	1	2
X	87149400	154907500	2	1	1	2
