chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	35263242	2	2	0	3
1	35263243	35263375	2	2	0	3
1	35263376	72751209	2	2	0	2
1	72751210	72813209	2	2	0	2
1	72813210	121499999	2	2	0	2
1	121500000	128899999	2	2	0	2
1	128900000	143900001	2	2	0	1
1	143900002	144957313	4	2	2	2
1	144957314	186337049	4	2	2	2
1	186337050	186338214	4	2	2	2
1	186338215	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	5861883	4	3	1	2
2	5861884	5866196	4	3	1	2
2	5866197	34695238	4	3	1	3
2	34695239	89179989	4	3	1	3
2	89179990	89617202	4	3	1	1
2	89617203	96799999	4	3	1	2
2	96800000	242985695	4	3	1	3
3	10001	67499	4	3	1	2
3	67500	4150002	4	3	1	3
3	4150003	60402497	3	2	1	3
3	60402498	60581410	1	1	0	2
3	60581411	60743808	3	2	1	3
3	60743809	60753972	3	2	1	1
3	60753973	87899999	3	2	1	3
3	87900000	93899999	3	2	1	2
3	93900000	169662612	3	2	1	3
3	169662613	171536530	2	1	1	3
3	171536531	171560530	3	2	1	2
3	171560531	182199530	2	1	1	2
3	182199531	197801757	3	2	1	2
4	42231	48199999	3	2	1	3
4	48200000	52699999	3	2	1	2
4	52700000	109520088	3	2	1	3
4	109520089	191154275	2	1	1	2
5	22500	860357	4	2	2	2
5	860358	46099999	4	2	2	3
5	46100000	50699999	4	2	2	3
5	50700000	65272136	4	2	2	3
5	65272137	65334210	4	2	2	1
5	65334211	180706525	4	2	2	3
6	39681	240026	4	4	0	2
6	240027	58699999	4	4	0	3
6	58700000	63299999	4	4	0	3
6	63300000	76242944	4	4	0	3
6	76242945	78917000	4	4	0	3
6	78917001	150267129	4	4	0	3
6	150267130	170899800	4	4	0	3
7	56476	57999999	5	3	2	2
7	58000000	61699999	5	3	2	2
7	61700000	147195713	5	3	2	2
7	147195714	147270728	3	2	1	2
7	147270729	158821400	5	3	2	2
8	156504	8037601	2	2	0	2
8	8037602	39230024	2	2	0	2
8	39230025	43099999	2	2	0	2
8	43100000	48099999	2	2	0	2
8	48100000	95567022	2	2	0	2
8	95567023	95567665	2	2	0	2
8	95567666	95570689	2	2	0	1
8	95570690	114253686	4	2	2	3
8	114253687	114507605	4	2	2	1
8	114507606	146364021	4	2	2	3
9	47500	6787573	3	2	1	2
9	6787574	7011497	2	1	1	2
9	7011498	40912002	3	2	1	2
9	40912003	44057554	1	1	0	2
9	44057555	47299999	1	1	0	2
9	47300000	50699999	1	1	0	2
9	50700000	66478201	1	1	0	2
9	66478202	67985202	4	3	1	2
9	67985203	69689201	3	2	1	2
9	69689202	76638817	5	4	1	2
9	76638818	76697939	4	4	0	2
9	76697940	140273200	5	5	0	1
10	105168	18844610	3	2	1	3
10	18844611	37999999	3	2	1	3
10	38000000	42392499	3	2	1	2
10	42392500	135389924	3	2	1	3
11	20721	199152	4	2	2	2
11	199153	9549281	4	2	2	3
11	9549282	9550002	4	2	2	3
11	9550003	51599999	4	2	2	3
11	51600000	55699999	4	2	2	3
11	55700000	134452200	4	2	2	3
12	110107	25177527	5	3	2	2
12	25177528	25182253	5	3	2	2
12	25182254	33299999	5	3	2	2
12	33300000	38199999	5	3	2	2
12	38200000	60014341	5	3	2	2
12	60014342	60015867	5	3	2	2
12	60015868	103719835	5	3	2	2
12	103719836	103719924	5	3	2	2
12	103719925	108955862	5	3	2	2
12	108955863	108957462	5	3	2	2
12	108957463	132349400	5	3	2	2
12	132349401	133851894	5	3	2	3
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	71896201	3	2	1	3
13	71896202	71898451	3	2	1	1
13	71898452	77736339	3	2	1	3
13	77736340	77861586	3	2	1	2
13	77861587	102409976	3	2	1	3
13	102409977	114142800	2	1	1	2
13	114142801	115169877	2	1	1	3
14	1	16099999	3	2	1	1
14	16100000	19099999	3	2	1	2
14	19100000	106092958	3	2	1	3
14	106092959	106211979	1	1	0	2
14	106211980	106325798	0	0	0	2
14	106325799	106330110	0	0	0	2
14	106330111	106382684	1	1	0	2
15	1	15799999	3	3	0	1
15	15800000	20699999	3	3	0	2
15	20700000	34692959	3	3	0	3
15	34692960	97804323	3	3	0	3
15	97804324	97815403	3	3	0	2
15	97815404	100338800	3	3	0	3
15	100338801	102531391	3	3	0	3
16	84170	34599999	5	3	2	2
16	34600000	38599999	5	3	2	2
16	38600000	46447499	5	3	2	2
16	46447500	50802257	5	3	2	2
16	50802258	50802507	5	3	2	2
16	50802508	50806264	5	3	2	2
16	50806265	50806280	5	3	2	2
16	50806281	78248629	5	3	2	3
16	78248630	78586624	4	3	1	2
16	78586625	88589762	5	3	2	2
16	88589763	88994799	3	3	0	3
16	88994800	90354752	5	3	2	2
17	12500	18319784	2	2	0	3
17	18319785	22199999	2	2	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	27180007	3	2	1	2
17	27180008	33070000	2	2	0	2
17	33070001	35776510	3	2	1	2
17	35776511	36178135	2	2	0	2
17	36178136	42319907	3	2	1	2
17	42319908	44087570	3	2	1	2
17	44087571	44128045	4	4	0	1
17	44128046	47293203	4	4	0	1
17	47293204	47293970	4	4	0	1
17	47293971	51439970	4	4	0	1
17	51439971	52199959	4	4	0	1
17	52199960	52687374	4	4	0	1
17	52687375	53028791	4	4	0	1
17	53028792	53294285	4	4	0	1
17	53294286	53521620	4	4	0	1
17	53521621	54099967	4	4	0	1
17	54099968	54367335	2	2	0	1
17	54367336	56394504	2	2	0	2
17	56394505	57328313	2	2	0	2
17	57328314	57342236	3	2	1	2
17	57342237	57360708	3	2	1	2
17	57360709	59243808	4	2	2	3
17	59243809	59253579	4	2	2	2
17	59253580	59253631	2	1	1	1
17	59253632	59255023	2	1	1	1
17	59255024	59262233	3	2	1	2
17	59262234	59283342	3	2	1	2
17	59283343	59315420	3	2	1	2
17	59315421	59392922	3	2	1	2
17	59392923	61034397	3	2	1	2
17	61034398	61098233	3	2	1	2
17	61098234	61127260	4	2	2	2
17	61127261	61130291	4	2	2	1
17	61130292	61130317	4	2	2	1
17	61130318	61159257	4	2	2	2
17	61159258	61159297	4	2	2	1
17	61159298	61169017	3	2	1	2
17	61169018	61195234	3	2	1	1
17	61195235	61206749	3	2	1	2
17	61206750	62878400	4	2	2	2
17	62878401	67105817	2	2	0	3
17	67105818	67106154	2	2	0	2
17	67106155	73599449	2	2	0	3
17	73599450	73606157	3	2	1	1
17	73606158	73608659	3	2	1	1
17	73608660	73620015	2	2	0	2
17	73620016	73620415	2	2	0	2
17	73620416	73631263	3	2	1	2
17	73631264	77662172	3	2	1	3
17	77662173	77662703	3	2	1	2
17	77662704	77666115	3	2	1	2
17	77666116	77685242	3	2	1	3
17	77685243	79821925	3	2	1	3
17	79821926	79889269	3	2	1	2
17	79889270	81195209	2	2	0	2
18	10001	75323	5	3	2	2
18	75324	15399999	5	3	2	3
18	15400000	18999999	5	3	2	2
18	19000000	60431001	5	3	2	3
18	60431002	60431539	5	3	2	2
18	60431540	60431867	5	3	2	1
18	60431868	60793547	3	2	1	3
18	60793548	60793586	3	2	1	2
18	60793587	74672939	4	2	2	3
18	74672940	74686764	4	2	2	2
18	74686765	76117000	4	2	2	3
18	76117001	78077247	4	2	2	3
19	102500	226775	5	3	2	2
19	226776	1205823	5	3	2	2
19	1205824	1946565	3	3	0	2
19	1946566	3178367	5	3	2	3
