chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	817499	3	2	1	2
1	817500	24612430	3	2	1	2
1	24612431	121499999	4	2	2	2
1	121500000	128899999	4	2	2	1
1	128900000	142579938	4	2	2	2
1	142579939	145727499	4	2	2	2
1	145727500	247247500	4	2	2	2
1	247247501	249250620	4	2	2	2
2	20016	82724132	3	2	1	2
2	82724133	82731588	3	2	1	2
2	82731589	90499999	3	2	1	2
2	90500000	96799999	NA	NA	NA	NA
2	96800000	101995328	4	2	2	2
2	101995329	122284497	4	2	2	2
2	122284498	122284510	4	2	2	2
2	122284511	122286599	4	2	2	2
2	122286600	122290914	4	2	2	2
2	122290915	122291157	4	2	2	2
2	122291158	186676074	4	2	2	2
2	186676075	186677712	4	2	2	2
2	186677713	198923114	4	2	2	2
2	198923115	199012190	4	2	2	2
2	199012191	204751674	3	2	1	2
2	204751675	242985493	3	2	1	2
3	100074	2848799	4	2	2	2
3	2848800	2852189	4	2	2	2
3	2852190	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	198022429	4	2	2	2
4	46351	110645	4	3	1	1
4	110646	28593572	4	2	2	2
4	28593573	28595232	4	2	2	1
4	28595233	46564555	4	2	2	2
4	46564556	47029297	4	2	2	2
4	47029298	47031885	4	2	2	1
4	47031886	48199999	4	2	2	2
4	48200000	52699999	4	2	2	2
4	52700000	191154275	4	2	2	2
5	22500	16503419	4	2	2	2
5	16503420	16746013	4	2	2	2
5	16746014	18268035	4	2	2	2
5	18268036	27405236	4	2	2	1
5	27405237	27405863	4	2	2	1
5	27405864	34235008	4	2	2	2
5	34235009	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	172128494	4	2	2	1
5	172128495	180715810	4	2	2	2
6	39681	205919	NA	NA	NA	NA
6	205920	12708088	4	2	2	2
6	12708089	13775011	4	2	2	2
6	13775012	18225261	5	3	2	2
6	18225262	25055402	5	3	2	2
6	25055403	38913297	5	3	2	2
6	38913298	42798553	4	2	2	2
6	42798554	44911413	4	2	2	2
6	44911414	45049574	5	3	2	2
6	45049575	58699999	4	2	2	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	72065016	3	2	1	2
6	72065017	77305493	3	2	1	2
6	77305494	77306963	3	2	1	1
6	77306964	161773992	3	2	1	2
6	161773993	161780010	3	2	1	1
6	161780011	166706841	2	1	1	2
6	166706842	166711076	3	2	1	2
6	166711077	166736051	2	1	1	2
6	166736052	166836002	4	3	1	2
6	166836003	170905550	3	2	1	2
7	44507	92961	3	2	1	2
7	92962	31522023	3	2	1	2
7	31522024	38710013	3	2	1	2
7	38710014	42040388	3	2	1	2
7	42040389	57999999	3	2	1	2
7	58000000	61750857	NA	NA	NA	NA
7	61750858	63888843	4	2	2	1
7	63888844	64853541	4	2	2	2
7	64853542	67630414	4	2	2	2
7	67630415	75023566	4	2	2	2
7	75023567	108495243	5	3	2	2
7	108495244	109003617	5	3	2	2
7	109003618	109005145	5	3	2	2
7	109005146	112658160	5	3	2	2
7	112658161	156319899	5	3	2	2
7	156319900	158821400	6	4	2	2
8	155757	12432500	2	2	0	2
8	12432501	43099999	2	2	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	78976021	4	2	2	2
8	78976022	78977124	4	2	2	2
8	78977125	105240101	4	2	2	2
8	105240102	146364021	4	2	2	2
9	47500	202398	4	2	2	1
9	202399	11914842	4	2	2	2
9	11914843	29283981	4	2	2	2
9	29283982	29286690	4	2	2	2
9	29286691	47299999	4	2	2	2
9	47300000	50699999	4	2	2	2
9	50700000	98102479	4	2	2	2
9	98102480	98103842	4	2	2	2
9	98103843	98107949	4	2	2	2
9	98107950	98111361	4	2	2	2
9	98111362	140273200	4	2	2	2
10	95096	37999999	3	2	1	2
10	38000000	42420057	NA	NA	NA	NA
10	42420058	45760961	4	2	2	2
10	45760962	135389924	3	2	1	2
11	20721	202252	5	3	2	2
11	202253	51187001	5	3	2	2
11	51187002	55699999	NA	NA	NA	NA
11	55700000	90056689	2	2	0	2
11	90056690	90058238	2	2	0	2
11	90058239	134452200	2	2	0	2
12	99833	196574	21	20	1	1
12	196575	2799825	33	31	2	1
12	2799826	5175683	34	32	2	2
12	5175684	7958386	29	27	2	2
12	7958387	7962190	8	7	1	2
12	7962191	8496401	6	5	1	2
12	8496402	8599008	6	5	1	2
12	8599009	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	39494497	4	2	2	2
12	39494498	132349400	4	2	2	2
12	132349401	133851894	4	2	2	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	4	2	2	1
13	19500000	31623722	4	2	2	2
13	31623723	31627024	4	2	2	2
13	31627025	114142800	4	2	2	2
13	114142801	115169877	3	2	1	1
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	4	3	1	1
14	19100000	20266677	4	3	1	1
14	20266678	20280306	4	2	2	2
14	20280307	20291658	4	2	2	2
14	20291659	86376539	4	2	2	2
14	86376540	86378530	4	2	2	2
14	86378531	106329989	4	2	2	2
14	106329990	107349539	5	3	2	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	2	0	1
15	20700000	44574970	2	2	0	2
15	44574971	100381937	4	2	2	2
15	100381938	102531391	4	2	2	2
16	83887	6742538	4	2	2	1
16	6742539	7036266	2	1	1	2
16	7036267	7037279	2	1	1	1
16	7037280	7554505	3	2	1	2
16	7554506	17212569	4	2	2	2
16	17212570	17214076	4	2	2	2
16	17214077	23230389	4	2	2	2
16	23230390	24687450	4	2	2	2
16	24687451	26056977	4	2	2	2
16	26056978	26913699	4	2	2	2
16	26913700	30051599	4	2	2	2
16	30051600	34264841	4	2	2	2
16	34264842	34566812	4	3	1	1
16	34566813	34599999	5	3	2	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	3587	12879809	4	2	2	2
17	12879810	12887001	4	2	2	2
17	12887002	22199999	4	2	2	2
17	22200000	25912208	4	2	2	2
17	25912209	46993597	4	2	2	2
17	46993598	78774600	4	2	2	2
17	78774601	81195209	5	3	2	2
18	30379	167425	4	3	1	1
18	167426	1359480	4	3	1	2
18	1359481	1711329	4	2	2	1
18	1711330	1715406	4	2	2	2
18	1715407	1825264	6	4	2	2
18	1825265	1828437	22	20	2	1
18	1828438	1879198	22	20	2	2
18	1879199	1880637	22	20	2	2
18	1880638	1996024	22	20	2	2
18	1996025	2140181	23	20	3	1
18	2140182	2673956	20	17	3	1
18	2673957	2719531	20	17	3	1
18	2719532	2794804	20	17	3	1
18	2794805	2872850	20	17	3	1
18	2872851	3047116	20	17	3	1
18	3047117	3138011	23	20	3	1
18	3138012	3140420	16	12	4	1
18	3140421	3505890	24	21	3	1
18	3505891	3510019	24	21	3	1
18	3510020	3511610	24	21	3	1
18	3511611	3807972	24	21	3	1
18	3807973	3862546	22	19	3	1
18	3862547	3911945	22	19	3	1
18	3911946	3912545	22	19	3	1
18	3912546	3965679	22	19	3	1
18	3965680	3985767	22	19	3	1
18	3985768	4053143	22	19	3	1
18	4053144	4055382	14	11	3	1
18	4055383	4277935	26	23	3	1
18	4277936	4388533	22	20	2	2
18	4388534	4413552	22	20	2	2
18	4413553	4848966	21	18	3	1
18	4848967	4850976	13	10	3	1
18	4850977	14143638	4	3	1	2
18	14143639	15399999	4	3	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	19825506	3	2	1	1
18	19825507	19828129	3	2	1	2
18	19828130	20072499	3	2	1	2
18	20072500	20274003	3	2	1	2
18	20274004	20841317	3	2	1	2
18	20841318	22370034	4	3	1	2
18	22370035	23262499	3	2	1	2
18	23262500	27929983	3	2	1	2
18	27929984	29578108	3	2	1	2
18	29578109	29580914	5	4	1	1
18	29580915	30182660	5	4	1	2
18	30182661	30431752	4	3	1	2
18	30431753	30455670	3	2	1	2
18	30455671	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	102500	260969	4	2	2	2
19	260970	3779458	4	2	2	2
19	3779459	9889527	3	2	1	2
19	9889528	9891973	3	2	1	1
19	9891974	10047186	4	2	2	2
19	10047187	10048504	4	2	2	1
19	10048505	10190419	7	5	2	2
19	10190420	10474920	8	6	2	2
19	10474921	10915218	8	6	2	2
19	10915219	11178663	5	3	2	2
19	11178664	11227251	6	4	2	2
19	11227252	11522004	6	4	2	2
19	11522005	11523957	3	2	1	2
19	11523958	14541603	3	2	1	2
19	14541604	14816793	5	3	2	2
19	14816794	14991067	4	2	2	2
19	14991068	15388321	6	4	2	2
19	15388322	15633750	5	3	2	2
