chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	4	2	2	2
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143503938	3	2	1	1
1	143503939	149257499	4	2	2	2
1	149257500	247249600	4	2	2	2
1	247249601	249250620	4	2	2	2
2	16231	72413802	4	2	2	2
2	72413803	89840101	4	2	2	2
2	89840102	96799999	4	2	2	2
2	96800000	201863985	4	2	2	2
2	201863986	202945387	2	2	0	2
2	202945388	242951000	4	2	2	2
3	62309	60409982	4	2	2	2
3	60409983	60545948	4	2	2	2
3	60545949	87899999	4	2	2	2
3	87900000	93899999	4	2	2	2
3	93900000	198022429	4	2	2	2
4	36276	48199999	3	2	1	2
4	48200000	52699999	3	2	1	2
4	52700000	191154275	4	2	2	2
5	22500	46099999	4	2	2	2
5	46100000	50699999	4	2	2	2
5	50700000	58858111	4	2	2	2
5	58858112	59200284	2	2	0	1
5	59200285	180689978	4	2	2	2
6	39681	202330	NA	NA	NA	NA
6	202331	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170905977	3	2	1	2
7	40386	57999999	4	2	2	2
7	58000000	61699999	4	2	2	2
7	61700000	106918171	4	2	2	2
7	106918172	106921850	4	2	2	2
7	106921851	132953363	4	2	2	2
7	132953364	133128559	1	1	0	1
7	133128560	158860544	4	2	2	2
8	1	170011	5	3	2	2
8	170012	43099999	5	3	2	2
8	43100000	48099999	5	3	2	2
8	48100000	146364021	5	3	2	2
9	10001	153821	11	11	0	1
9	153822	21539631	10	10	0	1
9	21539632	37807712	4	4	0	2
9	37807713	47299999	4	2	2	2
9	47300000	50699999	4	2	2	1
9	50700000	71030092	3	2	1	1
9	71030093	140273200	4	2	2	2
9	140273201	141027939	4	2	2	2
10	95949	8859997	4	2	2	2
10	8859998	37999999	4	2	2	2
10	38000000	42299999	4	2	2	2
10	42300000	135389924	4	2	2	2
11	20721	197905	3	2	1	1
11	197906	11432499	4	4	0	2
11	11432500	51599999	4	2	2	2
11	51600000	55699999	4	2	2	2
11	55700000	134452200	4	2	2	2
12	110107	33299999	4	2	2	2
12	33300000	38199999	4	2	2	2
12	38200000	132356666	4	2	2	2
12	132356667	133851894	4	2	2	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	3	2	1	2
13	19500000	93162861	4	2	2	2
13	93162862	93163445	4	2	2	2
13	93163446	114142800	4	2	2	2
13	114142801	115169877	4	2	2	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	3	2	1	1
14	19100000	106368400	4	2	2	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	5	4	1	1
15	20700000	100338800	4	2	2	2
15	100338801	102399919	4	2	2	2
16	84870	6919090	4	2	2	2
16	6919091	6958498	4	2	2	2
16	6958499	34599999	4	2	2	2
16	34600000	38599999	4	2	2	2
16	38600000	78450007	4	2	2	2
16	78450008	78636399	2	2	0	2
16	78636400	82675340	4	2	2	2
16	82675341	82898332	2	2	0	2
16	82898333	88827200	4	2	2	2
16	88827201	90354752	4	2	2	2
17	7	22199999	4	2	2	2
17	22200000	25799999	4	2	2	2
17	25800000	78803076	4	2	2	2
17	78803077	81195209	4	2	2	2
18	27500	130030	8	6	2	2
18	130031	15399999	8	6	2	2
18	15400000	18999999	3	2	1	1
18	19000000	76117000	3	2	1	2
18	76117001	78077247	3	2	1	2
19	108847	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	43209995	3	2	1	2
19	43209996	59128982	3	2	1	2
20	42527	25599999	4	2	2	2
20	25600000	29525402	4	2	2	2
20	29525403	62435800	4	2	2	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14713940	4	2	2	1
21	14713941	46944200	4	2	2	2
21	46944201	48129894	4	2	2	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	4	2	2	2
22	17900000	20961132	4	2	2	2
22	20961133	49691400	4	2	2	2
22	49691401	51304565	4	2	2	2
X	1	58099999	2	2	0	1
X	58100000	62999999	2	2	0	1
X	63000000	155270559	2	2	0	1
Y	1	11599999	2	2	0	1
Y	11600000	13399999	2	2	0	1
Y	13400000	59373565	2	2	0	1
