chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	111019312	2	1	1	3
1	111019313	121499999	1	1	0	3
1	121500000	128899999	NA	NA	NA	NA
1	128900000	143743970	2	1	1	2
1	143743971	145392549	2	1	1	2
1	145392550	149760722	3	2	1	2
1	149760723	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	50814	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	160334604	2	1	1	3
2	160334605	242852391	2	1	1	3
2	242852392	242951000	2	1	1	2
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	123591922	2	1	1	3
3	123591923	123592174	2	1	1	3
3	123592175	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22501	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	130903916	2	1	1	3
5	130903917	178113342	2	1	1	3
5	178113343	178798297	1	1	0	3
5	178798298	178823559	2	1	1	2
5	178823560	178824743	2	1	1	2
5	178824744	179771011	2	1	1	3
5	179771012	179826209	2	1	1	3
5	179826210	180689978	1	1	0	3
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	89956841	2	1	1	3
7	89956842	90057934	2	1	1	2
7	90057935	158817500	2	1	1	3
8	170012	12671008	1	1	0	2
8	12671009	12862760	0	0	0	2
8	12862761	39234357	1	1	0	2
8	39234358	41650376	1	1	0	2
8	41650377	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	10001	220320	1	1	0	2
9	220321	21031944	1	1	0	2
9	21031945	27096122	0	0	0	2
9	27096123	34010095	1	1	0	2
9	34010096	34054178	4	3	1	2
9	34054179	35594402	3	2	1	2
9	35594403	36023132	4	3	1	2
9	36023133	39107499	3	2	1	2
9	39107500	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	70847728	2	1	1	2
9	70847729	140267500	2	1	1	2
10	102500	37999999	2	1	1	2
10	38000000	42299999	2	1	1	2
10	42300000	57372996	2	1	1	3
10	57372997	57424805	2	1	1	2
10	57424806	99793555	2	1	1	3
10	99793556	99799495	1	1	0	1
10	99799496	135389924	2	1	1	3
11	20721	187499	2	1	1	2
11	187500	51599999	2	1	1	3
11	51600000	55699999	2	1	1	2
11	55700000	134442500	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	52678298	2	1	1	3
12	52678299	52782140	2	1	1	2
12	52782141	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	32917367	2	1	1	2
13	32917368	32919245	2	1	1	2
13	32919246	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	19161395	2	1	1	2
14	19161396	20475015	2	1	1	2
14	20475016	24464957	2	1	1	2
14	24464958	106368400	2	1	1	2
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	22587500	3	2	1	2
15	22587501	28270225	3	2	1	2
15	28270226	32908772	3	2	1	2
15	32908773	34747500	1	1	0	3
15	34747501	41988114	1	1	0	3
15	41988115	41995529	2	2	0	2
15	41995530	43430530	2	2	0	3
15	43430531	45851731	4	2	2	2
15	45851732	72073737	2	2	0	2
15	72073738	76515624	5	3	2	2
15	76515625	87783197	5	3	2	2
15	87783198	96497499	5	3	2	2
15	96497500	100338800	5	3	2	2
15	100338801	102423781	5	3	2	2
16	85065	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46447499	2	1	1	2
16	46447500	88830010	2	1	1	3
16	88830011	90037752	2	1	1	3
17	12500	22199999	1	1	0	3
17	22200000	25799999	NA	NA	NA	NA
17	25800000	51890012	2	1	1	3
17	51890013	76224305	1	1	0	3
17	76224306	78774600	1	1	0	3
17	78774601	81195209	1	1	0	2
18	45205	15399999	2	1	1	2
18	15400000	18999999	NA	NA	NA	NA
18	19000000	31291122	3	2	1	2
18	31291123	31291362	3	2	1	2
18	31291363	76117000	1	1	0	2
18	76117001	78077247	1	1	0	3
19	102500	260136	2	1	1	2
19	260137	24399999	2	1	1	3
19	24400000	28599999	2	1	1	3
19	28600000	59128982	2	1	1	3
20	17500	15559988	1	1	0	2
20	15559989	21830171	2	1	1	3
20	21830172	22442746	1	1	0	2
20	22442747	24984361	2	1	1	3
20	24984362	25122963	3	2	1	3
20	25122964	25599999	2	1	1	3
20	25600000	29399999	NA	NA	NA	NA
20	29400000	38235818	3	2	1	2
20	38235819	60376013	3	2	1	2
20	60376014	60376029	3	2	1	2
20	60376030	60381803	3	2	1	2
20	60381804	60382246	3	2	1	2
20	60382247	60385971	3	2	1	1
20	60385972	60394428	3	2	1	2
20	60394429	62432500	3	2	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	2	1	1
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	3	2	1	1
22	12200000	17899999	3	2	1	2
22	17900000	18661910	3	2	1	2
22	18661911	18805228	3	2	1	2
22	18805229	19855290	1	1	0	3
22	19855291	20313299	3	2	1	3
22	20313300	20661601	3	2	1	2
22	20661602	21465242	3	2	1	3
22	21465243	21602500	3	2	1	1
22	21602501	29540959	1	1	0	3
22	29540960	30128089	4	3	1	2
22	30128090	30450322	4	3	1	2
22	30450323	30451422	4	3	1	2
22	30451423	30906545	9	8	1	2
22	30906546	30990762	9	9	0	1
22	30990763	31038728	11	11	0	1
22	31038729	31040589	6	5	1	2
22	31040590	49687500	1	1	0	2
22	49687501	51304565	1	1	0	2
X	1	8614046	0	0	0	1
X	8614047	9168082	4	4	0	2
X	9168083	9169432	3	3	0	1
X	9169433	9990023	0	0	0	2
X	9990024	10217384	4	4	0	2
X	10217385	10217426	1	1	0	2
X	10217427	13886512	2	2	0	2
X	13886513	23981999	1	1	0	2
X	23982000	24319932	3	3	0	3
X	24319933	39205379	2	2	0	2
X	39205380	58099999	1	1	0	2
X	58100000	62999999	1	1	0	2
X	63000000	114949977	1	1	0	2
X	114949978	155270559	2	2	0	2
Y	1	11599999	0	0	0	1
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	0	0	0	1
