chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	790008	2	1	1	2
1	790009	5080117	2	1	1	3
1	5080118	5220214	2	1	1	2
1	5220215	12837500	2	1	1	2
1	12837501	38479996	2	1	1	2
1	38479997	38508298	8	7	1	1
1	38508299	38540302	8	7	1	2
1	38540303	38587776	8	7	1	2
1	38587777	71937496	2	1	1	2
1	71937497	79560000	2	1	1	2
1	79560001	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	146540100	2	1	1	3
1	146540101	158599994	2	1	1	2
1	158599995	158710995	2	1	1	2
1	158710996	190550035	2	1	1	3
1	190550036	190962667	2	1	1	2
1	190962668	191120064	2	1	1	2
1	191120065	196430013	2	1	1	2
1	196430014	247247500	2	1	1	2
1	247247501	249250620	2	1	1	3
2	38938	40430007	2	1	1	3
2	40430008	51990186	2	1	1	3
2	51990187	83971775	2	1	1	3
2	83971776	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	186656801	2	1	1	3
2	186656802	213922735	2	1	1	3
2	213922736	242988297	2	1	1	3
3	100074	60454222	1	1	0	3
3	60454223	60455214	1	1	0	2
3	60455215	60585551	0	0	0	2
3	60585552	60585979	1	1	0	2
3	60585980	75599825	1	1	0	3
3	75599826	87899999	1	1	0	3
3	87900000	93899999	NA	NA	NA	NA
3	93900000	94158801	2	1	1	2
3	94158802	94924822	2	1	1	2
3	94924823	103377453	2	1	1	3
3	103377454	104909994	2	1	1	3
3	104909995	105086826	2	1	1	2
3	105086827	175717400	2	1	1	3
3	175717401	198022429	2	1	1	3
4	27500	29595884	2	1	1	3
4	29595885	32926686	2	1	1	2
4	32926687	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	59681944	2	1	1	3
4	59681945	63595015	2	1	1	2
4	63595016	63665927	2	1	1	3
4	63665928	70489809	2	1	1	2
4	70489810	70534777	2	1	1	2
4	70534778	80352632	2	1	1	3
4	80352633	132490006	2	1	1	3
4	132490007	137039777	2	1	1	2
4	137039778	167360007	2	1	1	3
4	167360008	179013932	2	1	1	3
4	179013933	187406367	2	1	1	3
4	187406368	187529118	3	2	1	2
4	187529119	187577589	2	1	1	2
4	187577590	187577642	2	1	1	2
4	187577643	189140546	2	1	1	3
4	189140547	189383722	1	1	0	1
4	189383723	191154275	2	1	1	2
5	20747	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	99338920	2	1	1	3
5	99338921	105022601	2	1	1	2
5	105022602	116469062	2	1	1	3
5	116469063	116599046	2	1	1	2
5	116599047	128769975	2	1	1	3
5	128769976	154940046	2	1	1	3
5	154940047	160668856	2	1	1	3
5	160668857	180712500	2	1	1	3
6	39681	212499	2	1	1	2
6	212500	32477351	2	1	1	3
6	32477352	32630001	2	1	1	2
6	32630002	32707598	2	1	1	2
6	32707599	55209952	2	1	1	2
6	55209953	55253765	2	1	1	2
6	55253766	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	68530198	2	1	1	2
6	68530199	73073380	2	1	1	2
6	73073381	77869997	2	1	1	2
6	77869998	93846624	2	1	1	3
6	93846625	94054045	2	1	1	2
6	94054046	103123837	2	1	1	2
6	103123838	145810032	2	1	1	3
6	145810033	170905977	2	1	1	3
7	42038	9827720	3	2	1	3
7	9827721	12227081	3	2	1	2
7	12227082	12417550	3	2	1	2
7	12417551	57999999	3	2	1	3
7	58000000	61699999	NA	NA	NA	NA
7	61700000	62012359	1	1	0	1
7	62012360	158821400	1	1	0	3
8	10001	155756	2	1	1	2
8	155757	25760012	2	1	1	3
8	25760013	25780994	3	2	1	2
