chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	16927500	2	1	1	3
1	16927501	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	223457586	2	1	1	3
2	223457587	228126388	1	1	0	3
2	228126389	243016479	2	1	1	2
3	64165	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	159880939	2	1	1	3
3	159880940	197782778	2	1	1	3
4	55339	7987900	2	1	1	3
4	7987901	8006535	2	1	1	1
4	8006536	8006809	1	1	0	2
4	8006810	8007044	1	1	0	2
4	8007045	40271149	1	1	0	3
4	40271150	40271634	2	1	1	2
4	40271635	40272004	2	1	1	2
4	40272005	41934183	2	1	1	3
4	41934184	48199999	1	1	0	3
4	48200000	52699999	NA	NA	NA	NA
4	52700000	78689651	2	1	1	3
4	78689652	78698443	1	1	0	2
4	78698444	84623529	1	1	0	2
4	84623530	89765241	2	1	1	2
4	89765242	95931282	1	1	0	2
4	95931283	95936071	1	1	0	2
4	95936072	95961028	1	1	0	2
4	95961029	96320859	2	1	1	2
4	96320860	96352423	1	1	0	2
4	96352424	101128868	2	1	1	2
4	101128869	101128915	2	1	1	2
4	101128916	101383262	2	1	1	2
4	101383263	131698155	1	1	0	2
4	131698156	132097119	2	1	1	2
4	132097120	132122430	2	1	1	2
4	132122431	155220171	2	1	1	2
4	155220172	190690020	1	1	0	2
5	1	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	69737731	2	1	1	3
5	69737732	172855723	1	1	0	2
5	172855724	172881514	2	1	1	2
5	172881515	174270134	1	1	0	2
5	174270135	174618654	2	1	1	2
5	174618655	174697997	1	1	0	2
5	174697998	174907726	2	1	1	3
5	174907727	175191862	1	1	0	2
5	175191863	175287934	2	1	1	3
5	175287935	175321813	1	1	0	2
5	175321814	175324108	1	1	0	2
5	175324109	175324726	1	1	0	2
5	175324727	175779247	1	1	0	2
5	175779248	175873466	2	1	1	3
5	175873467	176112499	1	1	0	2
5	176112500	176115360	1	1	0	2
5	176115361	176194612	2	1	1	2
5	176194613	177220963	2	1	1	3
5	177220964	180715486	2	1	1	3
6	242501	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170893364	2	1	1	3
7	40386	54565317	2	1	1	3
7	54565318	54577863	3	2	1	2
7	54577864	54582806	3	2	1	2
7	54582807	54591830	3	2	1	2
7	54591831	54591873	3	2	1	2
7	54591874	54593241	2	1	1	1
7	54593242	55975943	2	1	1	3
7	55975944	56036636	3	2	1	2
7	56036637	56036996	2	1	1	2
7	56036997	56125947	3	2	1	2
7	56125948	56134580	2	1	1	2
7	56134581	57999999	3	2	1	2
7	58000000	61785087	3	2	1	2
7	61785088	62364879	3	2	1	2
7	62364880	72810214	1	1	0	2
7	72810215	72810226	1	1	0	2
7	72810227	73534190	3	2	1	2
7	73534191	75903179	1	1	0	2
7	75903180	76020900	2	1	1	2
7	76020901	83454662	1	1	0	2
7	83454663	84513525	2	1	1	2
7	84513526	84522788	2	1	1	2
7	84522789	84549703	2	1	1	2
7	84549704	86324131	1	1	0	2
7	86324132	86537561	1	1	0	2
7	86537562	92139702	2	1	1	2
7	92139703	92560017	4	3	1	2
7	92560018	95222800	2	1	1	2
7	95222801	103799407	1	1	0	3
7	103799408	103803939	1	1	0	1
7	103803940	106217703	1	1	0	3
7	106217704	107423645	2	1	1	2
7	107423646	107424733	2	1	1	2
7	107424734	107446858	2	1	1	2
7	107446859	112846368	1	1	0	3
7	112846369	113483096	2	1	1	2
7	113483097	114415507	1	1	0	3
7	114415508	114425245	1	1	0	2
7	114425246	114426548	1	1	0	2
7	114426549	115225409	1	1	0	2
7	115225410	115251617	2	1	1	2
7	115251618	115251790	2	1	1	2
7	115251791	115252535	2	1	1	2
7	115252536	115259059	1	1	0	2
7	115259060	115260470	1	1	0	2
7	115260471	115260557	2	1	1	1
7	115260558	115311573	2	1	1	2
7	115311574	115326272	2	1	1	2
7	115326273	115352401	2	1	1	2
7	115352402	115368762	1	1	0	2
7	115368763	115379467	2	1	1	2
7	115379468	115382276	2	1	1	2
7	115382277	117424981	2	1	1	2
7	117424982	153322068	1	1	0	3
7	153322069	153322122	1	1	0	1
7	153322123	153341004	2	1	1	3
7	153341005	153341110	2	1	1	2
7	153341111	153426285	2	1	1	2
7	153426286	157941858	1	1	0	3
7	157941859	157941979	1	1	0	1
7	157941980	159138662	2	1	1	2
8	165405	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	2
9	10001	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	141213430	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42409999	2	1	1	2
10	42410000	135534746	2	1	1	3
11	204062	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	61646722	2	1	1	3
11	61646723	61916778	1	1	0	2
11	61916779	135006515	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	133851894	2	1	1	3
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	107349539	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	102413003	2	1	1	2
16	90024	665388	1	1	0	3
16	665389	957816	1	1	0	2
16	957817	8975150	2	1	1	2
16	8975151	10037947	1	1	0	2
16	10037948	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	90354752	2	1	1	3
17	20080	4077713	2	1	1	2
17	4077714	5235577	1	1	0	2
17	5235578	5385143	2	1	1	3
17	5385144	5925450	1	1	0	2
17	5925451	6039332	2	1	1	2
17	6039333	6252591	1	1	0	2
17	6252592	6255299	1	1	0	2
17	6255300	6255329	2	2	0	1
17	6255330	6284934	1	1	0	2
17	6284935	9316469	1	1	0	2
17	9316470	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	81195209	2	1	1	2
18	10001	139489	1	1	0	2
18	139490	7370342	1	1	0	3
18	7370343	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	22729807	2	1	1	3
18	22729808	23032047	3	2	1	2
18	23032048	24550596	2	1	1	2
18	24550597	24551011	3	2	1	1
18	24551012	24725430	2	1	1	2
18	24725431	27625531	1	1	0	2
18	27625532	51060025	1	1	0	3
18	51060026	51073332	1	1	0	2
18	51073333	78077247	1	1	0	3
19	102500	256858	2	1	1	2
19	256859	4972135	2	1	1	2
19	4972136	5203796	1	1	0	1
19	5203797	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	60479	17798442	2	1	1	2
20	17798443	25599999	1	1	0	2
20	25600000	29399999	NA	NA	NA	NA
20	29400000	34539456	2	1	1	2
20	34539457	34548262	2	1	1	2
20	34548263	34578466	2	1	1	2
20	34578467	34578617	2	1	1	2
20	34578618	34606021	2	1	1	2
20	34606022	35066827	1	1	0	2
20	35066828	42632428	1	1	0	3
20	42632429	53256156	2	1	1	2
20	53256157	59064981	1	1	0	3
20	59064982	63025519	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14398415	2	1	1	1
21	14398416	15273534	2	1	1	2
21	15273535	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	2
X	63000000	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
