chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	51004493	1	1	0	2
1	51004494	51220539	1	1	0	2
1	51220540	62120348	1	1	0	2
1	62120349	62196211	1	1	0	2
1	62196212	120530763	1	1	0	3
1	120530764	121132499	2	1	1	2
1	121132500	128899999	2	1	1	3
1	128900000	142730938	2	1	1	2
1	142730939	167478201	3	2	1	2
1	167478202	167528981	3	2	1	1
1	167528982	174139229	3	2	1	2
1	174139230	174523175	3	2	1	2
1	174523176	176838558	3	2	1	2
1	176838559	176840100	3	2	1	2
1	176840101	202608584	3	2	1	2
1	202608585	204636648	4	3	1	2
1	204636649	205681336	4	3	1	2
1	205681337	205780457	5	3	2	2
1	205780458	207162602	4	3	1	2
1	207162603	207162975	4	3	1	2
1	207162976	208018668	4	3	1	2
1	208018669	208074301	4	3	1	2
1	208074302	246122405	4	3	1	2
1	246122406	246226494	4	3	1	2
1	246226495	247247500	4	3	1	2
1	247247501	249250620	4	3	1	2
2	20016	936828	1	1	0	3
2	936829	936843	1	1	0	3
2	936844	16299979	1	1	0	3
2	16299980	33275145	2	1	1	3
2	33275146	33275313	2	1	1	2
2	33275314	33275348	2	1	1	2
2	33275349	33276420	2	1	1	1
2	33276421	33277906	2	1	1	2
2	33277907	33278491	2	1	1	2
2	33278492	56969002	2	1	1	3
2	56969003	56970854	2	1	1	2
2	56970855	58752210	2	1	1	3
2	58752211	58753579	2	1	1	3
2	58753580	79805345	2	1	1	3
2	79805346	79883267	2	1	1	1
2	79883268	89067591	2	1	1	3
2	89067592	90499999	2	1	1	2
2	90500000	96799999	2	1	1	3
2	96800000	102656918	2	1	1	3
2	102656919	102693921	1	1	0	2
2	102693922	108228065	2	1	1	3
2	108228066	108229274	2	1	1	3
2	108229275	116361521	2	1	1	3
2	116361522	116566558	1	1	0	3
2	116566559	159237568	2	1	1	3
2	159237569	159527992	1	1	0	3
2	159527993	159533096	2	1	1	3
2	159533097	159535996	2	1	1	1
2	159535997	164686747	2	1	1	3
2	164686748	164686763	2	1	1	2
2	164686764	164688456	1	1	0	2
2	164688457	164688477	1	1	0	2
2	164688478	164689524	1	1	0	2
2	164689525	164726294	1	1	0	2
2	164726295	164757928	2	1	1	3
2	164757929	164757945	2	1	1	2
2	164757946	164758021	2	1	1	2
2	164758022	164758079	2	1	1	2
2	164758080	164758839	2	1	1	2
2	164758840	164760723	2	1	1	2
2	164760724	179147270	2	1	1	3
2	179147271	179147604	2	1	1	2
2	179147605	179147803	2	1	1	2
2	179147804	179147907	2	1	1	2
2	179147908	179148136	2	1	1	2
2	179148137	179148169	2	1	1	2
2	179148170	179149425	2	1	1	2
2	179149426	179150012	2	1	1	2
2	179150013	179230030	2	1	1	3
2	179230031	179319119	2	1	1	2
2	179319120	211238706	2	1	1	3
2	211238707	214450232	1	1	0	3
2	214450233	214452090	1	1	0	3
2	214452091	219611703	1	1	0	3
2	219611704	219635252	1	1	0	2
2	219635253	238701835	1	1	0	3
2	238701836	242999968	2	1	1	2
3	100074	4813389	2	1	1	3
3	4813390	4886492	1	1	0	2
3	4886493	56576179	2	1	1	3
3	56576180	56673679	1	1	0	2
3	56673680	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	105512234	2	1	1	3
3	105512235	105608583	1	1	0	2
3	105608584	113459790	2	1	1	3
3	113459791	116242492	2	1	1	2
3	116242493	116265206	1	1	0	2
3	116265207	154550008	2	1	1	2
3	154550009	157408766	3	2	1	2
3	157408767	169966102	3	2	1	2
3	169966103	169968913	3	2	1	2
3	169968914	187952324	3	2	1	2
3	187952325	188192535	2	2	0	2
3	188192536	197847500	3	2	1	2
4	40024	6730147	4	3	1	2
4	6730148	6731161	4	3	1	2
4	6731162	11479342	4	3	1	2
4	11479343	11480053	4	3	1	2
4	11480054	20824197	4	3	1	2
4	20824198	20824347	4	3	1	2
4	20824348	41678862	4	3	1	2
4	41678863	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	78635037	2	1	1	3
4	78635038	78635379	2	1	1	2
4	78635380	78635428	1	1	0	2
4	78635429	115372328	1	1	0	3
4	115372329	115372425	1	1	0	2
4	115372426	115372586	2	1	1	1
4	115372587	115372613	2	1	1	2
4	115372614	115372721	2	1	1	2
4	115372722	128597015	2	1	1	3
