chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121371938	1	1	0	3
1	121371939	128899999	NA	NA	NA	NA
1	128900000	144953601	2	1	1	1
1	144953602	159558909	3	2	1	2
1	159558910	159610252	4	3	1	2
1	159610253	160150078	3	2	1	2
1	160150079	160155194	2	2	0	2
1	160155195	247247500	3	2	1	2
1	247247501	249250620	3	2	1	3
2	20016	39561178	2	1	1	3
2	39561179	39685111	1	1	0	3
2	39685112	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	102645576	2	1	1	3
2	102645577	102647256	2	1	1	1
2	102647257	134987617	2	1	1	3
2	134987618	158616711	1	1	0	3
2	158616712	242985695	2	1	1	3
3	100074	333939	2	1	1	2
3	333940	333967	2	1	1	2
3	333968	345257	2	1	1	3
3	345258	2211097	2	1	1	3
3	2211098	2212263	2	1	1	1
3	2212264	2487201	2	1	1	3
3	2487202	2489826	2	1	1	1
3	2489827	2496592	2	1	1	2
3	2496593	2496956	2	1	1	2
3	2496957	2515940	4	3	1	2
3	2515941	3056315	1	1	0	2
3	3056316	3091762	2	1	1	2
3	3091763	3092087	2	1	1	2
3	3092088	3871969	2	1	1	3
3	3871970	3871980	2	1	1	1
3	3871981	3968409	1	1	0	3
3	3968410	4103051	2	1	1	2
3	4103052	4185903	1	1	0	3
3	4185904	18202351	2	1	1	3
3	18202352	18202583	2	1	1	3
3	18202584	18244605	2	1	1	3
3	18244606	18246921	2	1	1	2
3	18246922	18429615	2	1	1	3
3	18429616	18430317	2	1	1	2
3	18430318	35264526	2	1	1	3
3	35264527	35273538	2	1	1	2
3	35273539	35274209	2	1	1	2
3	35274210	35927270	2	1	1	3
3	35927271	35928088	2	1	1	2
3	35928089	55183940	2	1	1	3
3	55183941	64887603	1	1	0	3
3	64887604	65180069	2	1	1	3
3	65180070	65180888	2	1	1	3
3	65180889	66329729	2	1	1	3
3	66329730	66414035	2	1	1	2
3	66414036	66906494	2	1	1	3
3	66906495	67169904	1	1	0	3
3	67169905	69546078	2	1	1	3
3	69546079	75565763	1	1	0	3
3	75565764	80543835	1	1	0	3
3	80543836	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	110856731	2	1	1	3
3	110856732	110873209	2	1	1	1
3	110873210	116182510	2	1	1	3
3	116182511	116410870	1	1	0	2
3	116410871	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	119555050	2	1	1	3
4	119555051	119965221	3	2	1	3
4	119965222	190987500	2	1	1	2
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	68678151	2	1	1	3
5	68678152	68678195	2	1	1	3
5	68678196	68678677	2	1	1	2
5	68678678	112117879	2	1	1	3
5	112117880	112178034	1	1	0	2
5	112178035	112195628	0	0	0	2
5	112195629	112247396	1	1	0	3
5	112247397	180668751	2	1	1	3
6	39681	250040	3	2	1	1
6	250041	396759	3	2	1	1
6	396760	58699999	4	3	1	2
6	58700000	63299999	4	3	1	2
6	63300000	68164622	4	3	1	2
6	68164623	68165164	4	3	1	2
6	68165165	71211802	4	3	1	2
6	71211803	71233322	1	1	0	3
6	71233323	71235044	1	1	0	2
6	71235045	170907734	1	1	0	3
7	40386	57999999	2	2	0	2
7	58000000	61944997	2	2	0	2
7	61944998	158821400	3	3	0	2
8	198002	43099999	1	1	0	3
8	43100000	48099999	1	1	0	2
8	48100000	53540542	1	1	0	3
8	53540543	53724685	0	0	0	3
8	53724686	54264276	1	1	0	2
8	54264277	143831072	4	3	1	2
8	143831073	143877643	4	3	1	1
8	143877644	146364021	4	3	1	2
9	47500	215056	2	1	1	2
9	215057	20960395	2	1	1	2
9	20960396	21007222	1	1	0	3
9	21007223	21073739	2	1	1	2
9	21073740	21079935	2	1	1	1
9	21079936	21086850	2	1	1	2
9	21086851	21087927	2	1	1	2
9	21087928	21099844	2	1	1	2
9	21099845	21100780	2	1	1	2
9	21100781	21102450	2	1	1	2
9	21102451	21102513	2	1	1	2
9	21102514	21630277	2	1	1	2
9	21630278	21793549	1	1	0	3
9	21793550	21793737	1	1	0	3
9	21793738	21820255	1	1	0	2
9	21820256	21971578	0	0	0	2
9	21971579	22206986	1	1	0	3
9	22206987	22460587	2	1	1	3
9	22460588	22461861	2	1	1	2
9	22461862	22476226	2	1	1	2
9	22476227	22477469	2	1	1	1
9	22477470	22497756	2	1	1	3
9	22497757	22497768	2	1	1	2
9	22497769	22821746	2	1	1	3
9	22821747	22821868	2	1	1	3
9	22821869	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140223200	2	1	1	3
9	140223201	141015351	2	1	1	2
10	96469	11489665	3	2	1	2
10	11489666	11496401	2	1	1	2
10	11496402	37999999	3	2	1	2
10	38000000	42299999	3	2	1	2
10	42300000	107030363	3	2	1	3
10	107030364	107282677	3	2	1	2
10	107282678	107282801	3	2	1	2
10	107282802	107335146	3	2	1	2
10	107335147	116726812	3	2	1	2
10	116726813	116776084	4	2	2	2
10	116776085	135389924	3	2	1	2
11	20721	196943	2	1	1	2
11	196944	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	133059452	2	1	1	2
11	133059453	133064326	1	1	0	2
11	133064327	134452200	2	1	1	2
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	104454828	2	1	1	3
12	104454829	104458597	2	1	1	2
12	104458598	132349400	2	1	1	3
12	132349401	133851894	2	1	1	3
13	1	16299999	1	1	0	1
13	16300000	19499999	1	1	0	2
13	19500000	114142800	1	1	0	3
13	114142801	115169877	1	1	0	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	1
14	19100000	20197499	2	1	1	1
14	20197500	33041635	2	1	1	3
14	33041636	33042812	2	1	1	2
14	33042813	67608011	2	1	1	3
14	67608012	67613396	2	1	1	2
14	67613397	93244895	2	1	1	3
14	93244896	93249005	2	1	1	2
14	93249006	96747829	2	1	1	3
14	96747830	96748239	2	1	1	3
14	96748240	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	90189053	2	1	1	2
15	90189054	90555375	3	2	1	2
15	90555376	100338800	2	1	1	2
15	100338801	102531391	2	1	1	3
16	94054	33377500	2	1	1	2
16	33377501	33722500	2	1	1	2
16	33722501	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	46442499	2	1	1	2
16	46442500	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	6188	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	36337500	2	1	1	3
17	36337501	39068390	2	1	1	3
17	39068391	39071082	2	1	1	2
17	39071083	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	32177	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	3
19	102500	256010	2	1	1	2
19	256011	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	29234	15009164	3	2	1	2
20	15009165	15096967	2	1	1	2
20	15096968	15461500	3	2	1	2
20	15461501	15824910	2	1	1	2
