chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	66457087	2	1	1	2
1	66457088	72508014	2	1	1	3
1	72508015	74742452	2	1	1	2
1	74742453	121332025	2	1	1	3
1	121332026	128899999	2	1	1	3
1	128900000	176611428	2	1	1	3
1	176611429	249250620	2	1	1	3
2	12467	21923788	2	1	1	3
2	21923789	36303983	2	1	1	2
2	36303984	44114481	2	1	1	3
2	44114482	49730133	2	1	1	2
2	49730134	51535214	2	1	1	2
2	51535215	51547747	2	1	1	2
2	51547748	53170000	2	1	1	2
2	53170001	53324948	2	1	1	2
2	53324949	53390774	2	1	1	2
2	53390775	81595598	2	1	1	3
2	81595599	81662333	2	1	1	2
2	81662334	89630115	2	1	1	3
2	89630116	96799999	2	1	1	2
2	96800000	124099974	2	1	1	2
2	124099975	138642503	2	1	1	3
2	138642504	142670623	2	1	1	3
2	142670624	185046312	2	1	1	3
2	185046313	188230692	2	1	1	3
2	188230693	213111163	2	1	1	3
2	213111164	213138648	2	1	1	3
2	213138649	242985695	2	1	1	3
3	67116	1391376	2	1	1	3
3	1391377	29574636	2	1	1	3
3	29574637	35400006	2	1	1	3
3	35400007	76421082	2	1	1	3
3	76421083	83145938	2	1	1	3
3	83145939	86301447	2	1	1	2
3	86301448	86390001	2	1	1	2
3	86390002	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	98932785	2	1	1	3
3	98932786	99116490	2	1	1	2
3	99116491	161764991	2	1	1	3
3	161764992	174882703	2	1	1	3
3	174882704	198022429	2	1	1	3
4	60646	20410042	2	1	1	3
4	20410043	22149011	2	1	1	3
4	22149012	29290018	2	1	1	3
4	29290019	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	80115761	2	1	1	3
4	80115762	105247273	2	1	1	3
4	105247274	116440001	2	1	1	3
4	116440002	118394391	2	1	1	2
4	118394392	118846108	2	1	1	2
4	118846109	137948544	2	1	1	3
4	137948545	137980247	2	1	1	3
4	137980248	143083623	2	1	1	3
4	143083624	161981253	2	1	1	3
4	161981254	191154275	2	1	1	3
5	11446	18730098	2	1	1	3
5	18730099	45360568	2	1	1	3
5	45360569	45932578	2	1	1	2
5	45932579	50699999	2	1	1	2
5	50700000	98572499	2	1	1	3
5	98572500	99450017	2	1	1	2
5	99450018	114010022	2	1	1	3
5	114010023	116629717	2	1	1	3
5	116629718	116674993	2	1	1	2
5	116674994	117429998	2	1	1	2
5	117429999	117541807	2	1	1	2
5	117541808	121273261	2	1	1	3
5	121273262	125320008	2	1	1	3
5	125320009	129745612	2	1	1	3
5	129745613	135100018	2	1	1	2
5	135100019	135139946	2	1	1	2
5	135139947	180711440	2	1	1	3
6	242501	25910095	2	1	1	3
6	25910096	58005927	2	1	1	3
6	58005928	63299999	2	1	1	2
6	63300000	63526604	2	1	1	3
6	63526605	63624144	2	1	1	2
6	63624145	65239866	2	1	1	2
6	65239867	65278436	2	1	1	2
6	65278437	65866060	2	1	1	2
6	65866061	68242698	2	1	1	2
6	68242699	77326712	2	1	1	3
6	77326713	82761134	2	1	1	3
6	82761135	115732711	2	1	1	3
6	115732712	117586025	2	1	1	3
6	117586026	170849934	2	1	1	3
7	42038	8620054	2	1	1	3
7	8620055	8980002	2	1	1	2
7	8980003	10576278	2	1	1	2
7	10576279	11772779	2	1	1	3
