chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	2805977	2	1	1	2
1	2805978	12770496	1	1	0	2
1	12770497	14814735	2	1	1	3
1	14814736	16194824	3	2	1	2
1	16194825	50034559	2	1	1	2
1	50034560	50036541	2	1	1	2
1	50036542	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	240103688	2	1	1	3
1	240103689	240103807	2	1	1	3
1	240103808	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	219316976	2	1	1	3
2	219316977	219558463	3	2	1	1
2	219558464	222487052	2	1	1	3
2	222487053	222664051	3	2	1	1
2	222664052	222950089	2	1	1	3
2	222950090	222966574	3	2	1	2
2	222966575	235846993	2	1	1	3
2	235846994	242951000	2	1	1	3
3	100074	73978705	1	1	0	3
3	73978706	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	31303	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	76070550	2	1	1	3
4	76070551	77325227	3	2	1	3
4	77325228	171741937	2	1	1	3
4	171741938	171759485	2	1	1	3
4	171759486	191154275	2	1	1	3
5	14782	1299886	2	1	1	2
5	1299887	1562861	1	1	0	2
5	1562862	32775513	2	1	1	3
5	32775514	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	86331208	2	1	1	3
5	86331209	86497587	3	2	1	3
5	86497588	86732405	2	1	1	3
5	86732406	86961550	3	2	1	2
5	86961551	86996586	2	1	1	2
5	86996587	87283551	3	2	1	3
5	87283552	87914944	2	1	1	3
5	87914945	180689978	3	2	1	3
6	39681	202330	2	1	1	1
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	62151	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	158817500	3	2	1	3
8	10001	162217	2	1	1	2
8	162218	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	146364021	2	1	1	3
9	10001	153760	1	1	0	1
9	153761	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	126803061	2	1	1	3
9	126803062	140273200	2	1	1	2
9	140273201	141029700	4	3	1	2
10	95074	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	95206107	2	1	1	3
10	95206108	95247660	3	2	1	2
10	95247661	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	3
12	38200000	132349400	2	1	1	3
12	132349401	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	114142800	2	1	1	3
13	114142801	115169877	2	1	1	2
14	1	16099999	1	1	0	1
14	16100000	19099999	1	1	0	2
14	19100000	20433515	1	1	0	2
14	20433516	23161095	1	1	0	2
14	23161096	23353680	2	2	0	2
14	23353681	106368400	1	1	0	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100338800	2	1	1	3
15	100338801	102531391	2	1	1	2
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88827200	2	1	1	3
16	88827201	90354752	2	1	1	2
17	12500	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	36151458	2	1	1	2
17	36151459	36179831	2	1	1	2
17	36179832	36198508	6	4	2	1
17	36198509	36241086	3	2	1	2
17	36241087	78774600	2	1	1	2
17	78774601	81195209	2	1	1	2
18	27500	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76117000	2	1	1	2
18	76117001	78077247	2	1	1	2
19	102500	270007	3	2	1	1
19	270008	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	39253846	2	1	1	2
19	39253847	39761291	3	2	1	2
19	39761292	59128982	2	1	1	2
20	32012	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	3
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15273231	2	1	1	2
21	15273232	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
