chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	3617591	1	1	0	2
1	3617592	3793363	3	2	1	2
1	3793364	10579948	1	1	0	2
1	10579949	11200656	5	5	0	2
1	11200657	12910714	1	1	0	2
1	12910715	15253961	1	1	0	2
1	15253962	15848395	3	2	1	3
1	15848396	15918681	6	4	2	2
1	15918682	15923588	6	4	2	2
1	15923589	16184294	6	4	2	2
1	16184295	16447475	4	2	2	2
1	16447476	16490460	4	3	1	1
1	16490461	16618297	4	3	1	3
1	16618298	16862420	6	5	1	2
1	16862421	17277411	3	3	0	1
1	17277412	17523684	1	1	0	2
1	17523685	18182555	2	2	0	2
1	18182556	19793676	1	1	0	2
1	19793677	22051745	2	1	1	2
1	22051746	22093441	5	3	2	2
1	22093442	22131473	3	2	1	2
1	22131474	22484811	3	2	1	2
1	22484812	23720314	2	1	1	2
1	23720315	23777387	4	3	1	1
1	23777388	23890304	4	3	1	2
1	23890305	24047190	3	2	1	2
1	24047191	24080946	4	3	1	2
1	24080947	24415280	4	3	1	2
1	24415281	24420651	3	2	1	2
1	24420652	26855506	2	1	1	2
1	26855507	27080122	3	2	1	2
1	27080123	27103433	3	2	1	2
1	27103434	31849471	3	2	1	2
1	31849472	32284440	5	3	2	2
1	32284441	32284475	5	3	2	1
1	32284476	39267479	3	2	1	2
1	39267480	39550543	4	2	2	2
1	39550544	39845859	3	2	1	2
1	39845860	47479287	2	2	0	2
1	47479288	47995947	3	3	0	2
1	47995948	48083356	2	2	0	2
1	48083357	48084127	2	2	0	2
1	48084128	56722912	2	2	0	2
1	56722913	56921608	1	1	0	2
1	56921609	72217971	2	2	0	2
1	72217972	79995912	3	3	0	2
1	79995913	80101807	2	2	0	2
1	80101808	88667986	3	3	0	2
1	88667987	88673176	3	3	0	2
1	88673177	95301574	3	3	0	2
1	95301575	96340762	4	4	0	2
1	96340763	120329909	3	3	0	2
1	120329910	120354412	2	2	0	2
1	120354413	121499999	3	3	0	2
1	121500000	128899999	3	3	0	1
1	128900000	143520938	3	3	0	1
1	143520939	144902500	3	3	0	1
1	144902501	150615354	4	2	2	2
1	150615355	151032525	4	2	2	2
1	151032526	151054749	5	3	2	2
1	151054750	151148134	5	3	2	2
1	151148135	151619245	5	3	2	2
1	151619246	155668716	3	2	1	3
1	155668717	155690375	12	11	1	1
1	155690376	155885398	12	11	1	1
1	155885399	155885522	12	11	1	1
1	155885523	155888270	12	11	1	1
1	155888271	156357521	8	7	1	2
1	156357522	167917664	4	3	1	2
1	167917665	167967223	4	3	1	2
1	167967224	168284512	4	3	1	2
1	168284513	169179434	5	4	1	2
