chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	12258655	2	1	1	2
1	12258656	12902499	1	1	0	2
1	12902500	13786728	1	1	0	2
1	13786729	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	143747499	2	1	1	2
1	143747500	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	42957	41039145	2	1	1	3
2	41039146	83210004	2	1	1	3
2	83210005	83235509	2	1	1	2
2	83235510	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	156584679	2	1	1	3
2	156584680	185126562	2	1	1	3
2	185126563	189850029	2	1	1	1
2	189850030	242953866	2	1	1	3
3	62226	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	103520866	2	1	1	3
3	103520867	144830003	2	1	1	3
3	144830004	144849971	2	1	1	2
3	144849972	187148554	2	1	1	3
3	187148555	187196745	2	1	1	2
3	187196746	187201908	2	1	1	2
3	187201909	187213488	2	1	1	2
3	187213489	187213602	2	1	1	1
3	187213603	187236188	2	1	1	2
3	187236189	187238053	2	1	1	2
3	187238054	187393660	2	1	1	2
3	187393661	188733932	2	1	1	3
3	188733933	188734064	2	1	1	2
3	188734065	188735119	2	1	1	2
3	188735120	188762695	2	1	1	2
3	188762696	197760034	2	1	1	3
3	197760035	197760349	2	1	1	2
3	197760350	197820865	2	1	1	2
3	197820866	197849118	2	1	1	1
3	197849119	197864575	2	1	1	1
3	197864576	197864719	2	1	1	1
4	59541	48199999	2	1	1	3
4	48200000	52706511	NA	NA	NA	NA
4	52706512	52727412	33	32	1	1
4	52727413	52730009	33	32	1	1
4	52730010	52730148	33	32	1	1
4	52730149	52797591	33	32	1	1
4	52797592	52800431	33	32	1	1
4	52800432	52826586	33	32	1	1
4	52826587	52947233	33	32	1	1
4	52947234	52947489	33	32	1	1
4	52947490	53186510	33	32	1	2
4	53186511	53237405	31	30	1	1
4	53237406	53340363	33	32	1	2
4	53340364	53529492	38	37	1	2
4	53529493	53533007	1	1	0	1
4	53533008	53566781	1	1	0	1
4	53566782	54739436	1	1	0	3
4	54739437	54818545	24	23	1	1
4	54818546	54941019	28	27	1	1
4	54941020	54966396	49	48	1	1
4	54966397	54986681	26	25	1	1
4	54986682	55088602	26	25	1	1
4	55088603	55097991	49	48	1	1
4	55097992	55138099	49	48	1	1
4	55138100	55158737	49	48	1	1
4	55158738	55159078	49	48	1	1
4	55159079	55159302	49	48	1	1
4	55159303	55200731	49	48	1	1
4	55200732	55280269	49	48	1	1
4	55280270	55356430	49	48	1	1
4	55356431	55387100	49	48	1	1
4	55387101	55414867	19	18	1	1
4	55414868	55642847	19	18	1	2
4	55642848	55684993	13	12	1	1
4	55684994	55685175	13	12	1	1
4	55685176	55685247	13	12	1	1
4	55685248	55685260	13	12	1	1
4	55685261	55698303	13	12	1	1
4	55698304	55698331	13	12	1	1
4	55698332	55756191	12	11	1	2
4	55756192	55922650	4	3	1	2
4	55922651	55950987	14	13	1	1
4	55950988	55962451	48	47	1	1
4	55962452	55974899	48	47	1	1
4	55974900	55974983	48	47	1	1
4	55974984	56015716	48	47	1	1
4	56015717	56032618	49	48	1	1
4	56032619	56106074	15	14	1	1
4	56106075	56116318	15	14	1	1
4	56116319	56254438	15	14	1	2
4	56254439	56626082	1	1	0	2
4	56626083	56970890	25	24	1	2
4	56970891	57818279	1	1	0	3
4	57818280	65376196	2	1	1	2
4	65376197	71165854	2	1	1	2
4	71165855	191154275	2	1	1	3
5	22500	852206	2	1	1	2
5	852207	46099999	2	1	1	3
5	46100000	50699999	2	1	1	2
5	50700000	65507005	2	1	1	3
5	65507006	66094311	1	1	0	3
5	66094312	68384976	0	0	0	2
5	68384977	68647269	1	1	0	2
5	68647270	117463023	2	1	1	3
5	117463024	117538505	2	1	1	2
5	117538506	164976050	2	1	1	3
5	164976051	165070731	1	1	0	2
5	165070732	180714439	2	1	1	3
6	39681	205799	2	1	1	1
6	205800	56489001	2	1	1	3
6	56489002	58699999	2	1	1	3
6	58700000	63549981	2	1	1	2
6	63549982	120770032	2	1	1	2
6	120770033	120858236	2	1	1	2
6	120858237	170916135	2	1	1	3
7	40386	15713105	3	2	1	2
7	15713106	19664522	3	2	1	2
7	19664523	20338099	3	2	1	2
7	20338100	57999999	3	2	1	3
7	58000000	61699999	3	2	1	2
7	61700000	111107500	3	2	1	3
7	111107501	126879199	4	3	1	2
7	126879200	126881483	3	2	1	2
7	126881484	127095000	3	2	1	2
7	127095001	128395787	3	2	1	3
7	128395788	128398646	3	2	1	2
7	128398647	128611978	4	3	1	2
7	128611979	128614521	4	3	1	2
7	128614522	128624578	3	2	1	2
7	128624579	128672123	2	1	1	2
7	128672124	128682675	3	2	1	2
7	128682676	158821400	3	2	1	3
8	10001	155756	2	1	1	2
8	155757	13759491	2	1	1	2
8	13759492	23905013	2	1	1	3
8	23905014	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	114262580	2	1	1	3
8	114262581	115051174	2	1	1	2
8	115051175	146364021	2	1	1	3
9	10001	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	71030092	2	1	1	2
9	71030093	106611804	2	1	1	3
9	106611805	106710025	2	1	1	2
9	106710026	140273200	2	1	1	3
9	140273201	141068960	2	1	1	2
10	150922	37999999	1	1	0	3
10	38000000	42299999	1	1	0	2
10	42300000	135389924	1	1	0	3
11	20721	197556	2	1	1	2
11	197557	41059417	2	1	1	3
11	41059418	41102151	1	1	0	2
11	41102152	51599999	2	1	1	2
11	51600000	55699999	2	1	1	2
11	55700000	74934665	2	1	1	3
11	74934666	74934983	2	1	1	2
11	74934984	75150762	2	1	1	2
11	75150763	75319947	1	1	0	2
11	75319948	75326114	2	1	1	1
11	75326115	75328345	2	1	1	2
11	75328346	75375169	2	1	1	2
11	75375170	75377324	2	1	1	2
11	75377325	76213159	2	1	1	3
11	76213160	76214029	2	1	1	2
11	76214030	134452200	2	1	1	3
12	110107	33299999	2	1	1	3
12	33300000	38199999	2	1	1	2
12	38200000	58119613	2	1	1	3
12	58119614	58121595	2	1	1	2
12	58121596	58149775	45	44	1	1
12	58149776	58150220	45	44	1	1
12	58150221	58248001	45	44	1	1
12	58248002	58292595	45	44	1	1
12	58292596	58292691	45	44	1	1
12	58292692	58360602	45	44	1	1
12	58360603	58388814	45	44	1	1
12	58388815	58411579	37	36	1	1
12	58411580	58411798	37	36	1	1
12	58411799	58422960	37	36	1	1
12	58422961	58423358	37	36	1	1
12	58423359	58498643	37	36	1	1
12	58498644	58539370	37	36	1	1
12	58539371	58585064	37	36	1	2
12	58585065	59169739	1	1	0	2
12	59169740	59226979	1	1	0	2
12	59226980	59551941	1	1	0	2
12	59551942	59598289	49	48	1	1
12	59598290	59615419	1	1	0	1
12	59615420	59749440	1	1	0	2
12	59749441	59787075	41	40	1	1
12	59787076	59868917	36	35	1	1
12	59868918	59941756	37	36	1	2
12	59941757	59991755	39	38	1	1
12	59991756	59992544	39	38	1	1
12	59992545	60052349	38	37	1	1
12	60052350	60078570	38	37	1	1
12	60078571	60078608	38	37	1	1
12	60078609	60295547	1	1	0	2
12	60295548	60299164	1	1	0	1
12	60299165	60456504	1	1	0	2
12	60456505	60468568	36	35	1	1
12	60468569	60516030	36	35	1	1
12	60516031	61364366	1	1	0	2
12	61364367	61387245	40	39	1	1
12	61387246	61387293	40	39	1	1
12	61387294	61405706	40	39	1	1
12	61405707	61494574	1	1	0	2
