chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	43144578	2	1	1	3
1	43144579	69903401	2	1	1	3
1	69903402	71979801	2	1	1	3
1	71979802	81240029	2	1	1	2
1	81240030	88581534	2	1	1	3
1	88581535	98586728	2	1	1	3
1	98586729	98652602	0	0	0	2
1	98652603	101198439	2	1	1	3
1	101198440	102235714	2	1	1	3
1	102235715	104869800	2	1	1	3
1	104869801	104871837	2	1	1	3
1	104871838	107089977	2	1	1	2
1	107089978	107265057	2	1	1	2
1	107265058	113301895	2	1	1	3
1	113301896	113301980	2	1	1	3
1	113301981	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	176600039	2	1	1	3
1	176600040	176630735	2	1	1	2
1	176630736	190964022	2	1	1	3
1	190964023	191075600	4	3	1	2
1	191075601	194459998	2	1	1	3
1	194459999	197517520	2	1	1	3
1	197517521	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	54197	9658497	2	1	1	2
2	9658498	9693686	1	1	0	2
2	9693687	9700105	2	1	1	2
2	9700106	9700787	2	1	1	2
2	9700788	10591587	2	1	1	2
2	10591588	10592120	2	1	1	2
2	10592121	10603710	2	1	1	2
2	10603711	11205338	2	1	1	2
2	11205339	11207190	2	1	1	2
2	11207191	44483049	2	1	1	3
2	44483050	44483671	2	1	1	3
2	44483672	44487458	2	1	1	2
2	44487459	44490083	2	1	1	2
2	44490084	53132144	2	1	1	3
2	53132145	53173251	2	1	1	2
2	53173252	53394279	2	1	1	2
2	53394280	53439987	2	1	1	2
2	53439988	56910150	2	1	1	2
2	56910151	81612984	2	1	1	3
2	81612985	81691402	2	1	1	2
2	81691403	86156308	2	1	1	3
2	86156309	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	97835564	2	1	1	2
2	97835565	99525558	2	1	1	2
2	99525559	99527098	1	1	0	2
2	99527099	99533786	1	1	0	2
2	99533787	101296363	1	1	0	2
2	101296364	101370259	2	1	1	2
2	101370260	101378182	2	1	1	2
2	101378183	107213900	2	1	1	2
2	107213901	107217222	2	1	1	2
2	107217223	107846280	2	1	1	2
2	107846281	109313827	1	1	0	2
2	109313828	117739995	2	1	1	3
2	117739996	124143987	2	1	1	3
2	124143988	124144102	2	1	1	3
2	124144103	145445456	2	1	1	3
2	145445457	145610003	2	1	1	2
2	145610004	147711635	2	1	1	2
2	147711636	147740738	1	1	0	2
2	147740739	148202481	2	1	1	2
2	148202482	149958732	1	1	0	2
2	149958733	150441732	2	1	1	3
2	150441733	150442905	2	1	1	3
2	150442906	151050929	2	1	1	3
2	151050930	151114093	1	1	0	2
2	151114094	151295388	2	1	1	3
2	151295389	151306567	2	1	1	2
2	151306568	151831114	2	1	1	2
2	151831115	151835786	1	1	0	2
2	151835787	151934352	2	1	1	3
2	151934353	153033888	2	1	1	2
2	153033889	153035834	2	1	1	2
2	153035835	153294726	2	1	1	2
