chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	203794944	2	1	1	2
1	203794945	203799207	2	1	1	1
1	203799208	203825913	2	1	1	1
1	203825914	203826973	2	1	1	1
1	203826974	205575356	2	1	1	2
1	205575357	205576668	2	1	1	1
1	205576669	205577735	2	1	1	1
1	205577736	205581204	2	1	1	1
1	205581205	205593973	2	1	1	1
1	205593974	205636332	0	0	0	1
1	205636333	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	20016	90499999	2	1	1	2
2	90500000	96799999	2	1	1	2
2	96800000	242955889	2	1	1	2
3	62425	47553126	2	1	1	2
3	47553127	48317446	1	1	0	2
3	48317447	70332534	2	1	1	2
3	70332535	72867265	1	1	0	2
3	72867266	87899999	2	1	1	2
3	87900000	93899999	2	1	1	2
3	93900000	175482584	2	1	1	2
3	175482585	197795233	2	1	1	2
4	27500	48199999	2	1	1	2
4	48200000	52699999	2	1	1	2
4	52700000	100725329	2	1	1	2
4	100725330	100726227	2	1	1	2
4	100726228	191154275	2	1	1	2
5	22500	46099994	2	1	1	2
5	46099995	50699999	NA	NA	NA	NA
5	50700000	98489937	2	1	1	2
5	98489938	98589519	2	1	1	1
5	98589520	180689978	2	1	1	2
6	39681	180247	NA	NA	NA	NA
6	180248	15442772	2	1	1	2
6	15442773	15443013	2	1	1	2
6	15443014	16256707	2	1	1	2
6	16256708	16256772	2	1	1	2
6	16256773	21593386	2	1	1	2
6	21593387	21593457	2	1	1	2
6	21593458	21598212	2	1	1	2
6	21598213	58699999	2	1	1	2
6	58700000	63299999	2	1	1	2
6	63300000	170915076	2	1	1	2
7	49992	57999999	2	1	1	2
7	58000000	61699999	2	1	1	1
7	61700000	62216538	2	1	1	1
7	62216539	62223432	2	1	1	1
7	62223433	158817500	2	1	1	2
8	10001	161465	1	1	0	2
8	161466	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	146364021	2	1	1	2
9	10001	47299999	2	1	1	2
9	47300000	50699999	2	1	1	2
9	50700000	68276760	2	1	1	2
9	68276761	140267500	2	1	1	2
10	95074	37999999	2	1	1	2
10	38000000	42642425	2	1	1	2
10	42642426	74941249	2	1	1	2
10	74941250	76772500	1	1	0	2
10	76772501	77945616	2	1	1	2
10	77945617	80830099	1	1	0	2
10	80830100	82072165	2	1	1	2
10	82072166	88752499	2	1	1	2
10	88752500	89228408	1	1	0	2
10	89228409	91307473	0	0	0	2
10	91307474	93575397	2	1	1	2
10	93575398	94064427	1	1	0	2
10	94064428	98830219	2	1	1	2
10	98830220	135389924	1	1	0	2
11	20721	190009	2	1	1	2
11	190010	50357008	2	1	1	2
11	50357009	50582556	2	1	1	1
11	50582557	50583550	2	1	1	1
11	50583551	51296799	2	1	1	1
11	51296800	55699999	2	1	1	2
11	55700000	65079995	2	1	1	2
11	65079996	134442500	2	1	1	2
12	110107	33299999	2	1	1	2
12	33300000	38220003	2	1	1	2
12	38220004	100810653	2	1	1	2
12	100810654	103188878	1	1	0	2
12	103188879	124375465	2	1	1	2
12	124375466	125239979	1	1	0	2
12	125239980	132342500	2	1	1	2
12	132342501	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	1
13	19500000	21306915	2	1	1	2
13	21306916	21948987	1	1	0	2
13	21948988	23122500	2	1	1	2
13	23122501	27054978	1	1	0	2
13	27054979	33365769	2	1	1	2
13	33365770	46859988	1	1	0	2
13	46859989	49555435	2	1	1	2
13	49555436	49899816	1	1	0	2
13	49899817	74408804	2	1	1	2
13	74408805	74862499	1	1	0	2
13	74862500	114137500	2	1	1	2
13	114137501	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	2	1	1	1
14	19100000	106362500	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	2
15	100332501	102372741	2	1	1	2
16	9999	114534	2	1	1	2
16	114535	34599999	2	1	1	2
16	34600000	38599999	2	1	1	2
16	38600000	46447499	2	1	1	1
16	46447500	88822500	2	1	1	2
16	88822501	90354752	2	1	1	2
17	12500	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	78786846	2	1	1	2
17	78786847	81195209	2	1	1	2
18	10001	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	76112500	2	1	1	2
18	76112501	78077247	2	1	1	2
19	137158	2621912	2	1	1	2
19	2621913	3577373	1	1	0	2
19	3577374	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	44500059	2	1	1	2
19	44500060	59128982	2	1	1	2
20	24347	25599999	2	1	1	2
20	25600000	29399999	2	1	1	2
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	1
21	14300000	38300364	2	1	1	2
21	38300365	38459990	1	1	0	2
21	38459991	39800488	2	1	1	2
21	39800489	39822754	1	1	0	2
21	39822755	39822841	2	1	1	1
21	39822842	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	154215485	1	1	0	3
X	154215486	154216627	1	1	0	3
X	154216628	155270559	1	1	0	3
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
