chromosome	start	end	total_cn	major_cn	minor_cn	star
1	10001	5252369	2	1	1	2
1	5252370	5252398	2	1	1	2
1	5252399	63991267	2	1	1	2
1	63991268	69149718	2	1	1	2
1	69149719	99717235	2	1	1	2
1	99717236	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	30428	29693632	2	1	1	2
2	29693633	35034808	1	1	0	2
2	35034809	35372334	1	1	0	2
2	35372335	35780593	1	1	0	2
2	35780594	35900013	1	1	0	2
2	35900014	35941741	0	0	0	2
2	35941742	59779818	1	1	0	2
2	59779819	89611569	2	1	1	2
2	89611570	96799999	2	1	1	2
2	96800000	132961981	2	1	1	2
2	132961982	158553416	2	1	1	2
2	158553417	243199372	2	1	1	2
3	100074	21920254	2	1	1	2
3	21920255	22070003	0	0	0	2
3	22070004	22393649	2	1	1	2
3	22393650	28310008	2	1	1	2
3	28310009	28948554	2	1	1	2
3	28948555	29089885	1	1	0	1
3	29089886	59400341	2	1	1	2
3	59400342	59931554	3	2	1	2
3	59931555	87899999	2	1	1	2
3	87900000	93899999	NA	NA	NA	NA
3	93900000	145053436	2	1	1	2
3	145053437	188890821	2	1	1	2
3	188890822	188891594	2	1	1	2
3	188891595	192022001	2	1	1	2
3	192022002	198022429	2	1	1	2
4	60646	48199999	2	1	1	2
4	48200000	52699999	NA	NA	NA	NA
4	52700000	91196016	2	1	1	2
4	91196017	190802621	2	1	1	2
5	22500	18714710	3	2	1	2
5	18714711	45908587	3	2	1	2
5	45908588	50699999	NA	NA	NA	NA
5	50700000	51853953	0	0	0	2
5	51853954	62157048	2	1	1	2
5	62157049	80817781	2	1	1	2
5	80817782	81760782	2	1	1	2
5	81760783	94248401	2	1	1	2
5	94248402	180689978	2	1	1	2
6	202331	12153954	2	1	1	2
6	12153955	12155454	2	1	1	2
6	12155455	32457003	2	1	1	2
6	32457004	32457599	2	1	1	2
6	32457600	48540051	2	1	1	2
6	48540052	53517847	2	1	1	2
6	53517848	53545570	1	1	0	2
6	53545571	58699999	2	1	1	2
6	58700000	63299999	NA	NA	NA	NA
6	63300000	104345591	2	1	1	2
6	104345592	151191915	2	1	1	2
6	151191916	170899800	2	1	1	2
7	42038	8518600	2	1	1	2
7	8518601	12239987	0	0	0	2
7	12239988	12249969	2	1	1	2
7	12249970	13317825	2	1	1	2
7	13317826	13974793	2	1	1	2
7	13974794	13987606	2	1	1	2
7	13987607	57949987	2	1	1	2
7	57949988	61846535	NA	NA	NA	NA
7	61846536	89842500	2	1	1	2
7	89842501	93088002	2	1	1	2
7	93088003	111020165	2	1	1	2
7	111020166	158821400	2	1	1	2
8	10001	170011	1	1	0	2
8	170012	12591992	1	1	0	2
8	12591993	31977056	1	1	0	2
8	31977057	43099999	2	1	1	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	64133269	2	1	1	2
8	64133270	78380535	3	2	1	2
8	78380536	80034601	0	0	0	1
8	80034602	87686800	2	1	1	2
8	87686801	146364021	3	2	1	2
9	10001	202644	2	1	1	2
9	202645	44885724	2	1	1	2
9	44885725	47299999	2	2	0	1
9	47300000	50699999	2	2	0	1
9	50700000	66799971	2	2	0	1
9	66799972	87649704	2	1	1	2
9	87649705	87686029	1	1	0	2
9	87686030	104620032	2	1	1	2
9	104620033	140273200	2	1	1	2
9	140273201	141017969	2	1	1	1
10	102500	32723882	2	1	1	2
10	32723883	32730649	2	1	1	2
10	32730650	37999999	2	1	1	2
10	38000000	42398412	NA	NA	NA	NA
10	42398413	42448679	0	0	0	2
10	42448680	59229996	2	1	1	2
10	59229997	77695868	2	1	1	2
10	77695869	77695912	2	1	1	2
10	77695913	93693488	2	1	1	2
10	93693489	93707886	2	1	1	2
10	93707887	109083602	2	1	1	2
10	109083603	132407992	2	1	1	2
10	132407993	132408875	2	1	1	2
10	132408876	135408386	2	1	1	2
11	190010	16032610	2	1	1	2
11	16032611	29538469	2	1	1	2
11	29538470	31679987	2	1	1	2
11	31679988	42515602	2	1	1	2
11	42515603	48937026	2	1	1	2
11	48937027	51566943	0	0	0	2
11	51566944	55699999	NA	NA	NA	NA
11	55700000	65205703	2	1	1	2
11	65205704	85299999	3	2	1	2
11	85300000	127187039	3	2	1	2
11	127187040	127617245	3	2	1	2
11	127617246	134452200	3	2	1	2
12	22500	16740071	2	1	1	2
12	16740072	21193428	2	1	1	2
12	21193429	28279955	2	1	1	2
12	28279956	33299999	2	1	1	2
12	33300000	38199999	NA	NA	NA	NA
12	38200000	85465522	2	1	1	2
12	85465523	90510078	2	1	1	2
12	90510079	99973767	2	1	1	2
12	99973768	100435225	1	1	0	1
12	100435226	132349400	2	1	1	2
12	132349401	133851894	2	1	1	2
13	1	16299999	NA	NA	NA	NA
13	16300000	19499999	2	1	1	2
13	19500000	28047458	2	1	1	2
13	28047459	51952562	1	1	0	2
13	51952563	57690297	2	1	1	2
13	57690298	114142800	2	1	1	2
13	114142801	115169877	2	1	1	2
14	1	16099999	NA	NA	NA	NA
14	16100000	19099999	0	0	0	1
14	19100000	31129857	2	1	1	2
14	31129858	85624344	2	1	1	2
14	85624345	106381053	2	1	1	2
15	1	15799999	NA	NA	NA	NA
15	15800000	20699999	2	1	1	2
15	20700000	25210088	2	1	1	2
15	25210089	25210147	2	1	1	2
15	25210148	25343013	2	1	1	2
15	25343014	25343173	2	1	1	2
15	25343174	42680181	2	1	1	2
15	42680182	42680466	2	1	1	2
15	42680467	42786208	2	1	1	2
15	42786209	42789006	3	2	1	1
15	42789007	42794817	3	2	1	1
15	42794818	44038014	2	1	1	2
15	44038015	44038203	3	2	1	1
15	44038204	44784677	1	1	0	2
15	44784678	44835352	1	1	0	2
15	44835353	45055197	1	1	0	2
15	45055198	83483205	2	1	1	2
15	83483206	83493508	2	1	1	2
15	83493509	87260053	2	1	1	2
15	87260054	100361504	2	1	1	2
15	100361505	102531391	2	1	1	2
16	94080	34599999	2	1	1	2
16	34600000	38599999	NA	NA	NA	NA
16	38600000	46525037	3	2	1	1
16	46525038	63268276	2	1	1	2
16	63268277	64749827	1	1	0	1
16	64749828	68212500	2	1	1	2
16	68212501	72671220	1	1	0	2
16	72671221	72671886	1	1	0	2
16	72671887	88827200	1	1	0	2
16	88827201	90138920	1	1	0	1
17	7293	22199999	2	1	1	2
17	22200000	25799999	2	1	1	2
17	25800000	39844533	2	1	1	2
17	39844534	39844804	2	1	1	1
17	39844805	40301963	2	1	1	2
17	40301964	40302194	2	1	1	2
17	40302195	73972221	2	1	1	2
17	73972222	73975022	2	1	1	2
17	73975023	73975312	2	1	1	2
17	73975313	73978345	2	1	1	2
17	73978346	73979453	2	1	1	2
17	73979454	78774600	2	1	1	2
17	78774601	81195209	2	1	1	1
18	13616	5300757	2	1	1	2
18	5300758	15399999	2	1	1	2
18	15400000	18999999	2	1	1	2
18	19000000	32075273	2	1	1	2
18	32075274	64027499	2	1	1	2
18	64027500	64153195	0	0	0	2
18	64153196	70240334	1	1	0	2
18	70240335	70240826	1	1	0	2
18	70240827	76117000	1	1	0	2
18	76117001	78077247	1	1	0	2
19	260137	24399999	2	1	1	2
19	24400000	28599999	NA	NA	NA	NA
19	28600000	59128982	2	1	1	2
20	24347	7462499	2	1	1	2
20	7462500	7484399	1	1	0	1
20	7484400	20060690	2	1	1	2
20	20060691	25599999	2	1	1	2
20	25600000	29518505	2	1	1	2
20	29518506	37275781	2	1	1	2
20	37275782	37465942	1	1	0	2
20	37465943	43657377	2	1	1	2
20	43657378	43661069	2	1	1	2
20	43661070	62432500	2	1	1	2
21	1	10899999	NA	NA	NA	NA
21	10900000	14299999	3	3	0	1
21	14300000	25499992	2	1	1	2
21	25499993	46937500	2	1	1	2
21	46937501	48129894	2	1	1	2
22	1	12199999	NA	NA	NA	NA
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	1
X	58100000	62999999	1	1	0	1
X	63000000	155270559	1	1	0	1
Y	1	11599999	NA	NA	NA	NA
Y	11600000	13399999	NA	NA	NA	NA
Y	13400000	59373565	NA	NA	NA	NA
