chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	792362	2	1	1	2
1	792363	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	142727938	2	1	1	2
1	142727939	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	14004	89872499	3	2	1	2
2	89872500	90436000	3	2	1	3
2	90436001	96799999	3	2	1	2
2	96800000	242985493	3	2	1	2
3	62309	52570139	2	2	0	3
3	52570140	87899999	2	1	1	3
3	87900000	93899999	2	1	1	2
3	93900000	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	2
4	52700000	93568527	2	1	1	3
4	93568528	93582927	2	1	1	3
4	93582928	191154275	2	1	1	3
5	54056	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180662500	2	1	1	3
6	39681	202330	3	2	1	1
6	202331	33527500	3	2	1	2
6	33527501	58699999	3	2	1	2
6	58700000	63299999	3	2	1	2
6	63300000	170947271	3	2	1	2
7	40386	7020006	3	2	1	2
7	7020007	57999999	3	2	1	2
7	58000000	61739040	3	2	1	2
7	61739041	158817500	3	2	1	2
8	213077	9679999	3	2	1	2
8	9680000	11987499	3	2	1	2
8	11987500	43099999	3	2	1	2
8	43100000	48099999	3	2	1	2
8	48100000	146364021	3	2	1	2
9	59811	153760	3	2	1	2
9	153761	47299999	3	2	1	2
9	47300000	50699999	3	2	1	2
9	50700000	71030092	3	2	1	2
9	71030093	140223200	3	2	1	2
9	140223201	141068960	3	2	1	2
10	95096	37999999	2	1	1	3
10	38000000	42367499	2	1	1	3
10	42367500	118417931	2	1	1	3
10	118417932	118425681	2	1	1	2
10	118425682	135389924	2	1	1	3
11	20721	198985	2	2	0	2
11	198986	2126424	2	2	0	3
11	2126425	2289248	3	3	0	2
11	2289249	51599999	2	2	0	3
11	51600000	55699999	2	2	0	2
11	55700000	134442500	2	2	0	3
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	132349400	3	2	1	2
12	132349401	133851894	3	2	1	2
13	1	16299999	3	2	1	1
13	16300000	19499999	3	2	1	2
13	19500000	114133640	3	2	1	2
13	114133641	115169877	3	2	1	2
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106368400	2	1	1	3
15	1	15799999	3	2	1	1
15	15800000	20699999	3	2	1	2
15	20700000	22352499	3	2	1	2
15	22352500	25244401	3	2	1	2
15	25244402	100338800	3	2	1	3
15	100338801	102531391	3	2	1	2
16	107142	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	66117073	2	1	1	3
16	66117074	66178553	2	1	1	2
16	66178554	69741293	2	1	1	2
16	69741294	69762116	2	1	1	2
16	69762117	88827200	2	1	1	2
16	88827201	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	2
17	25800000	44314958	2	1	1	3
17	44314959	52996591	2	1	1	3
17	52996592	78774600	2	2	0	3
17	78774601	81195209	2	2	0	2
18	27500	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	76117000	2	1	1	3
18	76117001	78077247	2	1	1	2
19	102500	267212	2	1	1	2
19	267213	24399999	2	1	1	2
19	24400000	28599999	2	1	1	2
19	28600000	59128982	2	1	1	2
20	25254	25599999	3	2	1	2
20	25600000	29399999	3	2	1	2
20	29400000	31949969	3	2	1	2
20	31949970	62432500	3	2	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	15223231	2	2	0	2
21	15223232	46937500	2	2	0	3
21	46937501	48129894	2	2	0	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	2
22	17900000	49687500	2	1	1	3
22	49687501	51304565	2	1	1	2
X	1	58099999	2	1	1	3
X	58100000	62999999	2	1	1	2
X	63000000	154907500	2	1	1	3
