chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	247247500	2	1	1	3
1	247247501	249250620	2	1	1	3
2	20016	89132275	2	1	1	3
2	89132276	89159117	2	2	0	1
2	89159118	89162692	2	2	0	1
2	89162693	90499999	2	2	0	1
2	90500000	96799999	NA	NA	NA	NA
2	96800000	242985493	2	1	1	3
3	100074	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	177800587	2	1	1	3
3	177800588	197847500	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	191154275	2	1	1	3
5	22500	851206	2	1	1	2
5	851207	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	132231283	2	1	1	3
5	132231284	132231421	2	1	1	3
5	132231422	180689978	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	3
7	61700000	158817500	2	1	1	3
8	10001	170011	2	1	1	2
8	170012	43099999	2	1	1	3
8	43100000	48099999	2	1	1	3
8	48100000	146364021	2	1	1	3
9	47500	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	140267500	2	1	1	3
10	102500	37999999	2	1	1	3
10	38000000	42299999	2	1	1	3
10	42300000	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	134442500	2	1	1	3
12	110107	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	121908473	3	2	1	2
12	121908474	121909122	3	2	1	2
12	121909123	132342500	3	2	1	2
12	132342501	133851894	3	2	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	2
13	19500000	29262313	2	1	1	3
13	29262314	29262437	2	1	1	3
13	29262438	50173302	2	1	1	3
13	50173303	50391775	1	1	0	2
13	50391776	51722500	1	1	0	2
13	51722501	51987283	1	1	0	2
13	51987284	52035534	2	1	1	2
13	52035535	52035637	2	1	1	2
13	52035638	114110002	2	1	1	3
13	114110003	115169877	2	1	1	3
14	1	16099999	2	1	1	1
14	16100000	19099999	2	1	1	2
14	19100000	106211509	2	1	1	3
14	106211510	106326460	2	1	1	2
14	106326461	106329512	1	1	0	1
14	106329513	107169930	1	1	0	2
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	100332500	2	1	1	3
15	100332501	102399919	2	1	1	2
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	2
16	38600000	88822500	2	1	1	3
16	88822501	90354752	2	1	1	2
17	7	22199999	2	1	1	3
17	22200000	25799999	2	1	1	3
17	25800000	78772500	2	1	1	3
17	78772501	81195209	2	1	1	2
18	27500	15399999	3	2	1	2
18	15400000	18999999	3	2	1	2
18	19000000	76112500	3	2	1	2
18	76112501	78077247	3	2	1	2
19	102500	260136	3	2	1	2
19	260137	24399999	3	2	1	2
19	24400000	28599999	3	2	1	2
19	28600000	43327499	3	2	1	2
19	43327500	59128982	3	2	1	2
20	32139	25599999	2	1	1	3
20	25600000	29399999	2	1	1	3
20	29400000	62432500	2	1	1	2
21	1	9417499	NA	NA	NA	NA
21	9417500	10899999	NA	NA	NA	NA
21	10900000	14299999	2	1	1	2
21	14300000	46937500	2	1	1	3
21	46937501	48129894	2	1	1	2
22	1	12199999	2	1	1	1
22	12200000	17899999	2	1	1	3
22	17900000	18616145	2	1	1	2
22	18616146	19027499	2	1	1	2
22	19027500	23057345	2	1	1	3
22	23057346	23058620	2	1	1	1
22	23058621	23245008	0	0	0	1
22	23245009	49687500	2	1	1	2
22	49687501	51304565	2	1	1	2
X	1	58099999	1	1	0	3
X	58100000	62999999	1	1	0	3
X	63000000	155270559	1	1	0	3
Y	1	11599999	1	1	0	1
Y	11600000	13399999	1	1	0	1
Y	13400000	59373565	1	1	0	1
