chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	790008	2	1	1	3
1	790009	121499999	2	1	1	3
1	121500000	128899999	2	1	1	2
1	128900000	142551938	2	1	1	2
1	142551939	166565183	2	1	1	2
1	166565184	166565386	2	1	1	1
1	166565387	166565589	2	1	1	1
1	166565590	167577750	3	2	1	2
1	167577751	226522606	2	1	1	2
1	226522607	227439669	3	2	1	3
1	227439670	247247500	2	1	1	2
1	247247501	249250620	2	1	1	2
2	12371	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	242955889	2	1	1	3
3	67500	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	161990589	2	1	1	3
4	161990590	191154275	2	1	1	3
5	22500	46099999	2	1	1	2
5	46100000	50699999	2	1	1	2
5	50700000	180712500	2	1	1	2
6	39681	244783	2	1	1	2
6	244784	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	130157549	2	1	1	3
6	130157550	130160889	2	1	1	1
6	130160890	170854857	2	1	1	3
7	40386	54941678	3	2	1	3
7	54941679	54947531	49	48	1	1
7	54947532	54955300	49	48	1	1
7	54955301	54956694	49	48	1	1
7	54956695	54957921	49	48	1	1
7	54957922	54962904	49	48	1	1
7	54962905	54973206	49	48	1	1
7	54973207	54975921	49	48	1	1
7	54975922	54978129	49	48	1	1
7	54978130	54978670	49	48	1	1
7	54978671	54983343	49	48	1	1
7	54983344	54995185	49	48	1	1
7	54995186	55016977	49	48	1	1
7	55016978	55017591	49	48	1	1
7	55017592	55018129	49	48	1	1
7	55018130	55043577	49	48	1	1
7	55043578	55051663	49	49	0	1
7	55051664	55080919	49	49	0	1
7	55080920	55086629	49	48	1	1
7	55086630	55092548	49	48	1	1
7	55092549	55094053	49	48	1	1
7	55094054	55113946	49	48	1	1
7	55113947	55123775	30	29	1	1
7	55123776	55125271	30	29	1	1
7	55125272	55135478	30	29	1	1
7	55135479	55135833	30	29	1	1
7	55135834	55137411	30	29	1	1
7	55137412	55138454	30	29	1	1
7	55138455	55139411	30	29	1	1
7	55139412	55140814	30	29	1	1
7	55140815	55142505	30	29	1	1
7	55142506	55145196	30	29	1	1
7	55145197	55149150	30	29	1	1
7	55149151	55151551	30	29	1	1
7	55151552	55151618	30	29	1	1
7	55151619	55153965	30	29	1	1
7	55153966	55179359	30	29	1	1
7	55179360	55179569	30	29	1	1
7	55179570	55179612	30	29	1	1
7	55179613	55182437	47	46	1	1
7	55182438	55191158	47	46	1	1
7	55191159	55193493	47	46	1	1
7	55193494	55202010	47	46	1	1
7	55202011	55221865	95	94	1	2
7	55221866	55221897	95	94	1	2
7	55221898	55222059	95	94	1	2
7	55222060	55222801	95	94	1	2
7	55222802	55223068	95	94	1	2
7	55223069	55223125	95	94	1	2
7	55223126	55224025	95	94	1	2
7	55224026	55224406	95	94	1	2
7	55224407	55230805	95	94	1	2
7	55230806	55230879	3	2	1	2
7	55230880	55231137	95	94	1	2
7	55231138	55231664	95	94	1	2
7	55231665	55231844	95	94	1	2
7	55231845	55235892	95	94	1	2
7	55235893	55238702	49	48	1	1
7	55238703	55240947	49	48	1	1
7	55240948	55303811	150	149	1	2
7	55303812	55313153	150	149	1	2
7	55313154	55340754	49	48	1	1
7	55340755	55368856	49	49	0	1
