chromosome	start	end	total_cn	major_cn	minor_cn	star
1	790009	20257373	2	1	1	3
1	20257374	20953710	1	1	0	2
1	20953711	22122035	2	1	1	3
1	22122036	22258226	1	1	0	2
1	22258227	23318097	2	1	1	3
1	23318098	24207183	1	1	0	3
1	24207184	66167708	2	1	1	3
1	66167709	66186084	0	0	0	1
1	66186085	66387217	2	1	1	3
1	66387218	66387418	2	1	1	3
1	66387419	115253157	2	1	1	3
1	115253158	115253250	2	1	1	3
1	115253251	121499999	2	1	1	3
1	121500000	128899999	2	1	1	3
1	128900000	205605040	2	1	1	3
1	205605041	205605218	2	1	1	3
1	205605219	205624395	2	1	1	2
1	205624396	205624450	2	1	1	2
1	205624451	205641728	2	1	1	3
1	205641729	205642491	2	1	1	2
1	205642492	249250620	2	1	1	3
2	22500	39964202	2	1	1	3
2	39964203	39969083	2	1	1	3
2	39969084	39969102	2	1	1	2
2	39969103	90499999	2	1	1	3
2	90500000	96799999	2	1	1	2
2	96800000	99290292	2	1	1	3
2	99290293	99402599	1	1	0	2
2	99402600	99405965	1	1	0	2
2	99405966	99406068	1	1	0	2
2	99406069	99409698	2	1	1	1
2	99409699	99409767	2	1	1	1
2	99409768	99552024	2	1	1	2
2	99552025	99665259	1	1	0	2
2	99665260	107151059	2	1	1	3
2	107151060	108521138	2	2	0	2
2	108521139	223541620	2	1	1	3
2	223541621	223551197	2	1	1	2
2	223551198	223796597	1	1	0	3
2	223796598	223803265	1	1	0	2
2	223803266	223804160	2	1	1	2
2	223804161	242988297	2	1	1	3
3	100074	17465661	2	1	1	3
3	17465662	17466012	2	1	1	3
3	17466013	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	198022429	2	1	1	3
4	27500	41287656	2	1	1	3
4	41287657	42479396	1	1	0	3
4	42479397	48199999	2	1	1	3
4	48200000	52699999	2	1	1	3
4	52700000	140059941	2	1	1	3
4	140059942	140929996	1	1	0	3
4	140929997	191154275	2	1	1	3
5	22500	46099999	2	1	1	3
5	46100000	50699999	2	1	1	3
5	50700000	180689978	2	1	1	3
6	202331	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	117934631	2	1	1	3
6	117934632	118829010	2	1	1	2
6	118829011	170899934	2	1	1	3
7	40386	57999999	2	1	1	3
7	58000000	61699999	2	1	1	2
7	61700000	159138662	2	1	1	3
8	170012	15972500	1	1	0	3
8	15972501	37619989	1	1	0	3
8	37619990	43099999	2	1	1	3
8	43100000	48099999	2	1	1	2
8	48100000	61316748	2	1	1	3
8	61316749	61937336	2	1	1	2
8	61937337	146364021	2	1	1	3
9	10001	47299999	2	1	1	3
9	47300000	50699999	2	1	1	2
9	50700000	66849971	2	1	1	2
9	66849972	75146345	2	1	1	3
9	75146346	75146401	2	1	1	3
9	75146402	77431105	2	1	1	3
9	77431106	77433862	2	1	1	2
9	77433863	77433889	2	1	1	2
9	77433890	77467592	2	1	1	3
9	77467593	77467752	2	1	1	2
9	77467753	78150262	2	1	1	3
9	78150263	78150844	2	1	1	2
9	78150845	88415873	2	1	1	3
9	88415874	88416346	2	1	1	3
9	88416347	115480835	2	1	1	3
9	115480836	115480915	2	1	1	3
9	115480916	141213430	2	1	1	3
10	108946	27091514	2	1	1	3
10	27091515	27092607	2	1	1	2
10	27092608	37999999	2	1	1	3
10	38000000	42299999	2	1	1	2
10	42300000	53792376	2	1	1	3
10	53792377	53851146	1	1	0	2
10	53851147	135389924	2	1	1	3
11	190010	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	70947365	2	1	1	3
11	70947366	71713391	2	1	1	2
11	71713392	71713811	2	1	1	2
11	71713812	134392500	2	1	1	3
12	110107	192499	1	1	0	2
12	192500	33299999	1	1	0	3
12	33300000	38199999	NA	NA	NA	NA
12	38200000	78933279	2	1	1	3
12	78933280	79516783	1	1	0	2
12	79516784	131483502	2	1	1	3
12	131483503	131607013	1	1	0	2
12	131607014	133851894	2	1	1	2
13	1	16299999	2	1	1	1
13	16300000	19499999	2	1	1	3
13	19500000	45066745	2	1	1	3
13	45066746	45520646	1	1	0	2
13	45520647	45521651	1	1	0	2
13	45521652	45521773	2	1	1	1
13	45521774	71956974	2	1	1	3
13	71956975	71957574	2	1	1	2
13	71957575	72001161	2	1	1	3
13	72001162	72001495	2	1	1	2
13	72001496	72003577	2	1	1	2
13	72003578	72003953	2	1	1	2
13	72003954	85574410	2	1	1	3
13	85574411	85574458	2	1	1	3
13	85574459	96884224	2	1	1	3
13	96884225	96884981	2	1	1	3
