chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	12342962	1	1	0	2
1	12342963	12347243	1	1	0	2
1	12347244	26706612	1	1	0	2
1	26706613	26729684	2	2	0	2
1	26729685	38776383	1	1	0	2
1	38776384	39491622	2	1	1	2
1	39491623	39716874	3	2	1	2
1	39716875	39880322	4	3	1	2
1	39880323	42913375	2	1	1	2
1	42913376	42914111	2	1	1	2
1	42914112	45173803	2	1	1	2
1	45173804	45190286	2	1	1	2
1	45190287	45622129	2	1	1	2
1	45622130	45629009	2	1	1	2
1	45629010	47464171	2	1	1	2
1	47464172	47469127	3	2	1	2
1	47469128	48122528	2	1	1	2
1	48122529	48126607	2	1	1	2
1	48126608	52290387	2	1	1	2
1	52290388	52306287	3	2	1	2
1	52306288	54415582	2	1	1	2
1	54415583	54419696	2	1	1	2
1	54419697	55245160	2	1	1	2
1	55245161	55252541	3	2	1	2
1	55252542	61640357	2	1	1	2
1	61640358	61666434	3	2	1	2
1	61666435	62965222	2	1	1	2
1	62965223	62971809	3	2	1	2
1	62971810	67793266	2	1	1	3
1	67793267	67797035	2	1	1	2
1	67797036	78160796	2	1	1	2
1	78160797	78164797	2	1	1	2
1	78164798	88949264	2	1	1	3
1	88949265	88952577	2	1	1	2
1	88952578	95256800	2	1	1	3
1	95256801	95264397	2	1	1	3
1	95264398	98070308	2	1	1	2
1	98070309	98073371	2	1	1	2
1	98073372	112840128	2	1	1	2
1	112840129	112844458	2	1	1	2
1	112844459	114368370	2	1	1	2
1	114368371	114371312	2	1	1	2
1	114371313	117986897	2	1	1	2
1	117986898	117995480	3	2	1	2
1	117995481	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	143544201	2	1	1	2
1	143544202	150212410	2	1	1	3
1	150212411	150215867	2	1	1	3
1	150215868	153439823	2	1	1	3
1	153439824	153446689	2	1	1	1
1	153446690	156368312	2	1	1	3
1	156368313	156382457	2	1	1	2
1	156382458	156901095	2	1	1	2
1	156901096	156904064	2	1	1	2
1	156904065	157310066	2	1	1	2
1	157310067	157352715	3	2	1	2
1	157352716	161041499	2	1	1	3
1	161041500	161064754	2	1	1	2
1	161064755	166161415	2	1	1	2
1	166161416	166168734	2	1	1	2
1	166168735	168389213	2	1	1	2
1	168389214	168396329	2	1	1	2
1	168396330	173289145	2	1	1	3
1	173289146	173297217	2	1	1	1
1	173297218	173968499	2	1	1	3
1	173968500	174001372	2	1	1	2
1	174001373	174067359	2	1	1	3
1	174067360	174073177	2	1	1	2
1	174073178	180265655	2	1	1	2
1	180265656	180266794	2	1	1	2
1	180266795	180270746	2	1	1	2
1	180270747	180278436	2	1	1	2
1	180278437	194726004	2	1	1	2
1	194726005	194742070	3	2	1	2
1	194742071	194839973	2	1	1	2
1	194839974	194855449	3	2	1	2
1	194855450	201549067	2	1	1	2
1	201549068	201550183	2	1	1	2
1	201550184	202768061	2	1	1	2
1	202768062	202771946	4	3	1	2
1	202771947	206991586	2	1	1	3
1	206991587	206995796	2	1	1	3
1	206995797	226942063	2	1	1	2
1	226942064	226946383	4	3	1	2
1	226946384	227051355	2	1	1	3
1	227051356	227052028	2	1	1	3
1	227052029	233607956	2	1	1	2
1	233607957	233621004	2	1	1	2
1	233621005	234368613	2	1	1	2
1	234368614	234374241	4	3	1	2
1	234374242	236560391	2	1	1	2
1	236560392	236560608	2	1	1	2
1	236560609	241236616	2	1	1	2
1	241236617	241248169	2	1	1	2
1	241248170	244297605	2	1	1	2
1	244297606	245153583	3	2	1	2
1	245153584	248111549	2	1	1	2
1	248111550	248112525	2	1	1	2
1	248112526	249250620	2	1	1	2
2	34289	7281460	1	1	0	2
2	7281461	7494762	2	2	0	2
2	7494763	16050813	1	1	0	3
2	16050814	16056135	1	1	0	1
2	16056136	27376376	1	1	0	2
2	27376377	32145240	2	1	1	2
2	32145241	32145278	2	1	1	2
2	32145279	33479715	2	1	1	2
2	33479716	35483549	2	1	1	2
2	35483550	35483817	2	1	1	2
2	35483818	40330707	2	1	1	2
2	40330708	40337590	4	3	1	2
2	40337591	41614263	2	1	1	3
2	41614264	41623115	2	1	1	3
2	41623116	41707182	2	1	1	2
2	41707183	41709924	2	1	1	2
2	41709925	44445339	2	1	1	2
2	44445340	44460245	3	2	1	2
2	44460246	47264160	2	1	1	2
2	47264161	47376457	3	2	1	2
2	47376458	47400786	4	3	1	2
2	47400787	48078071	3	2	1	2
2	48078072	50345237	2	1	1	2
2	50345238	50350916	3	2	1	2
2	50350917	61272320	2	1	1	2
2	61272321	64772751	1	1	0	2
2	64772752	66256366	2	1	1	2
2	66256367	66264497	2	1	1	2
2	66264498	69873625	2	1	1	2
2	69873626	69875150	2	1	1	2
2	69875151	71620218	2	1	1	3
2	71620219	71629227	2	1	1	1
2	71629228	75058168	2	1	1	2
2	75058169	75061748	2	1	1	2
2	75061749	90499999	2	1	1	2
2	90500000	97213736	2	1	1	2
2	97213737	97217452	2	1	1	2
2	97217453	108751183	2	1	1	2
2	108751184	109070527	3	2	1	2
2	109070528	113691693	2	1	1	2
2	113691694	113691736	2	1	1	2
2	113691737	118229067	1	1	0	3
2	118229068	118229127	1	1	0	2
2	118229128	121983293	1	1	0	2
2	121983294	122015185	2	2	0	3
2	122015186	128667609	1	1	0	3
2	128667610	128671559	1	1	0	2
2	128671560	129944046	1	1	0	3
2	129944047	129944301	1	1	0	3
2	129944302	133413658	1	1	0	2
2	133413659	133418648	2	2	0	2
2	133418649	138287691	1	1	0	3
2	138287692	138290076	1	1	0	2
2	138290077	157588386	1	1	0	3
2	157588387	157589495	1	1	0	3
