chromosome	start	end	total_cn	major_cn	minor_cn	star
1	1	4906910	2	1	1	3
1	4906911	46153273	2	1	1	3
1	46153274	46199970	2	1	1	2
1	46199971	49832262	2	1	1	2
1	49832263	49840095	1	1	0	2
1	49840096	49870703	2	1	1	2
1	49870704	50001648	1	1	0	3
1	50001649	56722764	2	1	1	3
1	56722765	56722785	2	1	1	3
1	56722786	56723328	2	1	1	2
1	56723329	56728362	2	1	1	2
1	56728363	84514021	2	1	1	3
1	84514022	84514388	2	1	1	2
1	84514389	84514429	2	1	1	2
1	84514430	84514625	2	1	1	2
1	84514626	84516088	2	1	1	2
1	84516089	84516357	2	1	1	2
1	84516358	84517588	2	1	1	2
1	84517589	84517762	2	1	1	2
1	84517763	84517822	2	1	1	2
1	84517823	113948909	2	1	1	3
1	113948910	114015873	2	1	1	1
1	114015874	121499999	2	1	1	2
1	121500000	128899999	2	1	1	2
1	128900000	157598676	2	1	1	2
1	157598677	157599014	2	1	1	2
1	157599015	157599061	2	1	1	2
1	157599062	157599131	2	1	1	2
1	157599132	157599227	2	1	1	2
1	157599228	157599278	2	1	1	2
1	157599279	157599327	2	1	1	2
1	157599328	157600582	2	1	1	2
1	157600583	157600627	2	1	1	2
1	157600628	157601338	2	1	1	2
1	157601339	157602181	2	1	1	2
1	157602182	157602411	2	1	1	2
1	157602412	157602624	2	1	1	2
1	157602625	157602671	2	1	1	2
1	157602672	157603085	2	1	1	2
1	157603086	174156442	2	1	1	2
1	174156443	174159762	2	1	1	2
1	174159763	174832780	2	1	1	2
1	174832781	174863816	2	1	1	2
1	174863817	189593694	2	1	1	2
1	189593695	189724975	2	1	1	2
1	189724976	192602954	2	1	1	2
1	192602955	192610601	2	1	1	2
1	192610602	245887280	2	1	1	2
1	245887281	245935362	3	2	1	3
1	245935363	246448784	2	1	1	3
1	246448785	246471748	3	2	1	2
1	246471749	247249600	2	1	1	3
1	247249601	249250620	2	1	1	3
2	45550	36567586	2	1	1	3
2	36567587	36567996	2	1	1	3
2	36567997	36568119	2	1	1	2
2	36568120	50848546	2	1	1	3
2	50848547	50849822	2	1	1	3
2	50849823	58227957	2	1	1	3
2	58227958	58350061	2	1	1	2
2	58350062	77609163	2	1	1	3
2	77609164	77717004	1	1	0	2
2	77717005	78305509	2	1	1	3
2	78305510	78734831	1	1	0	3
2	78734832	90499999	2	1	1	3
2	90500000	96799999	2	1	1	3
2	96800000	115912674	2	1	1	3
2	115912675	115932748	2	1	1	1
2	115932749	117389032	2	1	1	3
2	117389033	117646093	1	1	0	3
2	117646094	125528157	2	1	1	3
2	125528158	133261900	2	1	1	3
2	133261901	133270767	2	1	1	1
2	133270768	133775055	2	1	1	3
2	133775056	133830656	2	1	1	2
2	133830657	133874103	1	1	0	2
2	133874104	134120408	1	1	0	2
2	134120409	134149638	2	1	1	2
2	134149639	134186016	1	1	0	2
2	134186017	142452517	2	1	1	3
2	142452518	142472810	1	1	0	2
2	142472811	181398939	2	1	1	3
2	181398940	181464156	1	1	0	3
2	181464157	187020404	2	1	1	3
2	187020405	187197427	1	1	0	3
2	187197428	187349442	2	1	1	3
2	187349443	187378819	1	1	0	2
2	187378820	187482998	0	0	0	2
2	187482999	187487353	1	1	0	2
2	187487354	191472906	2	1	1	3
2	191472907	191473158	2	1	1	2
2	191473159	191473378	2	1	1	2
2	191473379	191473533	2	1	1	2
2	191473534	191473863	2	1	1	2
2	191473864	191475306	2	1	1	2
2	191475307	191475711	2	1	1	2
2	191475712	191477386	2	1	1	1
2	191477387	191477572	2	1	1	1
2	191477573	191478377	2	1	1	2
2	191478378	202173816	2	1	1	3
2	202173817	206364781	2	1	1	3
2	206364782	206404004	2	1	1	2
2	206404005	206420666	4	2	2	2
2	206420667	206441362	3	2	1	2
2	206441363	229340364	2	1	1	3
2	229340365	229340381	2	1	1	3
2	229340382	242955595	2	1	1	3
3	100074	3465277	2	1	1	3
3	3465278	3740680	1	1	0	2
3	3740681	21104035	2	1	1	3
3	21104036	21104072	2	1	1	3
3	21104073	39015108	2	1	1	3
3	39015109	60333744	2	1	1	3
3	60333745	60342343	2	1	1	2
3	60342344	60342867	0	0	0	1
3	60342868	60393608	0	0	0	2
3	60393609	60563331	0	0	0	3
3	60563332	60577811	1	1	0	2
3	60577812	60667746	2	1	1	3
3	60667747	60969008	1	1	0	3
3	60969009	60973413	1	1	0	3
3	60973414	61096785	1	1	0	3
3	61096786	65939304	2	1	1	3
3	65939305	65980177	1	1	0	2
3	65980178	80585801	2	1	1	3
3	80585802	80586207	2	1	1	3
3	80586208	87899999	2	1	1	3
3	87900000	93899999	2	1	1	3
3	93900000	114646241	2	1	1	3
3	114646242	114779570	2	1	1	2
3	114779571	114886795	2	1	1	3
3	114886796	114886843	2	1	1	2
3	114886844	114899616	2	1	1	2
3	114899617	114899652	2	1	1	2
3	114899653	121717827	2	1	1	3
3	121717828	121717885	2	1	1	3
3	121717886	134429431	2	1	1	3
3	134429432	134433160	2	1	1	2
3	134433161	136957055	2	1	1	3
3	136957056	145475777	2	1	1	3
3	145475778	150301630	2	1	1	3
3	150301631	150301838	2	1	1	3
3	150301839	157139362	2	1	1	3
3	157139363	174570151	2	1	1	3
3	174570152	174784572	2	1	1	3
3	174784573	197678030	2	1	1	3
3	197678031	197847500	2	1	1	3
4	9997	61568	2	1	1	2
4	61569	15850370	2	1	1	3
4	15850371	15851051	2	1	1	3
4	15851052	19076465	2	1	1	3
4	19076466	19093910	2	1	1	2
4	19093911	21167573	2	1	1	3
4	21167574	27765831	2	1	1	3
4	27765832	29735474	2	1	1	3
4	29735475	29795843	1	1	0	3
4	29795844	48199999	2	1	1	3
4	48200000	53135331	2	1	1	3
4	53135332	53135400	2	1	1	3
4	53135401	82135983	2	1	1	3
4	82135984	82395302	2	1	1	2
4	82395303	91503558	2	1	1	3
4	91503559	91555052	2	1	1	2
4	91555053	91663637	2	1	1	3
4	91663638	91707188	1	1	0	2
4	91707189	91754385	0	0	0	2
4	91754386	91852241	1	1	0	3
4	91852242	91920422	0	0	0	2
4	91920423	92001910	1	1	0	2
4	92001911	92052243	2	1	1	2
4	92052244	92156960	1	1	0	2
4	92156961	97047810	2	1	1	3
4	97047811	97047859	2	1	1	3
4	97047860	102858399	2	1	1	3
4	102858400	106788454	2	1	1	3
4	106788455	106804124	1	1	0	2
4	106804125	123385560	2	1	1	3
4	123385561	123387238	2	1	1	3
4	123387239	127297771	2	1	1	3
4	127297772	127778588	1	1	0	2
4	127778589	157697964	2	1	1	3
4	157697965	175844209	2	1	1	3
4	175844210	178420712	2	1	1	3
4	178420713	178454936	2	1	1	1
4	178454937	178543406	2	1	1	3
4	178543407	180301643	3	2	1	3
4	180301644	180301882	3	2	1	2
4	180301883	181514759	2	1	1	3
4	181514760	181574891	1	1	0	2
4	181574892	191154275	2	1	1	2
5	39259	851581	2	1	1	2
5	851582	8287717	2	1	1	2
5	8287718	15205739	2	1	1	2
5	15205740	22431829	2	1	1	2
5	22431830	22432834	2	1	1	2
5	22432835	39793832	2	1	1	2
5	39793833	39795655	2	1	1	2
5	39795656	45963111	2	1	1	2
5	45963112	50699999	2	1	1	2
5	50700000	58280144	2	1	1	2
5	58280145	58317432	1	1	0	2
5	58317433	59029128	2	1	1	2
5	59029129	59039096	3	2	1	2
5	59039097	59074450	2	1	1	2
5	59074451	59090755	1	1	0	2
5	59090756	59219195	2	1	1	3
5	59219196	59270138	1	1	0	2
5	59270139	62841704	2	1	1	3
5	62841705	89451018	2	1	1	3
5	89451019	89451115	2	1	1	3
5	89451116	89451227	2	1	1	2
5	89451228	89451383	2	1	1	2
5	89451384	89451469	2	1	1	2
5	89451470	89451514	2	1	1	2
5	89451515	89451638	2	1	1	2
5	89451639	89451655	2	1	1	2
5	89451656	89451685	2	1	1	2
5	89451686	90906173	2	1	1	3
5	90906174	112599559	2	1	1	3
5	112599560	114115442	2	1	1	3
5	114115443	129403261	2	1	1	3
5	129403262	129435611	1	1	0	2
5	129435612	130729082	2	1	1	3
5	130729083	130729694	2	1	1	3
5	130729695	130730128	2	1	1	2
5	130730129	130730409	2	1	1	2
5	130730410	149679528	2	1	1	3
5	149679529	149679595	2	1	1	3
5	149679596	180662500	2	1	1	3
6	39681	201975	2	1	1	1
6	201976	2417987	2	1	1	2
6	2417988	2418086	2	1	1	2
6	2418087	15489676	2	1	1	3
6	15489677	15493367	2	1	1	1
6	15493368	19771925	2	1	1	3
6	19771926	19772362	2	1	1	2
6	19772363	19772709	2	1	1	2
6	19772710	19772749	2	1	1	2
6	19772750	19772815	2	1	1	2
6	19772816	19772861	2	1	1	2
6	19772862	58699999	2	1	1	3
6	58700000	63299999	2	1	1	3
6	63300000	118364237	2	1	1	3
6	118364238	143382541	2	1	1	3
6	143382542	143421598	3	2	1	2
6	143421599	143421897	2	1	1	1
6	143421898	143440157	2	1	1	1
6	143440158	147941486	2	1	1	3
6	147941487	147951058	3	2	1	2
6	147951059	162429975	2	1	1	3
6	162429976	162570033	1	1	0	3
6	162570034	162582992	1	1	0	2
6	162582993	162627290	1	1	0	3
6	162627291	170899934	2	1	1	3
7	40386	3499848	3	2	1	2
7	3499849	3514486	3	2	1	1
7	3514487	8546566	3	2	1	2
7	8546567	8546579	3	2	1	2
7	8546580	11263520	3	2	1	2
7	11263521	11263547	3	2	1	2
7	11263548	49366205	3	2	1	2
7	49366206	52697776	3	2	1	2
7	52697777	52698360	3	2	1	2
7	52698361	53648474	3	2	1	2
7	53648475	53648501	3	2	1	2
7	53648502	53648906	3	2	1	2
7	53648907	53648919	3	2	1	2
7	53648920	53649171	3	2	1	2
7	53649172	53650089	3	2	1	2
7	53650090	53650312	3	2	1	2
7	53650313	53651496	3	2	1	2
7	53651497	53651632	3	2	1	2
7	53651633	53651655	3	2	1	2
7	53651656	53651770	3	2	1	2
7	53651771	53651824	3	2	1	2
7	53651825	53651936	3	2	1	2
7	53651937	53651993	3	2	1	2
7	53651994	53652038	3	2	1	2
7	53652039	53652060	3	2	1	2
7	53652061	53652082	3	2	1	2
7	53652083	53652152	3	2	1	2
7	53652153	53652231	3	2	1	2
7	53652232	53652292	3	2	1	2
7	53652293	53652346	3	2	1	2
7	53652347	57999999	3	2	1	2
7	58000000	61699999	3	2	1	2
7	61700000	71478885	3	2	1	2
7	71478886	71478944	3	2	1	2
7	71478945	91416985	3	2	1	2
7	91416986	98501822	3	2	1	2
7	98501823	110339040	2	2	0	2
7	110339041	110528076	1	1	0	2
7	110528077	133075366	2	2	0	2
7	133075367	133150523	1	1	0	3
7	133150524	141761554	2	2	0	2
7	141761555	146090654	2	2	0	2
7	146090655	146249545	1	1	0	2
7	146249546	146266447	1	1	0	2
7	146266448	146680700	1	1	0	3
7	146680701	158821400	2	2	0	2
8	10001	170011	1	1	0	3
8	170012	32179952	1	1	0	3
8	32179953	33910228	3	2	1	2
8	33910229	37911429	1	1	0	2
8	37911430	38531003	3	2	1	2
8	38531004	39230024	1	1	0	2
8	39230025	43099999	1	1	0	2
8	43100000	48099999	NA	NA	NA	NA
8	48100000	50413189	4	3	1	2
8	50413190	50414381	4	3	1	2
8	50414382	51098274	5	4	1	2
8	51098275	51990030	5	4	1	2
8	51990031	52454639	4	3	1	2
8	52454640	52454651	4	3	1	2
8	52454652	52454704	4	3	1	2
8	52454705	54237773	4	3	1	2
8	54237774	79189981	5	4	1	2
8	79189982	79190041	5	4	1	2
8	79190042	88824032	5	4	1	2
8	88824033	88844923	5	4	1	2
8	88844924	90260862	5	4	1	2
8	90260863	90341114	4	2	2	2
8	90341115	90387902	3	2	1	2
8	90387903	90398707	4	3	1	2
8	90398708	90470155	5	4	1	2
8	90470156	90540549	4	4	0	2
8	90540550	90695367	5	4	1	2
8	90695368	90772357	4	3	1	2
8	90772358	93592764	5	4	1	2
8	93592765	98045062	5	4	1	2
8	98045063	98045088	5	4	1	2
8	98045089	119302379	5	4	1	2
8	119302380	119302432	5	4	1	2
8	119302433	135080067	5	4	1	2
8	135080068	135080155	5	4	1	2
8	135080156	135080850	5	4	1	2
8	135080851	135080998	5	4	1	2
8	135080999	135081917	5	4	1	2
8	135081918	135082455	5	4	1	2
8	135082456	135082853	5	4	1	2
8	135082854	135082890	5	4	1	2
8	135082891	136584866	5	4	1	2
8	136584867	136584931	5	4	1	2
8	136584932	136968421	5	4	1	2
8	136968422	137828443	5	4	1	2
8	137828444	137828484	5	4	1	2
8	137828485	142173498	5	4	1	2
8	142173499	142176959	5	4	1	1
8	142176960	146364021	5	4	1	2
9	62780	200468	2	1	1	2
9	200469	14922284	2	1	1	3
9	14922285	28617462	2	1	1	3
9	28617463	28650541	1	1	0	2
9	28650542	28763656	2	1	1	2
9	28763657	28804613	1	1	0	2
9	28804614	28962842	1	1	0	2
9	28962843	47299999	2	1	1	3
9	47300000	50699999	2	1	1	3
9	50700000	68411761	2	1	1	2
9	68411762	109130810	2	1	1	3
9	109130811	109153583	2	1	1	3
9	109153584	140273200	2	1	1	3
10	94426	34565566	2	1	1	2
10	34565567	37003097	2	1	1	2
10	37003098	37003111	2	1	1	2
10	37003112	37003155	2	1	1	2
10	37003156	42299999	2	1	1	2
10	42300000	53391355	2	1	1	2
10	53391356	53417594	2	1	1	2
10	53417595	77181348	2	1	1	3
10	77181349	77631132	1	1	0	3
10	77631133	87542130	2	1	1	3
10	87542131	87542170	2	1	1	3
10	87542171	135389924	2	1	1	3
11	20721	190009	2	1	1	2
11	190010	2070804	2	1	1	3
11	2070805	2281847	3	2	1	2
11	2281848	5209146	2	1	1	3
11	5209147	5606771	2	1	1	2
11	5606772	5606801	2	1	1	2
11	5606802	9541399	2	1	1	3
11	9541400	10776781	1	1	0	3
11	10776782	11566242	2	1	1	3
11	11566243	18418363	2	1	1	3
11	18418364	28888005	2	1	1	3
11	28888006	51599999	2	1	1	3
11	51600000	55699999	2	1	1	3
11	55700000	57274683	2	1	1	3
11	57274684	84027500	3	2	1	2
11	84027501	95385752	3	2	1	2
11	95385753	95385826	3	2	1	2
11	95385827	99916548	3	2	1	2
11	99916549	99916571	3	2	1	2
11	99916572	101766870	3	2	1	2
11	101766871	109685855	3	2	1	2
11	109685856	109685883	3	2	1	2
11	109685884	110507242	3	2	1	2
11	110507243	134452200	2	1	1	2
12	110107	30381912	3	2	1	2
12	30381913	33299999	3	2	1	2
12	33300000	38199999	3	2	1	2
12	38200000	58099903	3	2	1	2
12	58099904	58136504	3	2	1	2
12	58136505	58168572	3	2	1	2
12	58168573	58192118	3	2	1	1
12	58192119	59843696	3	2	1	2
12	59843697	88332183	3	2	1	2
12	88332184	132349400	3	2	1	2
12	132349401	133851894	3	2	1	3
13	1	16299999	2	2	0	1
13	16300000	19499999	2	2	0	2
13	19500000	55856605	2	2	0	2
13	55856606	84042906	2	2	0	2
13	84042907	84048184	2	2	0	2
13	84048185	114142800	2	2	0	2
13	114142801	115169877	2	2	0	3
14	1	16099999	2	1	1	1
14	16100000	19099999	NA	NA	NA	NA
14	19100000	20375050	1	1	0	2
14	20375051	43981627	2	1	1	3
14	43981628	44220615	1	1	0	2
14	44220616	59220383	2	1	1	3
14	59220384	59220403	2	1	1	2
14	59220404	59220749	2	1	1	2
14	59220750	59220864	2	1	1	2
14	59220865	59220883	2	1	1	2
14	59220884	59221090	2	1	1	2
14	59221091	59221117	2	1	1	2
14	59221118	59221456	2	1	1	2
14	59221457	63293652	2	1	1	3
14	63293653	63293688	2	1	1	3
14	63293689	67379367	2	1	1	3
14	67379368	67793246	1	1	0	2
14	67793247	82178361	2	1	1	3
14	82178362	82185691	2	1	1	2
14	82185692	106368400	2	1	1	3
15	1	15799999	2	1	1	1
15	15800000	20699999	2	1	1	2
15	20700000	45004644	2	1	1	3
15	45004645	60857456	2	1	1	3
15	60857457	60857495	2	1	1	3
15	60857496	100338800	2	1	1	3
15	100338801	102399919	2	1	1	3
16	9999	100009	2	1	1	2
16	100010	34599999	2	1	1	3
16	34600000	38599999	2	1	1	3
16	38600000	78284974	2	1	1	3
16	78284975	78413400	1	1	0	2
16	78413401	78680468	2	1	1	3
16	78680469	78723841	2	1	1	2
16	78723842	88827200	2	1	1	3
16	88827201	90354752	2	1	1	3
17	12500	21702666	2	1	1	3
17	21702667	25799999	NA	NA	NA	NA
17	25800000	27854434	4	3	1	2
17	27854435	35466815	2	1	1	2
17	35466816	35996300	4	3	1	2
17	35996301	37574526	4	3	1	2
17	37574527	37577086	4	3	1	2
17	37577087	39371285	4	3	1	2
17	39371286	56403118	2	1	1	3
17	56403119	56456134	3	2	1	3
17	56456135	71463997	2	1	1	3
17	71463998	71467283	2	1	1	2
17	71467284	78774600	2	1	1	3
17	78774601	81195209	2	1	1	3
18	27500	3586489	2	1	1	3
18	3586490	3588312	2	1	1	3
18	3588313	4397305	2	1	1	3
18	4397306	4397328	2	1	1	3
18	4397329	15399999	2	1	1	3
18	15400000	18999999	2	1	1	3
18	19000000	36048127	2	1	1	3
18	36048128	36048159	2	1	1	3
18	36048160	39328462	2	1	1	3
18	39328463	39328531	2	1	1	3
18	39328532	57070504	2	1	1	3
18	57070505	57070776	2	1	1	3
18	57070777	61266512	2	1	1	3
